T,S,X0
13002,1,42134.166407661774
13003,1,43791.60422366972
13004,1,43078.31836516813
13005,1,40205.91389669088
13006,1,35545.35766135738
13007,1,24630.35735211205
13008,1,17202.254450912296
13009,1,4287.513530706582
13010,1,-4499.051249066488
13011,1,-18696.161408673088
13012,1,-31362.599350343102
13013,1,-44714.817345506606
13014,1,-51332.42226215257
13015,1,-56318.05304930076
13016,1,-61889.25209490337
13017,1,-63244.34492329673
13018,1,-70412.36580554917
13019,1,-65240.906225018065
13020,1,-61255.76723472493
13021,1,-57973.320752171756
13022,1,-53358.73435304948
13023,1,-51407.72766191648
13024,1,-44666.88258033164
13025,1,-41936.66256199633
13026,1,-37205.157470608894
13027,1,-36064.61760754488
13028,1,-34589.11338572214
13029,1,-34527.697830651116
13030,1,-30087.416982452854
13031,1,-25943.750996980347
13032,1,-20023.996102099714
13033,1,-17346.208471680686
13034,1,-9565.726985627312
13035,1,-3817.0539883556457
13036,1,-647.4892556062491
13037,1,7674.602315519038
13038,1,17800.08738759142
13039,1,21968.743667749517
13040,1,29803.5844300359
13041,1,35308.70021885589
13042,1,47491.75964791999
13043,1,58741.56520263823
13044,1,63924.71478940811
13045,1,72466.85402978396
13046,1,83862.00137561186
13047,1,87119.694649684
13048,1,96138.76312685097
13049,1,99254.5467998017
13050,1,101936.1055736337
13051,1,102023.11964270436
13052,1,95240.72932206324
13053,1,83199.80121270666
13054,1,71157.74077192698
13055,1,54763.54939641496
13056,1,28177.303194531534
13057,1,3087.415133895718
13058,1,-24391.38798621026
13059,1,-56365.095855639345
13060,1,-87283.13305060542
13061,1,-111489.53945481523
13062,1,-130745.99807952512
13063,1,-147767.7340434656
13064,1,-154358.61817412905
13065,1,-155369.0948151843
13066,1,-143732.29955825867
13067,1,-131764.5793931092
13068,1,-109957.41918038546
13069,1,-81621.4810489997
13070,1,-54855.98150972252
13071,1,-25588.246773843544
13072,1,6320.380783512613
13073,1,30456.100686135076
13074,1,54931.20660022804
13075,1,77332.8896328538
13076,1,92144.52507731404
13077,1,97391.00391764316
13078,1,104092.26529188053
13079,1,98909.10428307821
13080,1,92149.23755387853
13081,1,80120.10666410653
13082,1,66119.5778225335
13083,1,50356.37348327243
13084,1,33555.39557642296
13085,1,17307.6108533096
13086,1,2505.454944446788
13087,1,-7988.570302437974
13088,1,-15281.548118742776
13089,1,-19061.61452955998
13090,1,-21227.081342402536
13091,1,-19308.532383747828
13092,1,-12545.248696383465
13093,1,-11186.487532237577
13094,1,-10129.636328631153
13095,1,-9374.881088754542
13096,1,-11538.585172212745
13097,1,-11934.61648656464
13098,1,-16697.439554395405
13099,1,-18078.487016176266
13100,1,-19774.099627668522
13101,1,-27013.281300534647
13102,1,-24923.594515069944
13103,1,-29563.26596490535
13104,1,-27874.07719212269
13105,1,-29110.129310383632
13106,1,-25768.31543014419
13107,1,-25886.695422227327
13108,1,-23916.874995424147
13109,1,-22732.116385125944
13110,1,-19201.8253732748
13111,1,-19682.204370368545
13112,1,-20899.056480967443
13113,1,-19494.416451472418
13114,1,-25687.480469349604
13115,1,-32124.27888799633
13116,1,-36160.37694999864
13117,1,-41230.1966045216
13118,1,-47483.635613745755
13119,1,-49011.82605135457
13120,1,-46996.07407838853
13121,1,-45582.88450371691
13122,1,-37729.50398347789
13123,1,-33004.21523269977
13124,1,-21708.58203896795
13125,1,-8731.022769366233
13126,1,4208.603750365927
13127,1,20092.234668275865
13128,1,33453.26578045798
13129,1,45509.24343231016
13130,1,58435.235669983886
13131,1,65356.24169036565
13132,1,72721.41143086401
13133,1,73810.90243248695
13134,1,71392.16462469148
13135,1,68642.91324617606
13136,1,57353.82232773661
13137,1,48001.520553532566
13138,1,36216.012788112144
13139,1,25799.34674673382
13140,1,14222.09679079855
13141,1,4652.9590328455715
13142,1,-1926.4699412965742
13143,1,-5737.859045287025
13144,1,-7880.715075554703
13145,1,-11229.879518531765
13146,1,-12870.57639984213
13147,1,-10362.078601306033
13148,1,-8422.843434261318
13149,1,-6424.976933035576
13150,1,-6058.652134791333
13151,1,-4738.81756129994
13152,1,-2896.935161500607
13153,1,-4670.453825819543
13154,1,-6042.068820502307
13155,1,-9076.46226850686
13156,1,-16323.844747148125
13157,1,-26597.66918583137
13158,1,-36825.822894211655
13159,1,-47382.85624007666
13160,1,-59552.342785500005
13161,1,-69717.24769011704
13162,1,-77118.77858633634
13163,1,-77956.93916387753
13164,1,-75633.35489889381
13165,1,-65384.75445277874
13166,1,-52112.7668797549
13167,1,-36864.285631630424
13168,1,-11204.626118149794
13169,1,12975.896751450227
13170,1,39242.12870770537
13171,1,61423.575457910556
13172,1,84836.41426764494
13173,1,100370.30027526569
13174,1,110326.37650730883
13175,1,116752.6293743249
13176,1,115468.66089177845
13177,1,105850.33646721169
13178,1,92146.67912382999
13179,1,70417.57579173018
13180,1,53144.46449447713
13181,1,24689.439542275548
13182,1,-5613.375021335123
13183,1,-26223.40240806279
13184,1,-47613.69100269318
13185,1,-68727.55176554293
13186,1,-79228.90751375316
13187,1,-89332.95501982149
13188,1,-90252.68600098249
13189,1,-92507.30775469627
13190,1,-89243.84708259712
13191,1,-88069.93958251193
13192,1,-76765.50974737025
13193,1,-67527.14261060317
13194,1,-57722.496619661375
13195,1,-48763.93505183795
13196,1,-40293.33389925701
13197,1,-27547.719841612343
13198,1,-20789.199896553837
13199,1,-10439.2364723178
13200,1,827.1043458109962
13201,1,5583.242056223868
13202,1,11037.144056307166
13203,1,17223.130078807706
13204,1,25652.77358334071
13205,1,33531.3559611401
13206,1,38520.055409843306
13207,1,41209.61804305314
13208,1,50515.0742775946
13209,1,57923.743500557255
13210,1,67818.26357254725
13211,1,70304.49739075152
13212,1,72352.32220014543
13213,1,68827.32537939903
13214,1,65046.39236282081
13215,1,61715.83791798969
13216,1,53774.1274659363
13217,1,44251.942986802365
13218,1,29485.1213068495
13219,1,17653.086484779607
13220,1,1485.830398355848
13221,1,-14048.053951537553
13222,1,-32859.48879867978
13223,1,-46151.851587357574
13224,1,-57615.5196879306
13225,1,-68032.67193728531
13226,1,-75379.46828137504
13227,1,-81427.10706762933
13228,1,-83837.55948252129
13229,1,-80262.11902974313
13230,1,-74321.6970476821
13231,1,-64128.560289755886
13232,1,-48621.57392179049
13233,1,-36072.57698959618
13234,1,-21440.596916287246
13235,1,-4201.628285837284
13236,1,9474.484434845293
13237,1,24635.05504867176
13238,1,36433.938254999935
13239,1,44303.667754028414
13240,1,51490.242280878134
13241,1,52637.71866416917
13242,1,52389.99791803662
13243,1,47767.02938110425
13244,1,38099.45084864638
13245,1,31678.653490156288
13246,1,20835.02883658186
13247,1,11247.182807403835
13248,1,3072.531627570026
13249,1,-7402.811587540303
13250,1,-17941.035665069063
13251,1,-24092.532880045554
13252,1,-32413.4534801476
13253,1,-35192.55985139921
13254,1,-41519.21480420999
13255,1,-41992.99313890276
13256,1,-41651.32387417473
13257,1,-38232.23605798684
13258,1,-38464.26940320564
13259,1,-36765.6910512998
13260,1,-35842.2134214953
13261,1,-32368.84957865436
13262,1,-29262.866735219748
13263,1,-27082.72672378331
13264,1,-23900.84220346406
13265,1,-17848.287681175723
13266,1,-13376.66122960335
13267,1,-4867.680594015235
13268,1,-999.147786231191
13269,1,8170.000486052725
13270,1,18248.25226618781
13271,1,25073.930297997398
13272,1,40143.52169429583
13273,1,49358.23914696343
13274,1,62267.75645655387
13275,1,72479.09958102903
13276,1,85182.9142120625
13277,1,93679.55290909184
13278,1,95099.76026523045
13279,1,99355.57897757048
13280,1,96225.58312810744
13281,1,91587.17366523865
13282,1,88053.6096816219
13283,1,79858.41946938001
13284,1,68013.5599603045
13285,1,54222.78374913678
13286,1,32794.43565792518
13287,1,10328.924305139768
13288,1,-7890.825006039929
13289,1,-29760.69124190661
13290,1,-48378.49696499331
13291,1,-69475.51670035506
13292,1,-87143.52646860547
13293,1,-101875.17327597128
13294,1,-115111.95476254207
13295,1,-124626.91925134948
13296,1,-128071.15729642418
13297,1,-128420.53710232719
13298,1,-121661.7126623457
13299,1,-110758.40806204939
13300,1,-99260.72340685262
13301,1,-82595.08723916633
13302,1,-60179.0778995809
13303,1,-38128.11178103395
13304,1,-15980.030949133521
13305,1,7069.4608136199695
13306,1,31767.57235319028
13307,1,52956.845646615744
13308,1,76946.4986793764
13309,1,94688.41082345543
13310,1,112240.51944127322
13311,1,122175.4689141329
13312,1,128449.16122958295
13313,1,125339.72615261217
13314,1,115831.8165787835
13315,1,102430.78767354686
13316,1,82247.55969496067
13317,1,57866.443933448914
13318,1,30201.890210644204
13319,1,2417.2262543637053
13320,1,-21972.72926968045
13321,1,-48240.72674091701
13322,1,-65187.53868120636
13323,1,-77113.29323168006
13324,1,-85266.87929501514
13325,1,-85057.27991758383
13326,1,-84337.78599396598
13327,1,-75527.69685010816
13328,1,-62725.2620578024
13329,1,-45838.731596863814
13330,1,-36323.38402060691
13331,1,-19904.883004610736
13332,1,-13838.701283244589
13333,1,-7093.962285253403
13334,1,-5308.10079001266
13335,1,-6426.606208560296
13336,1,-14872.520402752729
13337,1,-18356.397181559136
13338,1,-24847.233153783796
13339,1,-29075.55048504376
13340,1,-30062.736203348686
13341,1,-28132.79428532651
13342,1,-24820.062019455003
13343,1,-13742.839960238223
13344,1,-2855.9425783236557
13345,1,9813.691672962765
13346,1,29437.955517139137
13347,1,49348.191609361056
13348,1,67540.98184830935
13349,1,88409.22169316054
13350,1,102244.03540107208
13351,1,112949.210316768
13352,1,121010.49020215851
13353,1,119312.98457008712
13354,1,113079.32987395827
13355,1,104464.73352711117
13356,1,85126.60014109952
13357,1,61678.0241712071
13358,1,32385.270758613602
13359,1,4458.149046161461
13360,1,-25758.961384466435
13361,1,-59081.14483750373
13362,1,-85543.79666890399
13363,1,-108312.38569829718
13364,1,-125511.89439144444
13365,1,-134841.6456240818
13366,1,-136644.86172968318
13367,1,-132529.93523869695
13368,1,-122261.36011032453
13369,1,-101675.9856679961
13370,1,-76661.36494749767
13371,1,-46758.76857207315
13372,1,-18875.44280463169
13373,1,10534.029440481778
13374,1,37060.36298590382
13375,1,59082.860274257946
13376,1,74511.48198339714
13377,1,86448.01734686043
13378,1,90628.27508637808
13379,1,89618.4087150042
13380,1,82183.46922093937
13381,1,71159.03931829511
13382,1,55467.57546814162
13383,1,33320.95101683698
13384,1,15216.185602132644
13385,1,-7188.56236945887
13386,1,-30010.494800159784
13387,1,-44694.24412372736
13388,1,-60158.08174524992
13389,1,-69874.62323234405
13390,1,-74093.78087760162
13391,1,-76747.06948504425
13392,1,-70169.11325156518
13393,1,-60817.73424177843
13394,1,-50601.4407000644
13395,1,-36502.64394502262
13396,1,-18406.723505702732
13397,1,-309.3575889965979
13398,1,16482.21789891491
13399,1,31054.134304314684
13400,1,40187.20451399203
13401,1,41483.37410521877
13402,1,46154.36208229111
13403,1,46939.39076169448
13404,1,33264.296842104384
13405,1,23808.461402304103
13406,1,10216.276087017859
13407,1,-644.8216474196483
13408,1,-14921.565136407275
13409,1,-22130.841399968987
13410,1,-29133.38827396131
13411,1,-29195.246570429532
13412,1,-25692.762292222444
13413,1,-21945.351530364343
13414,1,-15972.359380500055
13415,1,-6888.608255945746
13416,1,3346.3293236947843
13417,1,11708.978208019684
13418,1,17632.86249971316
13419,1,20565.605135571204
13420,1,19508.85556940266
13421,1,18538.697589320833
13422,1,14364.840835780358
13423,1,5872.886726631059
13424,1,-2219.379274283897
13425,1,-8735.404992593767
13426,1,-21163.34581473816
13427,1,-25511.88284732725
13428,1,-30855.755224156845
13429,1,-34254.23253212196
13430,1,-30786.280362753354
13431,1,-29850.03809223363
13432,1,-18477.803013817625
13433,1,-7660.3457987200245
13434,1,3263.9116440512357
13435,1,22662.083583955256
13436,1,34951.35378610964
13437,1,50538.34098398693
13438,1,64400.57550540998
13439,1,67964.3590792268
13440,1,76105.21743549003
13441,1,74751.95390847824
13442,1,70541.14050654099
13443,1,65454.204569705355
13444,1,51945.07153912015
13445,1,37270.15210306689
13446,1,19630.77651046047
13447,1,88.4433519609504
13448,1,-16412.94439956958
13449,1,-33240.92713774609
13450,1,-50641.29187254281
13451,1,-63615.54914030393
13452,1,-76636.01842234039
13453,1,-81840.20745769427
13454,1,-86993.9544138075
13455,1,-86846.42341636737
13456,1,-81566.42256190248
13457,1,-75719.94867250472
13458,1,-65308.59686421658
13459,1,-55005.15889204144
13460,1,-41948.2986607566
13461,1,-27131.666986634777
13462,1,-15677.504206898764
13463,1,-263.8094723183506
13464,1,13452.281538527996
13465,1,27253.760765066367
13466,1,37757.92235272647
13467,1,43265.07549702978
13468,1,48056.16916893506
13469,1,51315.76164085472
13470,1,50622.77738590584
13471,1,51012.91357721443
13472,1,46780.04177300438
13473,1,42474.95451512319
13474,1,33551.10435891743
13475,1,25670.2980264993
13476,1,16128.732114368955
13477,1,4455.977160531166
13478,1,-4164.518753729159
13479,1,-12258.922919977935
13480,1,-11172.417761045195
13481,1,-16480.83138430069
13482,1,-15487.021179225914
13483,1,-18973.322589508083
13484,1,-18023.202127038425
13485,1,-14649.948410836714
13486,1,-12163.97937972037
13487,1,-4820.749046481711
13488,1,-196.8684673075602
13489,1,6176.489108143413
13490,1,15442.532429046982
13491,1,23703.446571520657
13492,1,29338.239025536568
13493,1,35557.967583076155
13494,1,34516.651609969005
13495,1,36437.44990241948
13496,1,35805.9798379034
13497,1,30173.693656683023
13498,1,25526.35543039681
13499,1,18446.829244178854
13500,1,3843.9915673031333
13501,1,-4040.169298967457
13502,1,-15865.510975383164
13503,1,-27377.23800627057
13504,1,-38525.96317517226
13505,1,-48838.91227921251
13506,1,-51330.29913843774
13507,1,-55284.05909641962
13508,1,-56254.67714034994
13509,1,-54987.10139727281
13510,1,-50960.52861708505
13511,1,-51057.129181940516
13512,1,-40625.660402194604
13513,1,-32283.166540734295
13514,1,-21573.84414327788
13515,1,-16725.88548448452
13516,1,-12639.216680571735
13517,1,-6455.381694176783
13518,1,-480.6944466764701
13519,1,2571.686520488661
13520,1,6339.697659908945
13521,1,7283.441204261139
13522,1,11929.838983892654
13523,1,10887.876874636982
13524,1,10699.657967935667
13525,1,13345.376050085624
13526,1,14781.84386895644
13527,1,16584.956445382242
13528,1,10154.708105850663
13529,1,9247.590990562117
13530,1,7897.352576426451
13531,1,3333.10520263062
13532,1,285.0546279540599
13533,1,-5231.558934623563
13534,1,-15967.886937441863
13535,1,-22168.502801696748
13536,1,-31326.667702953324
13537,1,-39149.76975017355
13538,1,-40402.3034440714
13539,1,-42361.621722392854
13540,1,-41334.29447079967
13541,1,-39717.983583919384
13542,1,-35306.15917641549
13543,1,-19278.316638578814
13544,1,-7844.942107845917
13545,1,8019.787661147463
13546,1,23805.285395807896
13547,1,43073.495409795796
13548,1,64279.22846170659
13549,1,80139.78797453303
13550,1,98672.33692842771
13551,1,110741.75709891942
13552,1,118751.67649253418
13553,1,121834.99404484467
13554,1,118129.51841688754
13555,1,108341.48806348782
13556,1,92853.9101170239
13557,1,72968.39401661401
13558,1,48270.35072165695
13559,1,21113.338869051797
13560,1,-5698.707386930228
13561,1,-36122.99412680233
13562,1,-65678.42433936238
13563,1,-88836.47441467461
13564,1,-108214.99419246921
13565,1,-120470.7704897605
13566,1,-130249.65284929464
13567,1,-135213.83491672887
13568,1,-131587.0709100464
13569,1,-123408.03073704884
13570,1,-109308.92958023459
13571,1,-91170.49290284963
13572,1,-72394.40307442813
13573,1,-48640.87222725713
13574,1,-31833.900264090436
13575,1,-7589.705897146281
13576,1,11512.87075260628
13577,1,26361.542547051104
13578,1,40616.97112080239
13579,1,53109.250618512284
13580,1,55937.28173934383
13581,1,64738.04067005985
13582,1,64789.89282339807
13583,1,63333.142876424805
13584,1,60483.314481732465
13585,1,54211.44990579113
13586,1,45857.41836128477
13587,1,43473.62195269555
13588,1,34659.33225332315
13589,1,32973.30709523718
13590,1,22840.379515511297
13591,1,18382.71354364388
13592,1,16334.149426486614
13593,1,15236.68184978659
13594,1,14224.301274798836
13595,1,13001.569253262587
13596,1,14017.874684454233
13597,1,10448.724464014233
13598,1,8010.790239120874
13599,1,2843.8300463155074
13600,1,-2516.1452375892172
13601,1,-7238.567792569842
13602,1,-16858.399913490022
13603,1,-22166.772600204153
13604,1,-28975.987709985005
13605,1,-33910.29229959983
13606,1,-37048.439340082696
13607,1,-39147.902527854334
13608,1,-37226.18208980947
13609,1,-32453.3821362348
13610,1,-22994.491891496094
13611,1,-17789.735917020822
13612,1,-4441.460994130113
13613,1,16.48917313745642
13614,1,7580.196448613001
13615,1,11389.60331696971
13616,1,12220.858143981355
13617,1,13121.057295969558
13618,1,12634.016728798195
13619,1,10756.84854829129
13620,1,7973.648056109311
13621,1,1214.4239602695834
13622,1,-3980.8529014052892
13623,1,-9404.545254408513
13624,1,-11168.48253934068
13625,1,-12541.346183576421
13626,1,-15263.337230870544
13627,1,-12190.705149064172
13628,1,-11247.587864386816
13629,1,-9746.611580990093
13630,1,-7494.981463449803
13631,1,-3591.528117603135
13632,1,-2841.9436067120773
13633,1,-5016.037620359482
13634,1,-7513.002769380457
13635,1,-9915.624566473416
13636,1,-17865.44116214857
13637,1,-23689.28728972012
13638,1,-34530.73874512021
13639,1,-45455.05860636207
13640,1,-59110.17023758362
13641,1,-63664.088533096976
13642,1,-69898.9188913548
13643,1,-71035.23779417807
13644,1,-64356.14914307863
13645,1,-55225.625768134494
13646,1,-43151.66959452253
13647,1,-23144.176592351963
13648,1,-2430.2486938992765
13649,1,20581.751731735767
13650,1,45580.0123089784
13651,1,68155.70719461027
13652,1,90784.28017029354
13653,1,106514.1300449006
13654,1,118814.41165931293
13655,1,127348.05505223208
13656,1,125064.82915860467
13657,1,122062.53210450924
13658,1,108416.04540834502
13659,1,92201.3451875418
13660,1,69510.88714655876
13661,1,43338.30499322489
13662,1,14897.24415837946
13663,1,-9654.30454472189
13664,1,-31220.286915389843
13665,1,-59546.56489425924
13666,1,-75676.95321977702
13667,1,-90526.05286121253
13668,1,-100895.90700780095
13669,1,-103239.33321189278
13670,1,-103449.17754523893
13671,1,-95180.06500538443
13672,1,-87365.69158133437
13673,1,-78043.69927786075
13674,1,-65088.09035637666
13675,1,-49641.281240376484
13676,1,-31612.31622082915
13677,1,-12462.032777069699
13678,1,590.2001408694975
13679,1,13747.290655863906
13680,1,25075.482864774192
13681,1,30974.646627423288
13682,1,34305.384635034316
13683,1,36631.476123749126
13684,1,40081.665714739065
13685,1,37402.5258734823
13686,1,36928.324303030466
13687,1,35863.36860356914
13688,1,32262.00008333748
13689,1,26920.404308475354
13690,1,24207.89950093615
13691,1,18094.026820806026
13692,1,14113.75321415288
13693,1,7298.36291839405
13694,1,848.3455186184434
13695,1,-4247.265941346204
13696,1,-11652.832325836916
13697,1,-16460.040601992463
13698,1,-20461.12397620346
13699,1,-25603.286069817856
13700,1,-28065.641183594453
13701,1,-29604.49778100489
13702,1,-26473.76817553125
13703,1,-25673.58786389557
13704,1,-24005.664912797103
13705,1,-15730.635664729416
13706,1,-11921.780575937793
13707,1,-10083.049622366867
13708,1,-4017.777816906436
13709,1,772.0887192209727
13710,1,3435.1455149071717
13711,1,8472.856855309046
13712,1,11515.472645811018
13713,1,10503.962553265146
13714,1,9484.238441474163
13715,1,10064.948089972553
13716,1,6408.014805285363
13717,1,2934.592584071007
13718,1,-180.21168871754253
13719,1,-4977.762743494322
13720,1,-8859.01216166893
13721,1,-14542.52031002836
13722,1,-23775.53756638117
13723,1,-30144.995048925226
13724,1,-39456.75807826297
13725,1,-50497.60338748888
13726,1,-56385.39556971282
13727,1,-64604.525819609895
13728,1,-69799.8768900035
13729,1,-69637.77091286535
13730,1,-64285.17589279508
13731,1,-61203.73190030762
13732,1,-47708.640881312436
13733,1,-39837.95552328864
13734,1,-25008.137285292956
13735,1,-8248.427218103969
13736,1,11676.60104065183
13737,1,30880.789789083123
13738,1,48522.74117622153
13739,1,67992.08780069351
13740,1,78867.61744488815
13741,1,85789.92830918175
13742,1,91702.08988275133
13743,1,92399.03482792858
13744,1,88051.70549943627
13745,1,78585.78312597968
13746,1,68357.40429308188
13747,1,55000.937732917475
13748,1,37562.74362085916
13749,1,16210.11633158923
13750,1,-4161.762703322095
13751,1,-24917.451131911723
13752,1,-42658.596661115094
13753,1,-57874.03142950591
13754,1,-72397.0264292469
13755,1,-81440.375772505
13756,1,-86052.18398637327
13757,1,-88080.44360475153
13758,1,-86342.32840855386
13759,1,-81817.59886855165
13760,1,-77579.170779916
13761,1,-69676.1993776075
13762,1,-60191.03408029073
13763,1,-48543.862589920594
13764,1,-37481.23851107392
13765,1,-25554.68583746973
13766,1,-18440.332460405778
13767,1,-4842.733340503208
13768,1,471.76569895231023
13769,1,9688.727942668855
13770,1,14457.319654997273
13771,1,22551.24563383543
13772,1,26468.33292591171
13773,1,32573.00843269463
13774,1,36706.50557165714
13775,1,39910.26736187605
13776,1,45075.6012393266
13777,1,48279.86467819167
13778,1,56401.245890988765
13779,1,59199.65121844647
13780,1,64789.2572285941
13781,1,69025.08417171957
13782,1,72799.25142109391
13783,1,74708.42356236567
13784,1,70849.61825514665
13785,1,71154.94997522057
13786,1,59307.4147885425
13787,1,48271.114138877754
13788,1,36477.80927000042
13789,1,23615.142953984425
13790,1,8439.286176739812
13791,1,-8366.067534634582
13792,1,-21656.44171107081
13793,1,-37678.18416805823
13794,1,-48944.439695825095
13795,1,-60349.57784093203
13796,1,-69342.40308222994
13797,1,-74323.16469014864
13798,1,-75391.66083763247
13799,1,-72438.88611848152
13800,1,-67880.93464319532
13801,1,-61285.52400982876
13802,1,-48526.049103109755
13803,1,-37686.98021862866
13804,1,-25826.47488686861
13805,1,-10341.317278523818
13806,1,895.4437071633665
13807,1,15974.610789272629
13808,1,29824.921739963193
13809,1,43297.94053909836
13810,1,46738.48570703975
13811,1,53190.56439751741
13812,1,56448.775967075875
13813,1,53100.97222356994
13814,1,49557.28988962669
13815,1,46105.18652946105
13816,1,38434.999987649215
13817,1,34734.10399466011
13818,1,21667.88272902906
13819,1,19370.340564134363
13820,1,16902.438643708414
13821,1,15117.811943509023
13822,1,14422.315287136638
13823,1,16579.03519197364
13824,1,20131.336951200752
13825,1,28298.604018475016
13826,1,32086.22451588694
13827,1,35817.62871623262
13828,1,37344.95597774427
13829,1,41681.20179803182
13830,1,42715.52373183222
13831,1,39669.92967902422
13832,1,33482.85759535841
13833,1,24342.83766775033
13834,1,13674.837962762951
13835,1,622.4915483257473
13836,1,-14088.682671317387
13837,1,-26534.224773382095
13838,1,-41059.79762799085
13839,1,-51922.263335044285
13840,1,-60124.4440540267
13841,1,-68985.007367445
13842,1,-70050.55587226411
13843,1,-67370.36670800281
13844,1,-61258.223851734765
13845,1,-52481.27715937544
13846,1,-43373.457945876704
13847,1,-27810.150509183164
13848,1,-13738.907279918138
13849,1,2242.770406416626
13850,1,16844.070326900623
13851,1,32128.14823213291
13852,1,46078.14913781865
13853,1,52686.880391712424
13854,1,61105.22622231317
13855,1,66229.10081806271
13856,1,61670.890620553546
13857,1,63307.38354400469
13858,1,52996.650044016205
13859,1,41639.65889528017
13860,1,28574.07181551435
13861,1,12902.036181017309
13862,1,-5835.760300644188
13863,1,-21348.274442283455
13864,1,-38579.915453433314
13865,1,-51280.318419280804
13866,1,-63138.70665676322
13867,1,-74483.823819359
13868,1,-77716.71520095812
13869,1,-81262.02458835556
13870,1,-76065.15695871899
13871,1,-72837.51133332323
13872,1,-64321.649849698915
13873,1,-52884.98866847527
13874,1,-41286.62256569207
13875,1,-28236.572438116942
13876,1,-11032.28387346382
13877,1,4364.323644369919
13878,1,22943.899930025338
13879,1,37080.26191567331
13880,1,49964.76746440447
13881,1,57378.2665273258
13882,1,61254.33083376469
13883,1,64905.878997881184
13884,1,62721.170045117055
13885,1,55966.188267708065
13886,1,48120.87083195693
13887,1,36964.270073092695
13888,1,24932.337163876993
13889,1,11874.883437369728
13890,1,-869.5675419529018
13891,1,-14071.096589811315
13892,1,-27137.419304443887
13893,1,-36598.02665319528
13894,1,-48905.5389927069
13895,1,-57609.15770408445
13896,1,-65257.32623234267
13897,1,-65233.040338373925
13898,1,-71927.3926104799
13899,1,-72891.08859595159
13900,1,-70105.50757781648
13901,1,-63193.60263073593
13902,1,-54689.48511295523
13903,1,-40869.16592229209
13904,1,-24137.44507051872
13905,1,-3401.5759407142914
13906,1,13455.1213996149
13907,1,33202.16353842829
13908,1,57298.50074780986
13909,1,76078.19722909434
13910,1,93251.70765613718
13911,1,109075.93261714373
13912,1,116650.70288849108
13913,1,121479.7598834725
13914,1,116867.29556171969
13915,1,107848.08991817595
13916,1,90825.62967722976
13917,1,71774.29015435028
13918,1,46972.5408137526
13919,1,23573.35498093619
13920,1,-3464.130466042464
13921,1,-30609.07074152307
13922,1,-57412.647949942904
13923,1,-83820.783457597
13924,1,-103927.9056171259
13925,1,-119378.64163495926
13926,1,-130743.23358228778
13927,1,-140036.5276465874
13928,1,-143847.4712677521
13929,1,-139309.06053949465
13930,1,-133731.71901014692
13931,1,-123712.71957756855
13932,1,-115456.09049194475
13933,1,-100461.15919199307
13934,1,-85113.93087652305
13935,1,-62003.42461689757
13936,1,-42244.86409328155
13937,1,-19737.07602584045
13938,1,2039.477407239458
13939,1,22551.099078481715
13940,1,47582.254415569885
13941,1,67645.751601933
13942,1,84942.86036628591
13943,1,100671.72218585531
13944,1,111416.44635116396
13945,1,116555.10538691045
13946,1,118442.57494765932
13947,1,109000.04863567931
13948,1,100848.1077595136
13949,1,85403.2686030052
13950,1,68258.04086083392
13951,1,51405.67953667555
13952,1,28805.707640612138
13953,1,12426.76556302147
13954,1,-7343.507618929993
13955,1,-26566.148703132392
13956,1,-40340.97070268952
13957,1,-48771.088329098915
13958,1,-59642.14241631711
13959,1,-62255.27566567345
13960,1,-67265.40409385061
13961,1,-64965.70880735019
13962,1,-62973.51183379654
13963,1,-53217.93932644415
13964,1,-44658.03281377456
13965,1,-35443.24777168242
13966,1,-25751.760233012592
13967,1,-14521.387078064536
13968,1,-1549.9379685021345
13969,1,13142.734417064043
13970,1,22521.618597748402
13971,1,30690.010372769637
13972,1,37326.20355499069
13973,1,41539.94384819157
13974,1,48847.43148953619
13975,1,45214.54210593102
13976,1,39092.70685243397
13977,1,27364.371950654004
13978,1,20037.27713951267
13979,1,4651.570663891218
13980,1,-7177.780053820551
13981,1,-25502.620306998437
13982,1,-40401.751188827715
13983,1,-50802.107177655096
13984,1,-62203.56549349289
13985,1,-69101.53942769833
13986,1,-70911.42076787994
13987,1,-66184.8743642805
13988,1,-60248.15543737362
13989,1,-42945.44769391687
13990,1,-29315.204031217763
13991,1,-14933.34679434923
13992,1,3931.0190255356842
13993,1,21694.94870224889
13994,1,38792.3233579769
13995,1,54664.91812226291
13996,1,67467.14048721008
13997,1,72944.8427725753
13998,1,79977.4962851297
13999,1,83697.74463400489
14000,1,80730.40422936247
14001,1,73023.97901110246
14002,1,68831.5265853676
14003,1,53921.80609770106
14004,1,46529.56801637475
14005,1,32960.12865445436
14006,1,21259.1412473802
14007,1,7027.972537981951
14008,1,-6030.905776816453
14009,1,-15833.50996058875
14010,1,-27732.582936857885
14011,1,-37004.29767682244
14012,1,-44840.59727533774
14013,1,-49941.55991330445
14014,1,-57099.16302015321
14015,1,-56820.04596067833
14016,1,-57868.11774437699
14017,1,-53056.55246938716
14018,1,-47806.0585254403
14019,1,-39140.831338661344
14020,1,-28352.891459129653
14021,1,-13140.880058256076
14022,1,5339.383528987269
14023,1,22227.15811189186
14024,1,42448.28847531253
14025,1,57546.677670967365
14026,1,70265.56399715251
14027,1,80840.92649145093
14028,1,88778.10054493933
14029,1,90347.21655196168
14030,1,86017.6993944703
14031,1,76036.88150107145
14032,1,67593.95501777905
14033,1,52216.73403198658
14034,1,31560.075163904487
