T,S,X0
12186,1,34211.71203152397
12187,1,230439.64667012347
12188,1,399450.05098632246
12189,1,528674.5550050671
12190,1,604470.516572391
12191,1,623693.3772830459
12192,1,574453.2211739386
12193,1,472843.58659316186
12194,1,325174.7168286734
12195,1,143985.08999355987
12196,1,-60246.66175567341
12197,1,-259952.02181745952
12198,1,-438425.70388564456
12199,1,-589921.0038604923
12200,1,-702675.2266843229
12201,1,-766980.7071501226
12202,1,-777462.6070727042
12203,1,-744906.9500503461
12204,1,-676635.9080893998
12205,1,-581251.2999053166
12206,1,-466873.5252429033
12207,1,-342994.9363638732
12208,1,-221522.27624849317
12209,1,-103596.63992147944
12210,1,-1923.4437014209911
12211,1,97269.69648579018
12212,1,183054.05740886385
12213,1,250345.07060864498
12214,1,301292.3291132905
12215,1,335613.0240836905
12216,1,356435.40261665283
12217,1,355913.5937378712
12218,1,336655.3396952377
12219,1,300644.5120665541
12220,1,248075.91153113556
12221,1,176238.70584919164
12222,1,88748.45078945898
12223,1,-10443.390197888419
12224,1,-122517.95492619515
12225,1,-240188.9247482233
12226,1,-356806.57706894894
12227,1,-454061.2956572316
12228,1,-534466.1252898901
12229,1,-572360.7494551787
12230,1,-570862.5438874562
12231,1,-529850.9632841416
12232,1,-448228.14547230926
12233,1,-327170.39073816076
12234,1,-180429.48243606935
12235,1,-12660.30047085417
12236,1,161161.34214924293
12237,1,333384.34858046315
12238,1,498286.4663233107
12239,1,640764.9819912252
12240,1,759017.7347559504
12241,1,853161.1487749257
12242,1,909037.3276602732
12243,1,932429.8287734996
12244,1,917883.5067032869
12245,1,866884.4267260971
12246,1,784637.5708171375
12247,1,666337.8797874828
12248,1,517591.7710240546
12249,1,336069.6701243025
12250,1,129177.9942097724
12251,1,-92897.56236253491
12252,1,-319820.8478450275
12253,1,-546055.0490339757
12254,1,-748980.3753743564
12255,1,-925116.4405292057
12256,1,-1063403.2250806754
12257,1,-1153054.8160103473
12258,1,-1195458.6245287524
12259,1,-1179455.0131779027
12260,1,-1101687.599829541
12261,1,-970026.9565893195
12262,1,-778197.4919984117
12263,1,-534985.5820903676
12264,1,-253904.0166430135
12265,1,42833.11769236874
12266,1,332440.3210981548
12267,1,597249.99323571
12268,1,823969.2580515492
12269,1,988788.4982634697
12270,1,1084973.1382029036
12271,1,1104223.9299465443
12272,1,1047135.3361506913
12273,1,918051.183623922
12274,1,729873.7462855139
12275,1,495934.14563751564
12276,1,242207.0163825691
12277,1,-15147.68004319701
12278,1,-252553.0251098364
12279,1,-451998.3830542307
12280,1,-609019.3088805731
12281,1,-714313.4753268478
12282,1,-769918.4305141198
12283,1,-775577.6706754419
12284,1,-734336.4782668422
12285,1,-649050.541661435
12286,1,-531167.0222669129
12287,1,-401337.34010521736
12288,1,-265609.7591144368
12289,1,-138505.09500231125
12290,1,-28116.854768553327
12291,1,63435.42555749531
12292,1,128273.87566371434
12293,1,168941.4019294184
12294,1,185576.74159091272
12295,1,182458.83895684546
12296,1,176549.97849164228
12297,1,170348.11485089338
12298,1,174564.86489573546
12299,1,184575.11640182664
12300,1,201670.71998136185
12301,1,229391.2623301901
12302,1,254432.49641392447
12303,1,287262.87067487265
12304,1,311547.79130639066
12305,1,325286.9198350852
12306,1,324493.04911682906
12307,1,304035.15703776455
12308,1,270149.4085023757
12309,1,223949.4583370917
12310,1,170579.847022526
12311,1,113490.72740196528
12312,1,46668.70279133889
12313,1,-28658.397831967606
12314,1,-106761.1985419601
12315,1,-182521.73568020758
12316,1,-256427.8388414702
12317,1,-326983.1261530591
12318,1,-396770.1889109243
12319,1,-463464.0386348093
12320,1,-516741.0203484432
12321,1,-555307.5603986875
12322,1,-564836.4913748534
12323,1,-554787.8863809174
12324,1,-519252.2674933713
12325,1,-464391.7159311648
12326,1,-378609.72256392764
12327,1,-274424.3691288516
12328,1,-155269.22179266217
12329,1,-22504.120717012447
12330,1,113485.6650386263
12331,1,250322.31704441167
12332,1,374813.73336967366
12333,1,466231.3846408943
12334,1,526968.0934747773
12335,1,544389.2509779455
12336,1,522963.1074386094
12337,1,461267.88045941805
12338,1,356997.0576357636
12339,1,223088.98304230254
12340,1,63737.756462849786
12341,1,-98606.7529078681
12342,1,-253824.34296953707
12343,1,-389246.09203981917
12344,1,-490404.9603315982
12345,1,-560266.1454756655
12346,1,-584212.2170432038
12347,1,-563712.9929565899
12348,1,-503594.49919157673
12349,1,-399687.5418170152
12350,1,-267655.7681755594
12351,1,-110005.89091019877
12352,1,54365.87452172594
12353,1,218563.16762107343
12354,1,374220.761568668
12355,1,511073.642761574
12356,1,622614.0673123259
12357,1,705376.2416330477
12358,1,747914.8145878102
12359,1,753028.6021551654
12360,1,710444.7964521662
12361,1,626402.650223234
12362,1,499413.48317547387
12363,1,348241.92688469467
12364,1,188673.48249526462
12365,1,16951.53114266968
12366,1,-148414.08445236486
12367,1,-303421.34119358286
12368,1,-448236.2528639418
12369,1,-565458.190158852
12370,1,-647876.6135246204
12371,1,-690879.4027982205
12372,1,-694004.04753618
12373,1,-659321.0555021488
12374,1,-586334.30876845
12375,1,-487329.55155483494
12376,1,-368913.6536462241
12377,1,-251720.5543379861
12378,1,-142719.21101641905
12379,1,-53105.677822043275
12380,1,10294.147438166316
12381,1,45355.39204625809
12382,1,55982.036462730786
12383,1,46339.79031257769
12384,1,19258.209092099485
12385,1,-15306.081085333091
12386,1,-56593.20346844516
12387,1,-93687.9367609087
12388,1,-110685.65352099563
12389,1,-105219.97103500497
12390,1,-77728.25082104
12391,1,-22928.689774099235
12392,1,50425.46082884317
12393,1,142108.76649561242
12394,1,240344.8869059614
12395,1,332393.2578628966
12396,1,404981.2280372747
12397,1,451331.9267354113
12398,1,467509.4277180339
12399,1,446301.191360975
12400,1,385878.366747791
12401,1,286004.3722501767
12402,1,162841.6189016913
12403,1,18734.10493173056
12404,1,-128833.34639025909
12405,1,-266220.86794302304
12406,1,-382626.8178479826
12407,1,-481088.81592359394
12408,1,-554330.5298616618
12409,1,-595894.8132101698
12410,1,-605661.5393558407
12411,1,-582194.0856355601
12412,1,-513909.0353010036
12413,1,-407596.0067866936
12414,1,-270443.0501438162
12415,1,-98510.59388961334
12416,1,96987.3325027213
12417,1,302690.9473002998
12418,1,502539.6578767995
12419,1,672932.4626341859
12420,1,801655.8259540139
12421,1,877989.2368455535
12422,1,887600.6744627081
12423,1,832108.6003623023
12424,1,708000.8733925681
12425,1,528555.8066533508
12426,1,292108.456108246
12427,1,22639.42432405522
12428,1,-258527.2882471494
12429,1,-520281.3695889425
12430,1,-752864.8020372174
12431,1,-929284.5778097527
12432,1,-1034709.9079317324
12433,1,-1064400.0993692041
12434,1,-1008029.8493137135
12435,1,-881079.8082832526
12436,1,-682916.0634022737
12437,1,-440755.16867273167
12438,1,-174707.60421758483
12439,1,104947.97563777921
12440,1,356291.23943929636
12441,1,566092.0382260385
12442,1,721144.002308977
12443,1,803861.4346089626
12444,1,813502.8163204578
12445,1,752174.1153533643
12446,1,631390.0873093228
12447,1,466658.62441611354
12448,1,283543.70936297375
12449,1,98767.40341799318
12450,1,-81925.7058283195
12451,1,-236991.5564862272
12452,1,-353504.1570318424
12453,1,-424720.42935528624
12454,1,-457566.7412052693
12455,1,-452001.9680962818
12456,1,-403714.0291307748
12457,1,-322968.61509133957
12458,1,-214998.9329867539
12459,1,-88413.52008983502
12460,1,45062.89983370104
12461,1,167342.94721989983
12462,1,273285.93794502347
12463,1,350676.6537355346
12464,1,394069.8775687225
12465,1,398453.55921959353
12466,1,367266.7508849974
12467,1,303669.15845068765
12468,1,207085.68874859728
12469,1,93314.30160432584
12470,1,-29718.05798835893
12471,1,-147383.16978753367
12472,1,-248826.87116989167
12473,1,-322793.99321082525
12474,1,-363353.00903166423
12475,1,-359294.226539949
12476,1,-309370.54245794186
12477,1,-228928.53423054278
12478,1,-122281.27374790043
12479,1,-4443.004007999596
12480,1,114508.46968227185
12481,1,219087.84720276602
12482,1,301194.872300259
12483,1,344870.09545507835
12484,1,344610.9826379835
12485,1,309527.8952562312
12486,1,237205.1508127878
12487,1,131990.35533243767
12488,1,-150.03374174749388
12489,1,-141109.9281869636
12490,1,-283229.212028671
12491,1,-408392.889886372
12492,1,-512404.6219121099
12493,1,-582859.4289458141
12494,1,-617811.1579857895
12495,1,-607563.4595393599
12496,1,-558376.0325734622
12497,1,-476288.71099201805
12498,1,-370126.0278208973
12499,1,-242209.98865354733
12500,1,-108486.84072527605
12501,1,26768.888647343312
12502,1,157944.16587837398
12503,1,271885.5825509336
12504,1,366431.36336823885
12505,1,437545.34623663937
12506,1,480530.9831166285
12507,1,491646.1479218043
12508,1,462529.58205142635
12509,1,393185.8911086531
12510,1,295229.6439552585
12511,1,174298.5792669911
12512,1,52996.00921448173
12513,1,-74832.36471988913
12514,1,-187252.37695562496
12515,1,-275724.8423020994
12516,1,-335425.92073733296
12517,1,-365267.26658708457
12518,1,-363371.97121535544
12519,1,-331304.1656657
12520,1,-272372.4581693908
12521,1,-191633.31736558577
12522,1,-99220.72414140373
12523,1,-7956.364808393508
12524,1,72200.4607820752
12525,1,126784.45204970818
12526,1,166482.05993408742
12527,1,180203.27923666418
12528,1,169463.6575610253
12529,1,132640.72984121187
12530,1,68701.20240280493
12531,1,-15625.292109490329
12532,1,-113270.55479536422
12533,1,-223129.8941779139
12534,1,-333229.1623953477
12535,1,-426585.2673255753
12536,1,-504105.1557974228
12537,1,-549769.1864800925
12538,1,-562461.3214515877
12539,1,-535102.9699836456
12540,1,-477338.6518020816
12541,1,-392297.79846461525
12542,1,-275432.93964797875
12543,1,-133191.13532337343
12544,1,27490.27703746173
12545,1,193766.75977792655
12546,1,346118.8781088128
12547,1,473113.4180727481
12548,1,567721.4232729743
12549,1,620343.5959509908
12550,1,625004.0281088054
12551,1,585798.4779601664
12552,1,513078.1998186557
12553,1,405739.475380331
12554,1,284472.84204518975
12555,1,151448.7382947583
12556,1,15826.67382948295
12557,1,-106046.87030902145
12558,1,-213906.68541039477
12559,1,-292495.79505030875
12560,1,-335299.6701425257
12561,1,-340272.5643391719
12562,1,-324950.24768195726
12563,1,-286544.08872540604
12564,1,-232080.46509408692
12565,1,-162880.77748963403
12566,1,-90273.65231163341
12567,1,-14609.559961392803
12568,1,54122.66135663277
12569,1,116469.75043455578
12570,1,169877.42258347108
12571,1,193801.14445668826
12572,1,202709.63804868478
12573,1,185448.489289275
12574,1,150096.4585829358
12575,1,94433.70409748062
12576,1,29798.45167773137
12577,1,-44725.048912975006
12578,1,-117921.40544538261
12579,1,-185411.3264842016
12580,1,-245003.82376074346
12581,1,-294734.2985672207
12582,1,-325024.0107735558
12583,1,-338332.4104028509
12584,1,-330583.7574489664
12585,1,-299585.44219632936
12586,1,-251424.7390125444
12587,1,-189351.24314397023
12588,1,-111619.61590183494
12589,1,-21855.70632290571
12590,1,69848.87555556241
12591,1,165224.07676881697
12592,1,255349.35763501812
12593,1,335212.28556566464
12594,1,393006.3568182719
12595,1,430528.7848348535
12596,1,440962.7018116076
12597,1,425731.60524219344
12598,1,371311.30144079804
12599,1,289276.2645067017
12600,1,182620.87684269407
12601,1,56932.98233799975
12602,1,-71936.22314370309
12603,1,-191154.41842077803
12604,1,-296893.9519459933
12605,1,-373274.7908913095
12606,1,-415884.67267988407
12607,1,-410848.25891106244
12608,1,-366403.8347197801
12609,1,-283490.8108744757
12610,1,-174736.93075603657
12611,1,-56277.080640312546
12612,1,63232.569475785094
12613,1,165988.08170810918
12614,1,246368.5503239647
12615,1,298210.3981508545
12616,1,323982.6321329254
12617,1,319686.04895921657
12618,1,284715.56587123795
12619,1,228060.91166757216
12620,1,150013.11778979842
12621,1,61737.43659238226
12622,1,-39918.39539841223
12623,1,-136293.83269534007
12624,1,-225309.71111778927
12625,1,-300432.8160789987
12626,1,-353089.90246107196
12627,1,-386667.73381244484
12628,1,-407520.4381160116
12629,1,-408302.1661409709
12630,1,-394795.36012193176
12631,1,-350146.050204599
12632,1,-273874.39133798715
12633,1,-170436.18806829324
12634,1,-43771.04078581123
12635,1,94155.31435276652
12636,1,237872.10418316643
12637,1,385491.4997108623
12638,1,518049.73734123516
12639,1,629684.9581362595
12640,1,719794.3994108898
12641,1,778479.4611029099
12642,1,806548.8788754459
12643,1,794331.1381049819
12644,1,739930.8203901151
12645,1,646741.432240948
12646,1,519691.43252384255
12647,1,358264.4298443826
12648,1,175601.81624580082
12649,1,-16901.995938720338
12650,1,-207285.9622283304
12651,1,-397366.27956415416
12652,1,-574832.7168608503
12653,1,-738408.0145442935
12654,1,-876385.980465202
12655,1,-985723.4868063033
12656,1,-1061922.5768022838
12657,1,-1085239.9370726752
12658,1,-1058599.0404929603
12659,1,-977689.236295525
12660,1,-839266.5969280998
12661,1,-663110.1013383353
12662,1,-442776.08302615775
12663,1,-201868.8214749374
12664,1,44091.05270187139
12665,1,277335.4915339585
12666,1,489186.4778205558
12667,1,664077.7083114799
12668,1,792768.8026840673
12669,1,864229.8704470585
12670,1,873856.8700531182
12671,1,811738.6893570336
12672,1,692348.9638415042
12673,1,530709.8866051277
12674,1,346517.35398923384
12675,1,153977.03519047008
12676,1,-33242.31077226269
12677,1,-203321.5580868817
12678,1,-346991.41997509473
12679,1,-453522.27735334495
12680,1,-516495.3146416856
12681,1,-534484.005365213
12682,1,-515009.7884031577
12683,1,-459893.25969568285
12684,1,-371387.7290974016
12685,1,-261240.51178300555
12686,1,-135821.77104977824
12687,1,1239.0635132034831
12688,1,143136.3778375425
12689,1,274541.47960798943
12690,1,384510.6394815999
12691,1,473540.75844203285
12692,1,532704.6147330495
12693,1,554676.4304995915
12694,1,541597.6316538572
12695,1,492076.14404349204
12696,1,410019.04419939563
12697,1,312286.50332570623
12698,1,197238.28627469135
12699,1,73793.55186076422
12700,1,-61199.59888584804
12701,1,-193029.90212698266
12702,1,-320840.5832978395
12703,1,-441932.28855984943
12704,1,-545838.8521545131
12705,1,-629227.850466508
12706,1,-690933.3151901282
12707,1,-735883.4930018679
12708,1,-758197.5260610172
12709,1,-753258.5332513917
12710,1,-731034.57811164
12711,1,-698017.2979685307
12712,1,-656571.7872462355
12713,1,-595813.3035918615
12714,1,-521946.30802898266
12715,1,-430327.433816162
12716,1,-328237.85361526516
12717,1,-212410.33050959586
12718,1,-84830.10209313242
12719,1,43693.86355274944
12720,1,177034.12411529245
12721,1,306217.76148670935
12722,1,416462.62483659893
12723,1,520897.35926488455
12724,1,597982.201465307
12725,1,650435.861445348
12726,1,680959.5294237013
12727,1,678417.511380998
12728,1,646995.0547347661
12729,1,588210.0142938644
12730,1,512726.39642142435
12731,1,411428.0991881012
12732,1,302090.4856509791
12733,1,182229.73079468656
12734,1,64210.73468497369
12735,1,-44430.16900362685
12736,1,-128703.43830285646
12737,1,-193555.0367943924
12738,1,-226449.1471892666
12739,1,-234305.68076010948
12740,1,-209006.50991991395
12741,1,-162481.32060117766
12742,1,-96796.96130865943
12743,1,-14278.657336559681
12744,1,68100.49770776322
12745,1,151287.40112503798
12746,1,222162.05270977807
12747,1,270847.1827130098
12748,1,291763.8198811514
12749,1,273332.732345166
12750,1,216189.02973068375
12751,1,124222.19191771034
12752,1,1705.3123552355835
12753,1,-134964.23510417884
12754,1,-270830.37355285394
12755,1,-387617.52011946123
12756,1,-475993.26061821164
12757,1,-524037.7593770434
12758,1,-524882.0339354151
12759,1,-482131.68552613584
12760,1,-396911.38535246515
12761,1,-270237.6733073605
12762,1,-111134.87494626401
12763,1,72049.34474060826
12764,1,264257.4632844913
12765,1,446421.3663804234
12766,1,596163.5439180487
12767,1,692009.921928625
12768,1,729250.522440163
12769,1,697846.2204014641
12770,1,595554.3613540696
12771,1,423876.51291682245
12772,1,198054.3051526309
12773,1,-66790.30812665218
12774,1,-341856.3000181986
12775,1,-601651.5484085056
12776,1,-827276.5380432666
12777,1,-998095.5186033392
12778,1,-1101679.6572839308
12779,1,-1126207.8582623112
12780,1,-1074691.6229469806
12781,1,-945193.5147439273
12782,1,-754847.7215045812
12783,1,-521926.30282687227
12784,1,-266308.44076580834
12785,1,-5027.678987319491
12786,1,240011.04929769295
12787,1,457252.7098007189
12788,1,626896.1973862316
12789,1,743983.960426181
12790,1,805405.8852569772
12791,1,804433.7305546105
12792,1,747985.3537209415
12793,1,629853.6338580068
12794,1,475511.6826080599
12795,1,293096.88424314174
12796,1,113113.09563617758
12797,1,-57488.96384454096
12798,1,-203579.5331825557
12799,1,-306112.6998003175
12800,1,-366325.0179599532
12801,1,-378748.3287999945
12802,1,-354274.13242700463
12803,1,-277374.0222976118
12804,1,-168487.11631295717
12805,1,-43061.59674215988
12806,1,89971.4055502714
12807,1,218349.93213257284
12808,1,339410.9444913732
12809,1,435023.48149378906
12810,1,499369.2033165529
12811,1,522967.7775528436
12812,1,526159.4835672312
12813,1,492005.09863213164
12814,1,426836.75524017063
12815,1,338397.69547726866
12816,1,246371.78163102327
12817,1,157654.84890431527
12818,1,80180.80041484645
12819,1,10067.519142423329
12820,1,-53509.83489272209
12821,1,-109501.69004163575
12822,1,-165125.43228820027
12823,1,-219447.3175374043
12824,1,-273924.1353244918
12825,1,-346983.44880007143
12826,1,-421880.8491609642
12827,1,-501444.3044762273
12828,1,-573841.8667408264
12829,1,-641559.8517154517
12830,1,-687266.0348102588
12831,1,-710978.5614976379
12832,1,-703209.2924788578
12833,1,-668187.4981432906
12834,1,-592952.3734440638
12835,1,-488524.9586273699
12836,1,-362232.01624172344
12837,1,-218015.75483658272
12838,1,-61615.30138545019
12839,1,95811.02026973145
12840,1,247358.53523294462
12841,1,375435.40163479303
12842,1,475693.73593094095
12843,1,541050.9656052872
12844,1,572521.9648719147
12845,1,570099.8332191997
12846,1,534729.4009188014
12847,1,466134.5629630289
12848,1,369837.5029950493
12849,1,247588.15416332314
12850,1,118621.19077668112
12851,1,-13876.795502281931
12852,1,-142930.45734270636
12853,1,-253260.64152499614
12854,1,-347925.2106699644
12855,1,-411273.8114760878
12856,1,-434881.4454770064
12857,1,-415423.8101472187
12858,1,-358789.62146074785
12859,1,-267253.872143754
12860,1,-144672.1740919172
12861,1,8682.245789874501
12862,1,167791.31410660804
12863,1,327097.08883398725
12864,1,473409.76715308987
12865,1,601825.1416485851
12866,1,709774.6703481777
12867,1,778771.858338796
12868,1,808045.6816331713
12869,1,782534.0040334525
12870,1,704476.763074241
12871,1,576048.9347625459
12872,1,407583.2745676573
12873,1,205492.2931561804
12874,1,-16994.786104720763
12875,1,-244878.49348104067
12876,1,-469635.92868127284
12877,1,-684854.3035121085
12878,1,-867340.4632011133
12879,1,-1025389.4866455343
12880,1,-1147189.0911242496
12881,1,-1222339.377725969
12882,1,-1253718.2096816923
12883,1,-1240950.599298537
12884,1,-1188901.3734049567
12885,1,-1097837.5251557145
12886,1,-969594.1856173195
12887,1,-801868.7185119493
12888,1,-595764.2702415537
12889,1,-359801.18922893814
12890,1,-105683.37349337738
12891,1,159272.89223918223
12892,1,420738.81449643825
12893,1,664978.4475585023
12894,1,883609.26063417
12895,1,1069077.505117352
12896,1,1205910.6617019875
12897,1,1277609.8748561156
12898,1,1285991.6918608071
12899,1,1234070.9323720147
12900,1,1122686.2975560655
12901,1,964782.9350487471
12902,1,771515.3239084223
12903,1,551614.2029023152
12904,1,324977.68710825354
12905,1,102611.63599482314
12906,1,-100602.91132251474
12907,1,-275946.3564954513
12908,1,-416446.44629088
12909,1,-512175.4783082033
12910,1,-558689.175981889
12911,1,-562841.256149406
12912,1,-530206.7987833899
12913,1,-462342.45919974183
12914,1,-371571.1531501344
12915,1,-267954.8193865776
12916,1,-159515.26229189616
12917,1,-54705.81273605907
12918,1,27740.78311761665
12919,1,78100.17732130698
12920,1,97426.77382924614
12921,1,65532.261185534284
12922,1,-5585.059152466877
12923,1,-108905.54118296913
12924,1,-232952.23411978007
12925,1,-371171.4633899485
12926,1,-513467.6731684124
12927,1,-643606.9104643996
12928,1,-744263.3703230271
12929,1,-806569.0796541664
12930,1,-822124.3209020451
12931,1,-791838.0691385564
12932,1,-714143.5591703966
12933,1,-588081.5340735264
12934,1,-421721.58805455145
12935,1,-220855.26834367507
12936,1,-9849.43165743197
12937,1,206735.3601784562
12938,1,408806.81571466324
12939,1,582529.2451377625
12940,1,723061.0499547222
12941,1,819432.5854539644
12942,1,879211.014048224
12943,1,892458.2205402345
12944,1,861311.019849827
12945,1,782519.617093951
12946,1,672019.8833155683
12947,1,529820.4313462753
12948,1,367176.17876888555
12949,1,189336.71813195664
12950,1,12557.319971734341
12951,1,-147322.5676954267
12952,1,-280381.6722579618
12953,1,-382568.07785848033
12954,1,-453846.53241073515
12955,1,-498000.7172397715
12956,1,-505818.3816200471
12957,1,-474817.6555571038
12958,1,-425694.5780962069
12959,1,-350913.27864898136
12960,1,-259652.82091598032
12961,1,-155763.52881680927
12962,1,-34405.942655320876
12963,1,94180.12709414537
12964,1,221902.9129927665
12965,1,343061.2200949801
12966,1,441757.438769999
12967,1,521126.4658972931
12968,1,574130.8701236474
12969,1,598457.9671111202
12970,1,587686.2795705
12971,1,542150.4164395855
12972,1,457601.8461432146
12973,1,334162.6254254648
12974,1,178256.5550000191
12975,1,-5800.377068582835
12976,1,-197108.7203907968
12977,1,-392305.5642177873
12978,1,-571719.6765059697
12979,1,-719649.741246127
12980,1,-822751.0440495888
12981,1,-873313.8164384136
12982,1,-862478.3390232176
12983,1,-796802.0259641837
12984,1,-664877.7241006154
12985,1,-482550.8294938676
12986,1,-262480.5637233184
12987,1,-21284.11589915123
12988,1,213774.5298630504
12989,1,426171.6426829032
12990,1,592506.4939782015
12991,1,707413.5501569594
12992,1,754439.4399337241
12993,1,734706.4902284961
12994,1,641943.1218615472
12995,1,484798.97706772696
12996,1,279073.6338988428
12997,1,39637.17799327478
12998,1,-219150.9721792587
12999,1,-472385.6800820636
13000,1,-692679.9096265603
13001,1,-865887.4045390564
13002,1,-977704.4929904144
13003,1,-1022620.1708862794
13004,1,-1001559.3969069043
13005,1,-916662.4029865884
13006,1,-781351.3243925788
13007,1,-602178.6770832541
13008,1,-398487.8793574377
13009,1,-170801.2952253386
13010,1,56738.42931814401
13011,1,271518.7330025409
13012,1,456040.70456284826
13013,1,600766.8345749718
13014,1,708327.555027837
13015,1,766012.0225228044
13016,1,778443.6015270827
13017,1,752496.4137591309
13018,1,696196.5676497796
13019,1,611436.3941471091
13020,1,507207.6011639311
13021,1,391331.23525929835
13022,1,267299.6133723544
13023,1,154293.47253046592
13024,1,48113.231095253155
13025,1,-42492.11633705942
13026,1,-121310.95901929788
13027,1,-187963.68730149034
13028,1,-239448.0562431958
13029,1,-288735.55328646296
13030,1,-332228.5067642767
13031,1,-376497.6530874175
13032,1,-419997.69375707314
13033,1,-458604.39616244537
13034,1,-492036.25865845586
13035,1,-510911.07692856656
13036,1,-512507.64552282175
13037,1,-488526.19773897075
13038,1,-438832.1544939709
13039,1,-362950.9395826406
13040,1,-257631.81211557143
13041,1,-125177.04054072009
13042,1,27837.060450065685
13043,1,190927.35701379404
13044,1,350940.7309177601
13045,1,500171.4922238123
13046,1,627091.115723839
13047,1,723901.4018937206
13048,1,775845.0998086832
13049,1,776421.0153039336
13050,1,731143.2006613454
13051,1,643393.6863740707
13052,1,526452.8480738775
13053,1,391032.52234291093
13054,1,239384.71967524374
13055,1,82409.98348633284
13056,1,-66461.39481468244
13057,1,-201545.8576215257
13058,1,-312074.1479262832
13059,1,-396318.3247607516
13060,1,-446497.29563245573
13061,1,-459213.3229436927
13062,1,-447643.374291306
13063,1,-418746.94116190384
13064,1,-380775.1866765803
13065,1,-328347.11262420105
13066,1,-277881.65317869425
13067,1,-227350.23051868955
13068,1,-187075.01505587992
13069,1,-163771.17317285627
13070,1,-157958.21137007634
13071,1,-165751.30705992246
13072,1,-186191.10829446526
13073,1,-219017.7613466631
13074,1,-254518.0083728374
13075,1,-284997.81619784364
13076,1,-306491.84404131566
13077,1,-313955.1014175122
13078,1,-299165.7319778756
13079,1,-258681.4430580825
13080,1,-196808.06674639595
13081,1,-118433.85839867468
13082,1,-29377.49353940215
13083,1,68391.5243335912
13084,1,170275.907329435
13085,1,267012.7778836469
13086,1,353048.25983237405
13087,1,423890.41628219036
13088,1,474484.1873058465
13089,1,509805.7393771566
13090,1,531571.0564392311
13091,1,535202.0155674397
13092,1,518589.74043800967
13093,1,484428.0472623523
13094,1,437924.2270233541
13095,1,379204.8209744092
13096,1,312434.49955936143
13097,1,238260.3739637352
13098,1,152546.70288032855
13099,1,70424.86317982325
13100,1,-18353.725652124544
13101,1,-106256.6139498085
13102,1,-185944.3029477833
13103,1,-263103.45037194726
13104,1,-328504.603364596
13105,1,-376493.29247468855
13106,1,-414123.74509048794
13107,1,-429695.03424990573
13108,1,-425981.8334625117
13109,1,-408887.64475170185
13110,1,-380003.67417165387
13111,1,-342317.6534960936
13112,1,-301676.3943776654
13113,1,-257923.09658140733
13114,1,-217053.2608788708
13115,1,-190187.25854596338
13116,1,-178358.00449714044
13117,1,-176564.9332291378
13118,1,-183885.83372018763
13119,1,-200391.39469927977
13120,1,-217820.50033176382
13121,1,-233261.52352137247
13122,1,-245015.78929630242
13123,1,-246777.172121825
13124,1,-237454.67645712386
13125,1,-211565.44063843577
13126,1,-161376.95357181263
13127,1,-87749.07294759495
13128,1,7630.603623635008
13129,1,119997.81477805262
13130,1,244890.42109662128
13131,1,383170.2968032893
13132,1,527857.1077721941
13133,1,666715.6473405788
13134,1,795766.5750280854
13135,1,897741.8598840265
13136,1,971831.9297915231
13137,1,1008341.4779798136
13138,1,1000346.9197644022
13139,1,943979.3453593523
13140,1,835454.1590851005
13141,1,673656.6557449297
13142,1,466778.04330032575
13143,1,224411.87315480364
13144,1,-47415.04203148492
13145,1,-335625.2089056722
13146,1,-621810.824788083
13147,1,-888995.6225068421
13148,1,-1115385.8904390936
13149,1,-1291644.6660123826
13150,1,-1410054.0523990113
13151,1,-1458015.587024755
13152,1,-1437428.5964218979
13153,1,-1346034.771405549
13154,1,-1179289.7443878856
13155,1,-949187.9990282677
13156,1,-666497.0060383889
13157,1,-350652.37126133847
13158,1,-26061.956066961775
13159,1,291946.289269089
13160,1,576686.2492755593
13161,1,816588.6194862959
13162,1,996473.720830017
13163,1,1111442.8114012422
13164,1,1153603.5333460052
13165,1,1121372.4134395197
13166,1,1019240.6037508829
13167,1,855484.1035296418
13168,1,639585.9866461017
13169,1,386631.9774965373
13170,1,118322.32514379003
13171,1,-139571.16271530598
13172,1,-366719.14103256614
13173,1,-550032.6675645714
13174,1,-681189.9017037316
13175,1,-746983.329332264
13176,1,-743208.3739374235
13177,1,-672548.6356535677
13178,1,-542579.398371329
13179,1,-357683.3690003826
13180,1,-133579.2163611353
13181,1,103710.9328220443
13182,1,335559.0711762397
13183,1,538627.0878587146
13184,1,700192.0841515777
13185,1,805549.6000817787
13186,1,844500.2721653112
13187,1,808839.1203388444
13188,1,704953.447093001
13189,1,540867.3145933348
13190,1,322741.99929123983
13191,1,72591.55470254822
13192,1,-189894.58839022624
13193,1,-457398.2055456737
13194,1,-696971.4824877245
13195,1,-889239.5014678175
13196,1,-1032031.8453625033
13197,1,-1112833.7274640661
13198,1,-1133685.030979876
13199,1,-1103559.8762068888
13200,1,-1011324.5893042767
13201,1,-874957.2803800459
13202,1,-694081.503917045
13203,1,-486826.70723658433
13204,1,-259552.25567140864
13205,1,-31195.11304982603
13206,1,187119.12057954457
13207,1,395538.15793547453
13208,1,583576.0320347229
13209,1,738828.429812035
13210,1,856367.4446029852
13211,1,938846.9109218437
13212,1,963593.3078275754
13213,1,964334.7157525655
13214,1,917729.8450739108
13215,1,831881.3409981569
13216,1,692896.0866969512
13217,1,518711.5871468158
13218,1,331171.90554381185
13219,1,124857.67923866987
13220,1,-77068.3994801538
13221,1,-281207.1896958455
