T,S,X0
12397,1,-785661.0346915779
12398,1,-486055.2606941094
12399,1,-183987.7225186007
12400,1,154212.8837048772
12401,1,396184.5250093479
12402,1,730498.3485994261
12403,1,988411.2770531209
12404,1,1260214.324573618
12405,1,1475270.9306900154
12406,1,1659956.1098920067
12407,1,1847587.768443917
12408,1,1962248.765684826
12409,1,2133827.315250476
12410,1,2202618.89793458
12411,1,2159019.482800134
12412,1,2152573.133560222
12413,1,2013834.8545398237
12414,1,1898816.6125517883
12415,1,1752384.1479763293
12416,1,1618655.2086157962
12417,1,1430171.541757845
12418,1,1193998.3967753737
12419,1,933592.0252335145
12420,1,605143.340461593
12421,1,343975.65727619187
12422,1,50034.91828088686
12423,1,-235451.01417921638
12424,1,-569647.3445753499
12425,1,-810433.9872096053
12426,1,-1067762.3659610143
12427,1,-1312281.625371563
12428,1,-1509021.6235612326
12429,1,-1745909.8687219494
12430,1,-1832632.4699862727
12431,1,-1962260.213095406
12432,1,-2073718.1324893408
12433,1,-2094986.4057280244
12434,1,-2054965.4868966471
12435,1,-1979371.6925869423
12436,1,-1873551.959075581
12437,1,-1706020.4808705894
12438,1,-1527055.9888003308
12439,1,-1321929.6046858209
12440,1,-1111374.5065819577
12441,1,-803259.2991340251
12442,1,-459198.81281970936
12443,1,-187316.9093257696
12444,1,76667.61397470474
12445,1,391992.7995416468
12446,1,688477.7921870953
12447,1,950578.4443060892
12448,1,1274564.2408876065
12449,1,1515580.881162606
12450,1,1744868.0758311255
12451,1,1929747.726918049
12452,1,2134182.0835621096
12453,1,2206794.103485878
12454,1,2235896.5869154064
12455,1,2238682.409908666
12456,1,2172665.2994913687
12457,1,2038549.1542565352
12458,1,1947025.592981106
12459,1,1745534.0492768008
12460,1,1545491.8083789914
12461,1,1327188.9233154778
12462,1,1020960.8593352478
12463,1,708261.44271735
12464,1,399542.9649109122
12465,1,104985.12876040154
12466,1,-151162.88294601516
12467,1,-467940.80204094906
12468,1,-704470.3549269846
12469,1,-937583.0630363156
12470,1,-1158708.572876133
12471,1,-1350784.560339416
12472,1,-1516063.9918541277
12473,1,-1663265.6867356976
12474,1,-1714567.0930058735
12475,1,-1778691.2487994216
12476,1,-1822758.8616887836
12477,1,-1821499.8119431348
12478,1,-1802959.869879216
12479,1,-1742128.7422312046
12480,1,-1677179.741248196
12481,1,-1579825.8808732617
12482,1,-1490716.299737711
12483,1,-1321380.9744525766
12484,1,-1227703.6832984164
12485,1,-1031701.0169660756
12486,1,-835739.8992482311
12487,1,-617732.8453957759
12488,1,-431081.0453584524
12489,1,-206601.77152001578
12490,1,54.41923285460916
12491,1,233189.4253546931
12492,1,455301.74459526024
12493,1,642131.3049721427
12494,1,824123.4520887926
12495,1,1046427.2751766786
12496,1,1191915.432318167
12497,1,1287249.6797275099
12498,1,1390127.6902392982
12499,1,1445897.6637283408
12500,1,1399722.4582661435
12501,1,1414868.421176019
12502,1,1309802.3973565192
12503,1,1194343.2562585874
12504,1,1075635.852428581
12505,1,831283.990232717
12506,1,704940.3048598974
12507,1,496760.87740826973
12508,1,259924.39728985954
12509,1,40006.09075203783
12510,1,-179887.91953235376
12511,1,-410823.25519989926
12512,1,-631318.1874278475
12513,1,-857481.0132737719
12514,1,-994350.7236611282
12515,1,-1138691.0647673048
12516,1,-1215389.6373079815
12517,1,-1348759.7242504011
12518,1,-1366535.7958823692
12519,1,-1307195.7056543485
12520,1,-1187553.2479485325
12521,1,-1080047.263143412
12522,1,-919456.2743075723
12523,1,-664628.980116609
12524,1,-423997.40316548874
12525,1,-104986.65081660904
12526,1,183751.822173126
12527,1,470995.99852083635
12528,1,794890.9789958311
12529,1,1104095.8621434174
12530,1,1443531.9591638914
12531,1,1688246.1979863676
12532,1,1943468.8323863589
12533,1,2189505.042517546
12534,1,2333690.6246533613
12535,1,2493042.903554055
12536,1,2549399.9166003503
12537,1,2599868.132494923
12538,1,2623682.9396525165
12539,1,2503487.915869519
12540,1,2355141.278257856
12541,1,2177345.60112311
12542,1,1918364.7992466
12543,1,1570888.5133326065
12544,1,1205877.2295337308
12545,1,767241.3930712243
12546,1,263807.027575515
12547,1,-257368.93397844434
12548,1,-818700.4729020726
12549,1,-1380524.6256916297
12550,1,-1939126.1085647126
12551,1,-2512885.8254174152
12552,1,-3005100.2908472624
12553,1,-3465310.3130890904
12554,1,-3894504.598371912
12555,1,-4314277.493023154
12556,1,-4566588.370492703
12557,1,-4745862.682874398
12558,1,-4870406.193106428
12559,1,-4925057.214650816
12560,1,-4846184.46650786
12561,1,-4680336.1828249805
12562,1,-4403120.7177590355
12563,1,-4061808.3241586927
12564,1,-3631379.795962595
12565,1,-3090891.4120663092
12566,1,-2508134.070247581
12567,1,-1835561.563263448
12568,1,-1157842.5867366646
12569,1,-349431.0905404612
12570,1,407301.4706824848
12571,1,1197121.0935365597
12572,1,1959106.6698869772
12573,1,2710015.708905029
12574,1,3539122.202394435
12575,1,4247521.641539275
12576,1,4765320.708499634
12577,1,5298077.91362449
12578,1,5741627.241696896
12579,1,6099959.551915651
12580,1,6337005.223552469
12581,1,6414059.385363976
12582,1,6443650.694993158
12583,1,6304162.679868447
12584,1,6129728.215794666
12585,1,5802254.483507221
12586,1,5303292.670082946
12587,1,4742622.864505497
12588,1,4121877.720904169
12589,1,3466368.877485027
12590,1,2693883.3246610593
12591,1,1950368.9393850348
12592,1,1109080.427622971
12593,1,261210.84198931884
12594,1,-585944.2075044771
12595,1,-1411771.751453285
12596,1,-2230970.009424615
12597,1,-3066138.115688447
12598,1,-3762918.3561542444
12599,1,-4419395.0007866165
12600,1,-5036375.138456299
12601,1,-5521080.651910313
12602,1,-5922701.282226462
12603,1,-6227743.939205318
12604,1,-6449392.570567484
12605,1,-6488522.112846778
12606,1,-6459096.155733805
12607,1,-6285554.122158986
12608,1,-5964526.747304352
12609,1,-5497188.159841375
12610,1,-4949488.415005088
12611,1,-4305678.479863642
12612,1,-3551723.085719579
12613,1,-2779285.319589704
12614,1,-1889690.6748413122
12615,1,-969664.2398392507
12616,1,-66539.70905083294
12617,1,859079.266419123
12618,1,1742087.4085406854
12619,1,2608981.5017487495
12620,1,3411419.708937113
12621,1,4117920.4516161405
12622,1,4708585.892047293
12623,1,5270352.192056539
12624,1,5666434.531658862
12625,1,5877172.486162219
12626,1,6073415.104125307
12627,1,6054521.410848178
12628,1,5878507.080704039
12629,1,5663525.724514856
12630,1,5267585.721592792
12631,1,4820900.921930073
12632,1,4225325.626655002
12633,1,3542142.4828721764
12634,1,2835340.764677822
12635,1,2025897.3946121624
12636,1,1209082.952685431
12637,1,470666.24156244606
12638,1,-365060.8391383928
12639,1,-1066111.8369414732
12640,1,-1734790.024532417
12641,1,-2338770.0395723837
12642,1,-2876396.740318592
12643,1,-3346441.122820579
12644,1,-3703089.648284268
12645,1,-3940964.593544876
12646,1,-4114420.1179384566
12647,1,-4123612.85637405
12648,1,-4040969.5131737776
12649,1,-3848130.814395533
12650,1,-3638121.2008581273
12651,1,-3259852.21090779
12652,1,-2881277.6511605196
12653,1,-2424858.8904039175
12654,1,-1866327.4381051243
12655,1,-1290827.9489884304
12656,1,-751130.2257584298
12657,1,-206134.889961344
12658,1,355044.366457998
12659,1,852360.7828040577
12660,1,1277399.082680822
12661,1,1680195.6404765395
12662,1,2057104.5524455283
12663,1,2334304.0279296003
12664,1,2561651.450303419
12665,1,2742182.469408147
12666,1,2843462.362671674
12667,1,2824617.787017722
12668,1,2712502.2340849875
12669,1,2582220.4896366145
12670,1,2388778.9565850776
12671,1,2172944.2712965463
12672,1,1834208.7029218331
12673,1,1474730.68913858
12674,1,1064994.2951769133
12675,1,658224.7839553179
12676,1,185354.46380121773
12677,1,-274580.1866157806
12678,1,-703186.499776408
12679,1,-1093145.8707996223
12680,1,-1460357.992252925
12681,1,-1845240.0573567506
12682,1,-2112801.626428304
12683,1,-2331143.492380788
12684,1,-2477316.957453063
12685,1,-2565683.8841852746
12686,1,-2535447.545305446
12687,1,-2503761.0050900616
12688,1,-2377932.4079215713
12689,1,-2099864.225029859
12690,1,-1876598.1612007376
12691,1,-1534169.4506677259
12692,1,-1077744.7079733019
12693,1,-688731.5241043199
12694,1,-211533.78565280206
12695,1,305327.98632901045
12696,1,721769.9256483432
12697,1,1221575.4242672606
12698,1,1643987.6307312013
12699,1,1976366.7149412548
12700,1,2276600.4494155142
12701,1,2584330.4895339706
12702,1,2723715.7466218383
12703,1,2856023.0189554277
12704,1,2868259.962756971
12705,1,2848705.9419393283
12706,1,2720538.548733754
12707,1,2538811.9728239817
12708,1,2267497.1108784406
12709,1,1910575.1944792506
12710,1,1516476.8658003379
12711,1,1050283.3671462052
12712,1,628087.626413143
12713,1,195458.7844209419
12714,1,-303947.37171474996
12715,1,-791774.1906786717
12716,1,-1223016.0721020084
12717,1,-1607448.9244046684
12718,1,-1984118.6591036448
12719,1,-2335641.505909172
12720,1,-2565099.052614404
12721,1,-2722239.609862709
12722,1,-2903304.339307111
12723,1,-2889042.6557611525
12724,1,-2853158.3866208545
12725,1,-2784113.3778164703
12726,1,-2648117.293753906
12727,1,-2426799.148875185
12728,1,-2191989.5976818018
12729,1,-1952772.0563180964
12730,1,-1637546.7686244135
12731,1,-1296729.7522931376
12732,1,-983181.8256210571
12733,1,-646471.1248246148
12734,1,-329847.8462259634
12735,1,-19780.500173591994
12736,1,275105.9441034953
12737,1,570117.410202291
12738,1,827306.4331414769
12739,1,1069517.796503533
12740,1,1280231.6198221908
12741,1,1449232.7182565073
12742,1,1603321.0406565536
12743,1,1708618.3122965975
12744,1,1754019.4104293878
12745,1,1772374.3149501418
12746,1,1797874.3549480967
12747,1,1726684.967112227
12748,1,1627139.584267962
12749,1,1598234.2641595928
12750,1,1421493.8998146637
12751,1,1236806.4758533998
12752,1,1044074.39716687
12753,1,826296.7480388132
12754,1,623055.4212756673
12755,1,412136.9833044726
12756,1,195457.94398591545
12757,1,-21342.88645162458
12758,1,-232116.88766513814
12759,1,-401769.47730113735
12760,1,-537886.1817296323
12761,1,-675681.9926660911
12762,1,-733638.100110521
12763,1,-751433.0771371374
12764,1,-756033.5865831901
12765,1,-712753.0839343249
12766,1,-587194.0029419533
12767,1,-532880.570286338
12768,1,-315654.8177776712
12769,1,-180042.30903819072
12770,1,19223.66578938577
12771,1,190272.687732449
12772,1,371727.5972510035
12773,1,512983.9566192019
12774,1,666358.2111594122
12775,1,702446.4097641713
12776,1,775039.34633643
12777,1,800494.1364723358
12778,1,761780.6982406365
12779,1,701205.34052285
12780,1,616828.0164165334
12781,1,472908.9287918231
12782,1,307530.3884140861
12783,1,89963.40211538102
12784,1,-141321.70830005253
12785,1,-314538.23866875656
12786,1,-569765.8929491676
12787,1,-829857.2930340265
12788,1,-1019227.8276753486
12789,1,-1202093.8612914484
12790,1,-1410831.2571423722
12791,1,-1522414.5415524093
12792,1,-1715616.280744154
12793,1,-1754080.999833203
12794,1,-1753549.0018533268
12795,1,-1794388.909093244
12796,1,-1672676.135162639
12797,1,-1612749.5721159365
12798,1,-1451207.9173131902
12799,1,-1288694.4878506542
12800,1,-1014906.2222717106
12801,1,-764491.4779351088
12802,1,-442655.3778883838
12803,1,-190432.1531039027
12804,1,226614.0062462945
12805,1,531982.0565520063
12806,1,918216.8355503107
12807,1,1214832.1272732995
12808,1,1560598.8600551502
12809,1,1788025.2004085712
12810,1,2093513.1179234767
12811,1,2294278.663056682
12812,1,2436647.733984325
12813,1,2518079.4924348234
12814,1,2562819.328996744
12815,1,2453203.338601879
12816,1,2365442.2468952076
12817,1,2253815.5401602588
12818,1,2006023.761119528
12819,1,1726174.7675095447
12820,1,1416603.5740640808
12821,1,1050154.8206056089
12822,1,642117.188661218
12823,1,207207.94122356785
12824,1,-166114.15468908355
12825,1,-598320.1753684662
12826,1,-987922.5189276206
12827,1,-1370693.4561776924
12828,1,-1689807.2256331516
12829,1,-1959623.182138889
12830,1,-2209136.9843036984
12831,1,-2413210.5485560545
12832,1,-2541358.672031479
12833,1,-2655020.2666853224
12834,1,-2632860.2891074284
12835,1,-2575116.018853221
12836,1,-2541179.4548747195
12837,1,-2411676.015443431
12838,1,-2163875.333939844
12839,1,-1891493.926776422
12840,1,-1619565.434828588
12841,1,-1366606.4361622825
12842,1,-989303.1466885841
12843,1,-683528.4632275992
12844,1,-308260.75806022424
12845,1,129756.67766847681
12846,1,471247.08930592216
12847,1,829623.105933352
12848,1,1221716.4920563381
12849,1,1563157.8498337884
12850,1,1858642.09790386
12851,1,2105046.4348436114
12852,1,2315428.0184269478
12853,1,2496731.1444132337
12854,1,2595635.951753136
12855,1,2632882.7592110275
12856,1,2574990.0605328507
12857,1,2470917.109982802
12858,1,2361571.59374452
12859,1,2124858.9561313507
12860,1,1798254.4360499182
12861,1,1412666.2671768854
12862,1,988900.3560161731
12863,1,554138.4261733271
12864,1,61844.92309018966
12865,1,-437542.2725592354
12866,1,-909173.0262764866
12867,1,-1456033.2973222593
12868,1,-1909345.3541240399
12869,1,-2289710.1281981124
12870,1,-2619634.2123643155
12871,1,-2888109.979178347
12872,1,-3030005.0094423057
12873,1,-3186402.4400672135
12874,1,-3199487.02977
12875,1,-3146284.2307492294
12876,1,-2885767.194728889
12877,1,-2574427.487158805
12878,1,-2233932.647535108
12879,1,-1801320.2102487204
12880,1,-1247097.8769629963
12881,1,-682690.8028697569
12882,1,-77637.43098673545
12883,1,548547.4408399657
12884,1,1177839.3637778712
12885,1,1770140.438342985
12886,1,2353598.521266522
12887,1,2859081.994998475
12888,1,3244331.361140342
12889,1,3572771.7324243356
12890,1,3835222.388919056
12891,1,3944563.980983866
12892,1,3993367.404010613
12893,1,3908859.8223337224
12894,1,3735227.1684529
12895,1,3429913.0370793403
12896,1,3059095.9439216233
12897,1,2559266.3465067497
12898,1,2004175.4190950876
12899,1,1344889.248729611
12900,1,666573.1023818931
12901,1,-42471.10147565197
12902,1,-729002.0600180215
12903,1,-1464869.3664455723
12904,1,-2131634.3713652818
12905,1,-2735343.5978979496
12906,1,-3340994.533020813
12907,1,-3818684.118612495
12908,1,-4245675.462731259
12909,1,-4554028.921014194
12910,1,-4734878.256079638
12911,1,-4775590.984617106
12912,1,-4662004.165841424
12913,1,-4459976.501071513
12914,1,-4151612.444320047
12915,1,-3718301.056575715
12916,1,-3191525.7075038124
12917,1,-2547499.1860229727
12918,1,-1889462.9291499169
12919,1,-1133505.737913014
12920,1,-299439.52164724
12921,1,537522.963342983
12922,1,1315828.1168891157
12923,1,2089775.16138291
12924,1,2824542.8012679867
12925,1,3474212.9749232614
12926,1,4055772.2258032574
12927,1,4411677.306851724
12928,1,4747419.218717588
12929,1,4873183.595925901
12930,1,4979040.791450213
12931,1,4900693.16677589
12932,1,4694047.400584302
12933,1,4302069.797156716
12934,1,3871822.9636466904
12935,1,3350323.7146758125
12936,1,2697349.534120612
12937,1,2025242.2464802412
12938,1,1248351.6925592346
12939,1,530548.9922641626
12940,1,-246935.77832521722
12941,1,-991271.0255988963
12942,1,-1706218.7380940611
12943,1,-2384905.430849261
12944,1,-2917983.6916817506
12945,1,-3423743.0638168594
12946,1,-3817814.328151918
12947,1,-4039819.7718578274
12948,1,-4257564.340259419
12949,1,-4281657.026207659
12950,1,-4234222.719962106
12951,1,-4047675.9192373073
12952,1,-3793376.5150661785
12953,1,-3387794.0677120537
12954,1,-3039927.7412433894
12955,1,-2507709.9556151065
12956,1,-1945109.3434487933
12957,1,-1333631.0304239644
12958,1,-718033.7194769918
12959,1,-93897.6147283023
12960,1,536143.8525918704
12961,1,1149932.4213241518
12962,1,1647875.1274764158
12963,1,2172089.1155261407
12964,1,2606896.1783429203
12965,1,2952956.3936405107
12966,1,3212851.933869249
12967,1,3362818.6268033185
12968,1,3418577.2546979524
12969,1,3403124.617165724
12970,1,3194141.568058366
12971,1,2984483.924667657
12972,1,2582138.3908652402
12973,1,2142607.9946826813
12974,1,1617206.9143472286
12975,1,1076347.6710434442
12976,1,547078.9860014154
12977,1,-89398.16867539645
12978,1,-652598.2183032389
12979,1,-1226890.2632533582
12980,1,-1733224.6166289456
12981,1,-2121803.501339709
12982,1,-2494280.8992929584
12983,1,-2747522.6012727213
12984,1,-2930873.408290075
12985,1,-3010369.882458638
12986,1,-2981554.298693277
12987,1,-2904849.9835917912
12988,1,-2682922.31972084
12989,1,-2471631.489045383
12990,1,-2155284.76154957
12991,1,-1769890.6100100486
12992,1,-1349519.5573989032
12993,1,-892639.6917240279
12994,1,-467187.1488517369
12995,1,-35817.09586816957
12996,1,420483.25141770847
12997,1,809399.6828839233
12998,1,1165671.8583090329
12999,1,1494588.7962629716
13000,1,1776132.68663323
13001,1,1997812.979494977
13002,1,2100141.0619899523
13003,1,2204062.6605087053
13004,1,2229181.3925026543
13005,1,2177503.7631661543
13006,1,2066622.9735962648
13007,1,1875474.124910659
13008,1,1659235.041964278
13009,1,1434045.1054616612
13010,1,1193179.1817322948
13011,1,902674.8888487765
13012,1,671058.689652796
13013,1,369940.30056899274
13014,1,177671.65244522213
13015,1,-180206.55668671895
13016,1,-349342.55702906894
13017,1,-549415.6450973569
13018,1,-643179.5212106982
13019,1,-759012.4598631324
13020,1,-840217.3748436326
13021,1,-854792.8317848421
13022,1,-779017.3027942692
13023,1,-788203.8212621701
13024,1,-732039.7464094335
13025,1,-640890.1694373504
13026,1,-548802.835251635
13027,1,-468577.9753863844
13028,1,-403382.64823045523
13029,1,-336718.6230026767
13030,1,-205041.8678482575
13031,1,-227871.35188828167
13032,1,-203090.20764344832
13033,1,-236435.4510694087
13034,1,-346631.7149256883
13035,1,-431273.7071036922
13036,1,-548170.7180021188
13037,1,-664834.5175734836
13038,1,-814765.8057772255
13039,1,-952942.2481463096
13040,1,-1086641.9707076212
13041,1,-1219649.271026995
13042,1,-1273274.5682979135
13043,1,-1393750.8877121117
13044,1,-1409005.0011136625
13045,1,-1384868.0016594266
13046,1,-1335635.6045069022
13047,1,-1179834.9573542438
13048,1,-1002048.3640403978
13049,1,-758657.5841345126
13050,1,-562008.2382885928
13051,1,-281540.37478679273
13052,1,82917.39352655731
13053,1,366783.8610339532
13054,1,715375.7213559161
13055,1,1040706.2896531195
13056,1,1441331.8961993293
13057,1,1731535.8792532776
13058,1,2017699.0242160792
13059,1,2235217.8454177775
13060,1,2363995.958153477
13061,1,2448083.2941785883
13062,1,2496091.8995100483
13063,1,2503835.8014140553
13064,1,2443324.970075795
13065,1,2289528.267940832
13066,1,2105329.791140509
13067,1,1840092.3235702456
13068,1,1549649.8552723692
13069,1,1226059.308836686
13070,1,814292.4660465388
13071,1,442166.54528337374
13072,1,100529.33111353178
13073,1,-288653.69149858557
13074,1,-654831.6192913343
13075,1,-1014773.92576953
13076,1,-1342735.9996280551
13077,1,-1566254.5462110655
13078,1,-1825005.381027422
13079,1,-2001475.8527719672
13080,1,-2121814.7979024225
13081,1,-2134285.3136517955
13082,1,-2134733.081275714
13083,1,-2017419.8945517435
13084,1,-1872523.2019575597
13085,1,-1608503.5398269044
13086,1,-1370549.2382100353
13087,1,-1092141.6922268579
13088,1,-749380.3283695907
13089,1,-398097.5448440749
13090,1,-43215.737372869124
13091,1,255311.0867468799
13092,1,575412.5904226148
13093,1,860231.7957889151
13094,1,1021386.7509036633
13095,1,1190674.6742396974
13096,1,1176908.7677903743
13097,1,1176400.0558275029
13098,1,1127274.8563126884
13099,1,972128.4957349736
13100,1,805422.1192489221
13101,1,592918.9598688921
13102,1,357852.6230300744
13103,1,43955.189610496294
13104,1,-250750.8312396719
13105,1,-501680.52881927
13106,1,-751543.8399446161
13107,1,-895632.1241771092
13108,1,-1039984.2611370572
13109,1,-1120003.060623362
13110,1,-1122547.4262282846
13111,1,-1113654.1054145012
13112,1,-976430.2215488093
13113,1,-745530.976626721
13114,1,-573093.1641441636
13115,1,-213277.611960074
13116,1,94566.3612104683
13117,1,463726.3868294876
13118,1,848741.1947325139
13119,1,1198878.766542603
13120,1,1485758.988875895
13121,1,1836504.8564140606
13122,1,2039597.9922063458
13123,1,2258206.1684231996
13124,1,2376804.426700598
13125,1,2488182.975580497
13126,1,2433490.069074951
13127,1,2326679.463268401
13128,1,2062221.254112871
13129,1,1788203.7908894585
13130,1,1434479.0577411936
13131,1,1054358.2821973788
13132,1,637439.6003751855
13133,1,163988.11722700865
13134,1,-376258.4427347528
13135,1,-873579.6731681918
13136,1,-1415356.122456567
13137,1,-1888951.3497609757
13138,1,-2271600.229196172
13139,1,-2627847.6893323553
13140,1,-2910741.9064796073
13141,1,-3072107.892493598
13142,1,-3140890.213076384
13143,1,-3173397.2448774446
13144,1,-3038771.7795624053
13145,1,-2772535.2121464615
13146,1,-2487728.224265912
13147,1,-2080708.655686067
13148,1,-1541307.6928711506
13149,1,-973720.5045103828
13150,1,-364979.7025831536
13151,1,272248.23907481204
13152,1,969447.3593900296
13153,1,1536054.362928813
13154,1,2098066.894146354
13155,1,2563215.1478266665
13156,1,2980238.82968259
13157,1,3272715.6633891403
13158,1,3450443.0047561643
13159,1,3432301.7214610395
13160,1,3377317.6168438396
13161,1,3197901.5523087247
13162,1,2859350.110594687
13163,1,2461620.628994878
13164,1,1959383.5107990978
13165,1,1408244.7632248986
13166,1,752322.6381812752
13167,1,100019.60700611562
13168,1,-517795.3217700531
13169,1,-1165250.1535882147
13170,1,-1747092.7523572072
13171,1,-2305158.884933352
13172,1,-2735559.201181917
13173,1,-3096413.2655544276
13174,1,-3404288.1020969753
13175,1,-3510453.2768035894
13176,1,-3544643.9086334733
13177,1,-3533112.076393148
13178,1,-3331098.9129264425
13179,1,-3007611.3363743755
13180,1,-2548854.0023932154
13181,1,-2044958.2003342654
13182,1,-1448363.264836435
13183,1,-849999.1611265148
13184,1,-227252.57102235203
13185,1,418932.10695731174
13186,1,1066073.797765329
13187,1,1658010.7084912003
13188,1,2163217.550117877
13189,1,2570483.0497225476
13190,1,2941375.680598714
13191,1,3186587.1931463345
13192,1,3287560.4493111195
13193,1,3263880.062291569
13194,1,3141258.088359861
13195,1,2858744.9384024567
13196,1,2540297.1588669294
13197,1,2123131.9159304486
13198,1,1638876.1192165418
13199,1,1090004.696268073
13200,1,567341.320841542
13201,1,-32043.5707762094
13202,1,-586850.143109943
13203,1,-1106387.8756752594
13204,1,-1587555.0311390653
13205,1,-2023361.617749698
13206,1,-2315928.8904131157
13207,1,-2535985.549610201
13208,1,-2663511.4451334085
13209,1,-2678132.9973083297
13210,1,-2532229.254236439
13211,1,-2405368.8955300036
13212,1,-2115472.8251187154
13213,1,-1723285.9370220485
13214,1,-1389137.7598100123
13215,1,-969040.1004960814
13216,1,-476718.2841209435
13217,1,36809.934073631906
13218,1,506617.3897821399
13219,1,945623.626895372
13220,1,1339614.2673865368
13221,1,1660477.9970856044
13222,1,1934426.1326612036
13223,1,2079823.6758805497
13224,1,2177489.0304628876
13225,1,2176731.307707753
13226,1,2113601.3704373357
13227,1,1960938.2750707117
13228,1,1790295.803990949
13229,1,1457211.91276551
13230,1,1164440.0202474368
13231,1,787618.2690698601
13232,1,395269.19986522564
13233,1,38146.33891811847
13234,1,-330968.3020865751
13235,1,-697723.9803069455
13236,1,-954196.6868509862
13237,1,-1188808.923016014
13238,1,-1404990.0278594396
13239,1,-1540461.4708086008
13240,1,-1596754.7482821336
13241,1,-1642076.986776598
13242,1,-1520718.2338356175
13243,1,-1339451.563186956
13244,1,-1151448.233929083
13245,1,-922523.006685378
13246,1,-586230.5978752989
13247,1,-283925.12652704277
13248,1,44325.872754956166
13249,1,315283.94328404474
13250,1,597397.9432438832
13251,1,871286.1746174771
13252,1,1060719.695150979
13253,1,1258975.7920025317
13254,1,1323365.8538737625
13255,1,1443676.1869482817
13256,1,1403615.684082799
13257,1,1391563.5159215478
13258,1,1284690.8662852654
13259,1,1087971.9135953407
13260,1,996902.5684199738
13261,1,728108.9136519171
13262,1,495951.1374257971
13263,1,311897.2828561413
13264,1,-7705.872444382036
13265,1,-187269.73448258813
13266,1,-454674.25066672754
13267,1,-659382.8813226019
13268,1,-859729.2424051032
13269,1,-1028162.5908485914
13270,1,-1137677.2071847962
13271,1,-1231173.7577140718
13272,1,-1288907.4771769738
13273,1,-1347891.000687307
13274,1,-1313794.9172382997
13275,1,-1218521.9519263003
13276,1,-1207438.3696036006
13277,1,-1130328.12615216
13278,1,-989023.587687167
13279,1,-874002.4860564999
13280,1,-737413.3009469515
13281,1,-621717.9535089647
13282,1,-466886.9313454988
13283,1,-387962.4660881034
13284,1,-221500.30586849593
13285,1,-86749.01182357142
13286,1,17138.806968723242
13287,1,109722.66576203356
13288,1,176640.8269628083
13289,1,252458.09524178586
13290,1,334775.8074870091
13291,1,358841.2277738561
13292,1,386305.6554900469
13293,1,403253.0447236964
13294,1,410331.46616693784
13295,1,438958.46538641996
13296,1,502545.1251867082
13297,1,552232.5022281426
13298,1,561917.7220751185
13299,1,604314.411927014
13300,1,727450.8690700799
13301,1,737129.7969927923
13302,1,830083.4816695087
13303,1,872805.9245459632
13304,1,1019249.1999474774
13305,1,1056061.8226063098
13306,1,1092149.2788840006
13307,1,1158272.6409123826
13308,1,1153073.5127624576
13309,1,1151015.432031423
13310,1,1164777.3778408365
13311,1,1077337.3253556765
13312,1,949164.7780447587
13313,1,858290.1220152042
13314,1,640183.1143050714
13315,1,474461.0351204524
13316,1,232729.0796226192
13317,1,-34185.52064497005
13318,1,-265177.8503606392
13319,1,-594545.726272851
13320,1,-865340.4581280821
13321,1,-1136045.3411009035
13322,1,-1419552.6117199627
13323,1,-1672213.7277938179
13324,1,-1882267.2195037608
13325,1,-2066580.8538414652
13326,1,-2197969.4240101143
13327,1,-2268397.8954202454
13328,1,-2313358.9555562492
13329,1,-2252362.078960976
13330,1,-2169648.1750685526
13331,1,-2060889.56509811
13332,1,-1815164.3183295417
13333,1,-1581843.976213638
13334,1,-1307752.0165959194
13335,1,-959678.0400735352
13336,1,-637700.0420365859
13337,1,-266895.3665225621
13338,1,145658.6252807674
13339,1,523270.2662884877
13340,1,888048.6287781831
13341,1,1198248.0302566683
13342,1,1490162.0913668524
13343,1,1730790.4452427493
13344,1,1912510.1100096926
13345,1,2062814.6092257437
13346,1,2180334.1991215106
13347,1,2255431.7028939878
13348,1,2265389.556225963
13349,1,2209147.4255418517
13350,1,2130214.545378461
13351,1,2030838.6092783734
13352,1,1875750.2440496068
13353,1,1660899.4546088525
13354,1,1422888.3443498493
13355,1,1202548.2382201701
13356,1,889483.6849920389
13357,1,586013.8879146163
13358,1,215806.0736209799
13359,1,-144475.26203637364
13360,1,-482683.0779803433
13361,1,-862993.3515899719
13362,1,-1218121.2090795026
13363,1,-1531525.8240644294
13364,1,-1883372.1201085164
13365,1,-2170181.6189809134
13366,1,-2357706.046252853
13367,1,-2584605.1285379347
13368,1,-2681908.674789229
13369,1,-2743950.92035643
13370,1,-2731088.3417475536
13371,1,-2622283.194888564
13372,1,-2375012.8356732302
13373,1,-2132306.704664265
13374,1,-1806991.7591598362
13375,1,-1378679.6640925142
13376,1,-855388.3518353415
13377,1,-396701.1437820191
13378,1,215814.53544933174
13379,1,732296.1410130817
13380,1,1270509.425505271
13381,1,1746147.4061634713
13382,1,2168719.5502046184
13383,1,2570468.372433886
13384,1,2878861.687925536
13385,1,3099097.8324392824
13386,1,3205920.480255913
13387,1,3196890.999395176
13388,1,3085353.24851595
13389,1,2873735.8448459855
13390,1,2553392.300773724
13391,1,2148945.247070232
13392,1,1735036.4547645166
13393,1,1226470.8469941253
13394,1,680088.7986403232
13395,1,88634.43948394102
13396,1,-419835.6482974512
13397,1,-948425.54456729
13398,1,-1416655.7953596592
13399,1,-1902672.4764298014
13400,1,-2217916.7551858327
13401,1,-2438759.9351635044
13402,1,-2620021.1455485704
13403,1,-2692417.2569266395
13404,1,-2690153.2194854417
