T,S,X0
11689,1,101584.6006154336
11690,1,119857.82677140416
11691,1,136099.31000722756
11692,1,148524.83027341808
11693,1,157210.2719975093
11694,1,162783.15869864996
11695,1,162721.91418301876
11696,1,157185.91717272304
11697,1,145515.30991826073
11698,1,126396.60834619116
11699,1,102620.61127302553
11700,1,73824.18106376281
11701,1,39477.77605822486
11702,1,70.43318418752926
11703,1,-41266.19237247452
11704,1,-86118.93013179903
11705,1,-130701.60224271473
11706,1,-172853.89812693218
11707,1,-209007.85729837223
11708,1,-240360.0473976391
11709,1,-262535.8922894115
11710,1,-275083.66782447405
11711,1,-277051.17497182754
11712,1,-266806.16365042556
11713,1,-243721.9605871211
11714,1,-208184.75531192485
11715,1,-160354.91290359315
11716,1,-101765.14547265175
11717,1,-35468.381881593465
11718,1,38515.61070196046
11719,1,112989.52611103725
11720,1,187207.98512969995
11721,1,256799.9815017718
11722,1,320208.91241068987
11723,1,373711.5659606361
11724,1,412725.6136520742
11725,1,436434.0019557824
11726,1,441324.7217578766
11727,1,428577.0216578223
11728,1,396624.42918479623
11729,1,346981.9669658244
11730,1,280209.79099605465
11731,1,200827.4858950342
11732,1,112409.39545542936
11733,1,20562.331162414637
11734,1,-69937.43194941852
11735,1,-154312.86631745804
11736,1,-226220.40846029774
11737,1,-283586.1923105252
11738,1,-322035.0436702857
11739,1,-341325.2456633794
11740,1,-340443.0568281682
11741,1,-319545.67796582246
11742,1,-283611.5842742589
11743,1,-233469.92243870415
11744,1,-174139.23302966042
11745,1,-109879.57025368088
11746,1,-47500.62698226481
11747,1,11928.753433539163
11748,1,60513.69628417105
11749,1,98225.54212156385
11750,1,120895.37220177034
11751,1,130685.85030436494
11752,1,126166.11015039499
11753,1,110184.06865863851
11754,1,83749.11991388432
11755,1,50629.61649490572
11756,1,13820.684347185661
11757,1,-23101.785085616084
11758,1,-57048.252486027406
11759,1,-86201.12216475354
11760,1,-106089.92010674413
11761,1,-117280.10323679497
11762,1,-118854.82413415187
11763,1,-111720.46096846244
11764,1,-96689.11909660244
11765,1,-75789.93841311763
11766,1,-50291.12898112168
11767,1,-20998.18123097496
11768,1,7934.063414901934
11769,1,33853.44723718428
11770,1,57612.54509060522
11771,1,75521.87580050337
11772,1,87324.86083738116
11773,1,93730.42342570564
11774,1,94183.97614141488
11775,1,87033.31614526181
11776,1,77198.03392134777
11777,1,62548.60838789729
11778,1,44329.63064704408
11779,1,24720.671687904993
11780,1,6552.999897467391
11781,1,-8778.637379923124
11782,1,-24002.892535678908
11783,1,-35316.10138264059
11784,1,-42676.18644673257
11785,1,-46454.51142098449
11786,1,-46837.95130739752
11787,1,-46378.29367940455
11788,1,-43202.72944860473
11789,1,-38226.27026821946
11790,1,-33211.76469109947
11791,1,-29650.384451462513
11792,1,-27528.88483993819
11793,1,-27742.399027775537
11794,1,-31521.834366522296
11795,1,-37845.66553611436
11796,1,-46225.957201055324
11797,1,-55590.797499597735
11798,1,-65680.86644465089
11799,1,-75027.29116575967
11800,1,-82113.9360628615
11801,1,-87618.80964211086
11802,1,-88081.08036896723
11803,1,-84004.72378125908
11804,1,-74216.69145660577
11805,1,-57612.538161968565
11806,1,-36220.88541858895
11807,1,-10817.983686109963
11808,1,17158.898726742467
11809,1,45018.253095403976
11810,1,73170.65707570127
11811,1,98655.0416583101
11812,1,119381.95949489053
11813,1,132790.81887990845
11814,1,139960.29379790236
11815,1,138045.78427636044
11816,1,127105.65153120062
11817,1,109803.62565620754
11818,1,84056.1791191964
11819,1,54793.9413266506
11820,1,22734.68799330807
11821,1,-8932.707824666953
11822,1,-37630.43255429806
11823,1,-62263.451026878196
11824,1,-78252.26170134828
11825,1,-86025.62463475711
11826,1,-85437.17605817427
11827,1,-76664.10296132595
11828,1,-60011.54092842422
11829,1,-36779.172191068
11830,1,-10579.522508309175
11831,1,15387.491437951569
11832,1,42616.739858445755
11833,1,65655.15489087855
11834,1,84302.6463885551
11835,1,95612.60282173089
11836,1,99034.68132026932
11837,1,96205.15960070126
11838,1,85460.63846221313
11839,1,69623.27497333864
11840,1,50199.50040497565
11841,1,29534.971255670713
11842,1,8289.868213565285
11843,1,-12694.562646676872
11844,1,-31961.38083461233
11845,1,-46297.461889604325
11846,1,-53854.57826141392
11847,1,-57160.82911480478
11848,1,-54151.01453854962
11849,1,-46111.43037764289
11850,1,-35979.792014740895
11851,1,-23871.18930323387
11852,1,-11385.579724410589
11853,1,1324.4539884143148
11854,1,11089.677456152564
11855,1,17658.416917806095
11856,1,18992.8914423623
11857,1,16580.92425442805
11858,1,7680.269322854659
11859,1,-6513.006266619406
11860,1,-22121.80746827934
11861,1,-41405.682359383936
11862,1,-62072.21569266243
11863,1,-80873.29081099539
11864,1,-98304.09449129472
11865,1,-111708.76164636377
11866,1,-118755.54110932803
11867,1,-117550.2824671505
11868,1,-108304.78366304944
11869,1,-89827.57669015463
11870,1,-63635.43266400772
11871,1,-29870.687740947385
11872,1,8653.244107768163
11873,1,53903.72691386056
11874,1,97480.66077930726
11875,1,141696.7643593968
11876,1,178303.32507540932
11877,1,207462.7201135242
11878,1,229183.6532877964
11879,1,237209.81301153527
11880,1,234317.79050110647
11881,1,217301.0567252106
11882,1,185940.37170947008
11883,1,145678.10897443138
11884,1,94198.4804837137
11885,1,37985.53028081146
11886,1,-23066.883944325105
11887,1,-83522.42106773246
11888,1,-140769.70337769893
11889,1,-190842.8827307407
11890,1,-231867.16349696481
11891,1,-261215.18862575883
11892,1,-278896.6730171121
11893,1,-283479.7896347037
11894,1,-277082.4788926865
11895,1,-258247.53150504784
11896,1,-232386.0018347842
11897,1,-199282.02421882827
11898,1,-163936.63538232338
11899,1,-125510.04536981932
11900,1,-87316.69036835122
11901,1,-50909.61084299191
11902,1,-17853.365212087545
11903,1,13754.814490873594
11904,1,39852.39445402458
11905,1,64454.18075586042
11906,1,85846.76662717335
11907,1,108722.93388757667
11908,1,131027.63389462588
11909,1,152499.45867984186
11910,1,175376.58558812685
11911,1,197516.14347026037
11912,1,218139.40032195183
11913,1,235090.55154617832
11914,1,246105.20348614638
11915,1,251078.80645608017
11916,1,248317.9352714062
11917,1,235367.42159110744
11918,1,213238.497714349
11919,1,182213.00894033842
11920,1,144343.1988113539
11921,1,97305.31453887488
11922,1,46411.88551777126
11923,1,-6135.389811366353
11924,1,-56868.020977106455
11925,1,-104374.44558306459
11926,1,-144523.04165472704
11927,1,-175003.91507523408
11928,1,-195324.62645395688
11929,1,-203442.0665426033
11930,1,-198931.12278496035
11931,1,-184058.15673584226
11932,1,-158932.4711110889
11933,1,-128003.7066507865
11934,1,-91863.27814747854
11935,1,-51354.864052868295
11936,1,-10743.852114075771
11937,1,27894.92761786252
11938,1,61658.82512691793
11939,1,90897.43181747237
11940,1,112234.86183818223
11941,1,125617.96455909562
11942,1,129093.14972869838
11943,1,124310.97114257669
11944,1,111150.38534622989
11945,1,90925.3452852521
11946,1,65095.77195798894
11947,1,35149.797325183616
11948,1,3620.159321273106
11949,1,-27453.775497211813
11950,1,-57317.83534193681
11951,1,-83763.83503814688
11952,1,-106120.35095650189
11953,1,-122312.85501904385
11954,1,-133117.95927801405
11955,1,-137602.70571724905
11956,1,-135118.58087277226
11957,1,-125116.8995720117
11958,1,-108233.70705592177
11959,1,-85386.80923121715
11960,1,-58529.70277585768
11961,1,-29510.379481665237
11962,1,1765.366787331123
11963,1,31753.57367606699
11964,1,60376.159964005084
11965,1,86895.14315752484
11966,1,105826.35087834568
11967,1,122860.66624385795
11968,1,135271.31540985868
11969,1,140998.19573567138
11970,1,143117.8446556316
11971,1,140013.69632885462
11972,1,133990.76045297537
11973,1,123533.88463522612
11974,1,112000.76534464346
11975,1,97966.22650634304
11976,1,80356.36092820544
11977,1,60065.76575670583
11978,1,38053.70717151108
11979,1,13350.435440094996
11980,1,-12503.381075581538
11981,1,-40017.04594967898
11982,1,-70198.4574312803
11983,1,-98544.99859908652
11984,1,-124846.27692798534
11985,1,-147033.54697461007
11986,1,-163434.5377442018
11987,1,-173701.9609944105
11988,1,-176585.86515754755
11989,1,-171449.38049477086
11990,1,-157822.87795719298
11991,1,-138193.68381489837
11992,1,-110823.63851306133
11993,1,-77802.99123191633
11994,1,-43591.410439815336
11995,1,-7853.655625270128
11996,1,26484.72575726742
11997,1,56925.11500161957
11998,1,83356.29584166582
11999,1,103480.25458419984
12000,1,114988.99601122357
12001,1,117298.4096240823
12002,1,111755.26228634348
12003,1,99359.55100634563
12004,1,80032.14671819421
12005,1,56898.80141016279
12006,1,30406.569432434735
12007,1,2862.0898547985594
12008,1,-23432.838089605153
12009,1,-48600.0319351247
12010,1,-68053.9450531348
12011,1,-81697.47308216267
12012,1,-88364.87654545803
12013,1,-90625.73305155162
12014,1,-87554.41815044632
12015,1,-79339.48958033409
12016,1,-68299.4675850876
12017,1,-54280.312969475344
12018,1,-37218.24106502969
12019,1,-19586.681855555176
12020,1,-1547.587517799542
12021,1,17698.038817355617
12022,1,37431.98468637985
12023,1,57887.04676871262
12024,1,77022.08933513648
12025,1,95164.48956426232
12026,1,110548.55251746216
12027,1,123391.6911365654
12028,1,130928.49190474447
12029,1,132975.48191346554
12030,1,130336.01947549099
12031,1,120372.45056624108
12032,1,104946.44138747819
12033,1,81885.52459391148
12034,1,55041.74185158407
12035,1,24349.412810130678
12036,1,-7291.135948879853
12037,1,-40578.642810586876
12038,1,-73365.77415909249
12039,1,-102781.22687936481
12040,1,-128308.44470351528
12041,1,-150201.07128218358
12042,1,-165976.6260276416
12043,1,-175009.0557268467
12044,1,-178770.16053938263
12045,1,-175083.2708160623
12046,1,-164751.95906716023
12047,1,-148044.33608854082
12048,1,-125578.01242515379
12049,1,-100705.63935146356
12050,1,-72113.05477408906
12051,1,-42171.12385318257
12052,1,-11588.914980746915
12053,1,20010.655248484523
12054,1,51581.758430075795
12055,1,81837.64684113035
12056,1,110241.52873947719
12057,1,135659.5025876499
12058,1,159139.9879200886
12059,1,179225.72081039642
12060,1,195353.2789573646
12061,1,204162.07842755818
12062,1,207885.75454196613
12063,1,204430.34875913637
12064,1,195628.29614791347
12065,1,179579.1861618812
12066,1,159173.90107880707
12067,1,131198.8960068251
12068,1,100906.34174961963
12069,1,66643.148835133
12070,1,30546.245912482358
12071,1,-7500.332058442884
12072,1,-44109.142285039256
12073,1,-80324.38947633156
12074,1,-111471.32140205578
12075,1,-140351.19123906773
12076,1,-165427.80538667948
12077,1,-183412.9179453236
12078,1,-195324.9473789682
12079,1,-198865.82446002026
12080,1,-196154.65869010342
12081,1,-185937.34831105985
12082,1,-169090.22665302956
12083,1,-145959.40299115752
12084,1,-118341.35060678146
12085,1,-88681.9644316943
12086,1,-58206.884386836944
12087,1,-27465.045859010774
12088,1,3824.9584273759174
12089,1,31479.30878543525
12090,1,55898.59213498484
12091,1,76228.8329900519
12092,1,90878.82489166499
12093,1,99608.60185376577
12094,1,104623.49525361681
12095,1,103840.20356443245
12096,1,101207.98110391786
12097,1,94209.34260718197
12098,1,85855.93018353454
12099,1,76516.0099723176
12100,1,66589.29783077203
12101,1,57530.77344376428
12102,1,49986.20964250251
12103,1,42517.569493356204
12104,1,35039.742637288145
12105,1,30362.401688933
12106,1,24313.511171342365
12107,1,18812.630548065103
12108,1,10890.096435853378
12109,1,2840.670171837198
12110,1,-7461.135133870224
12111,1,-20873.71713173667
12112,1,-35259.47748113886
12113,1,-49005.26855304727
12114,1,-61406.528275452474
12115,1,-71081.8321671637
12116,1,-77662.49725367677
12117,1,-78803.93442934813
12118,1,-75632.8560703701
12119,1,-65721.37857784035
12120,1,-50582.81004334505
12121,1,-33776.2299254647
12122,1,-15053.292471424318
12123,1,5499.893009461118
12124,1,24350.283563916342
12125,1,41510.869308855894
12126,1,53865.068215120955
12127,1,63996.248064485495
12128,1,69116.8487736867
12129,1,70188.44268886262
12130,1,67419.10717259135
12131,1,63638.25603421901
12132,1,55658.496562640255
12133,1,47599.773529176586
12134,1,39274.345459725
12135,1,30448.8514963267
12136,1,22579.241250430303
12137,1,17978.15393775997
12138,1,14503.620419919867
12139,1,11594.687854410537
12140,1,9491.989172080624
12141,1,8157.8102260854785
12142,1,6884.943006081697
12143,1,5492.0925328076355
12144,1,4135.018786096815
12145,1,1615.0343290763708
12146,1,-1893.5101620575908
12147,1,-6942.264194258394
12148,1,-13189.412123176337
12149,1,-20921.15390111161
12150,1,-26117.504350208757
12151,1,-32501.63063371879
12152,1,-37718.09924602175
12153,1,-41189.460640934754
12154,1,-41605.51404289827
12155,1,-41844.04763056045
12156,1,-38546.271043053115
12157,1,-34078.58186117737
12158,1,-27747.915461513086
12159,1,-20788.849077228697
12160,1,-14718.589948440258
12161,1,-7532.912774438247
12162,1,-368.76065519060364
12163,1,6579.487085707108
12164,1,13679.413300756181
12165,1,19535.93230026004
12166,1,24488.716977385433
12167,1,29247.53900708874
12168,1,33239.81362901566
12169,1,35897.681947511395
12170,1,38138.21101578723
12171,1,38611.92478750832
12172,1,36404.01030005848
12173,1,33049.750322566135
12174,1,26976.07433543857
12175,1,19565.42722485479
12176,1,9350.024745192984
12177,1,-3256.4685757843836
12178,1,-17548.9437210776
12179,1,-32385.22559042544
12180,1,-47004.936893182385
12181,1,-60680.924679308686
12182,1,-72299.68864379464
12183,1,-81218.16817119726
12184,1,-85937.49616546975
12185,1,-86355.49758568268
12186,1,-79935.82528409372
12187,1,-70279.93829833913
12188,1,-59549.409115788985
12189,1,-45375.313424006104
12190,1,-29514.999036434558
12191,1,-14831.53066833273
12192,1,-2106.200837044073
12193,1,7501.530803853292
12194,1,14621.046432080224
12195,1,18051.462810232922
12196,1,18190.308525485674
12197,1,15708.155759762682
12198,1,11233.552050657609
12199,1,6265.089077436878
12200,1,-570.2588277154659
12201,1,-6995.186570923487
12202,1,-12426.71879460296
12203,1,-15123.31374074174
12204,1,-15514.927400879995
12205,1,-15912.71865032464
12206,1,-12807.9256648828
12207,1,-6989.807135005836
12208,1,263.42734678389
12209,1,8099.838211016554
12210,1,17545.818312279567
12211,1,26710.777929367414
12212,1,34715.381417149176
12213,1,41891.20295052038
12214,1,45440.883618991094
12215,1,48119.39909457533
12216,1,49230.111946484394
12217,1,45810.69956880965
12218,1,42252.29683911864
12219,1,35470.171665719
12220,1,28682.948143197416
12221,1,20020.188899213223
12222,1,10646.125861317543
12223,1,1548.8558027040733
12224,1,-5920.636788546001
12225,1,-12603.049550476637
12226,1,-15994.36502259827
12227,1,-17422.508019748893
12228,1,-15720.083955655442
12229,1,-12474.948883167473
12230,1,-5439.22273395413
12231,1,548.2169781056778
12232,1,7423.374069762878
12233,1,13089.367286063527
12234,1,15650.59671549681
12235,1,16071.520589992255
12236,1,11427.165315582337
12237,1,3088.6728560414517
12238,1,-8869.930458259209
12239,1,-24933.865584522104
12240,1,-43390.16994909578
12241,1,-63110.7162162978
12242,1,-81051.88115710326
12243,1,-95661.60975881673
12244,1,-106968.43598204099
12245,1,-113049.9565508908
12246,1,-111472.4818502071
12247,1,-102733.85747660848
12248,1,-86009.26748261301
12249,1,-63347.48661741176
12250,1,-35568.318012410346
12251,1,-4153.285328021106
12252,1,29003.896343043685
12253,1,62791.784403159385
12254,1,93521.64816521363
12255,1,119730.12155523295
12256,1,139538.40813456918
12257,1,150930.01987640827
12258,1,152230.75153391573
12259,1,144137.67136954525
12260,1,125616.75678558717
12261,1,98154.97430372465
12262,1,62396.64521608472
12263,1,21150.942611362458
12264,1,-23066.104452509102
12265,1,-69293.76250053899
12266,1,-112738.19099579137
12267,1,-150744.7426649756
12268,1,-180520.27645838697
12269,1,-200709.8795881491
12270,1,-210056.2451762677
12271,1,-210571.1212300203
12272,1,-198656.02075980903
12273,1,-177475.98651654692
12274,1,-147295.9790178152
12275,1,-112289.77912908467
12276,1,-72138.11561952812
12277,1,-29202.22261318959
12278,1,15234.579256291005
12279,1,57117.607294390466
12280,1,94114.87135378449
12281,1,127382.41660133182
12282,1,152381.3278760163
12283,1,171440.33670914578
12284,1,181831.26755804472
12285,1,184826.8055124239
12286,1,181636.11726325515
12287,1,171520.9696355093
12288,1,156155.86368677727
12289,1,136716.7267562487
12290,1,114275.05571826523
12291,1,88258.51774915693
12292,1,62879.70226911851
12293,1,38585.75670970951
12294,1,13638.053436120843
12295,1,-9427.319863790823
12296,1,-28938.8481440218
12297,1,-46273.71083908391
12298,1,-61629.584287698905
12299,1,-72229.23050396313
12300,1,-81629.16533324626
12301,1,-90639.21717769497
12302,1,-96154.95238632146
12303,1,-100718.72844488884
12304,1,-101911.60454456513
12305,1,-100142.65715231457
12306,1,-93496.62356704511
12307,1,-83463.85489984321
12308,1,-68027.74078745242
12309,1,-49273.4732595479
12310,1,-26625.468007697353
12311,1,-3048.848035802366
12312,1,21689.532577128983
12313,1,45093.65796269329
12314,1,69850.65427989978
12315,1,92302.41808496433
12316,1,110702.01881073315
12317,1,125065.32620292573
12318,1,132598.7427074181
12319,1,133502.78521581512
12320,1,127291.43005881376
12321,1,113918.70551354311
12322,1,94709.32853908798
12323,1,71708.18956691491
12324,1,48101.358989999244
12325,1,23119.6043712751
12326,1,685.0651367084504
12327,1,-19966.548872895808
12328,1,-36831.80009494691
12329,1,-48592.47945292049
12330,1,-55975.136903435756
12331,1,-57020.047473132036
12332,1,-52647.57742117035
12333,1,-44049.66471960572
12334,1,-29529.223017734435
12335,1,-15025.243113444601
12336,1,1841.1967281664895
12337,1,18337.101102955086
12338,1,32268.03307859928
12339,1,44137.98606212037
12340,1,50140.27805043652
12341,1,51697.24515927015
12342,1,48038.664572755224
12343,1,41551.26816048322
12344,1,30648.358736414044
12345,1,15737.3892815297
12346,1,-3067.5893673083906
12347,1,-24670.716193132983
12348,1,-47650.833001951214
12349,1,-72255.9581701123
12350,1,-95216.23506678431
12351,1,-115621.09512651616
12352,1,-131836.80271657516
12353,1,-142029.8751066825
12354,1,-145117.14738665344
12355,1,-141945.82212745078
12356,1,-132011.8392336754
12357,1,-113539.82301063545
12358,1,-89806.88364658343
12359,1,-60380.80448522322
12360,1,-26488.778823658242
12361,1,9521.378926524903
12362,1,46474.3326926924
12363,1,84470.05680707909
12364,1,119998.83030326886
12365,1,152733.75195283978
12366,1,180449.89890176582
12367,1,199753.20734052826
12368,1,212244.9679670216
12369,1,215328.5955024947
12370,1,210548.6800024335
12371,1,195598.28635620108
12372,1,171755.97344030967
12373,1,138411.745998192
12374,1,98594.97775805707
12375,1,54350.91180744124
12376,1,5383.753152667956
12377,1,-42671.25800452581
12378,1,-89384.26259618258
12379,1,-132680.3710856785
12380,1,-170400.0784570201
12381,1,-199607.27908035778
12382,1,-220403.02465243527
12383,1,-229856.6690087989
12384,1,-228975.8345169907
12385,1,-217281.85299623426
12386,1,-193770.87179616195
12387,1,-163666.61423592397
12388,1,-125183.46505785247
12389,1,-83142.76850855493
12390,1,-38929.84618044945
12391,1,4413.021093825381
12392,1,43309.685581402206
12393,1,77655.51778448297
12394,1,103303.2833456343
12395,1,119840.08714035468
12396,1,125658.13044829361
12397,1,119398.95384832268
12398,1,105210.24903930549
12399,1,83641.06075303938
12400,1,56664.668949813255
12401,1,28184.539801895018
12402,1,-1817.348502791036
12403,1,-27879.592977985914
12404,1,-49942.077324842125
12405,1,-65368.90422431075
12406,1,-73934.93298243757
12407,1,-73591.04271111044
12408,1,-64879.82838639664
12409,1,-49537.295147873374
12410,1,-29590.09535010229
12411,1,-5070.682769904085
12412,1,20258.334897745
12413,1,45844.608417204676
12414,1,66137.65600176669
12415,1,82351.37529401384
12416,1,93082.81420638664
12417,1,95958.99374039621
12418,1,92357.65256488336
12419,1,80277.73705786576
12420,1,62620.74758280993
12421,1,38030.1257760623
12422,1,12014.133307536822
12423,1,-15001.44433044475
12424,1,-40694.171116856065
12425,1,-64392.82533604638
12426,1,-85272.56488165204
12427,1,-100145.9321987452
12428,1,-108846.37610869312
12429,1,-113393.45940687248
12430,1,-110362.88009962806
12431,1,-102091.00773552057
12432,1,-87409.2939653121
12433,1,-70478.48108029121
12434,1,-49847.69263270042
12435,1,-26454.5656834166
12436,1,-3824.1461663590626
12437,1,18150.684503237586
12438,1,38783.0370935213
12439,1,54420.17425432467
12440,1,65698.3998671802
12441,1,68479.16812171061
12442,1,65877.08767358519
12443,1,57618.03688914845
12444,1,44063.6174161145
12445,1,26034.420712855852
12446,1,5830.440294115569
12447,1,-16002.391469410277
12448,1,-36322.4937347644
12449,1,-54920.6758346187
12450,1,-67157.63891156981
12451,1,-72200.99915495397
12452,1,-69981.39659886085
12453,1,-60268.70385385835
12454,1,-44493.82193041156
12455,1,-22391.434926210542
12456,1,5056.800573576107
12457,1,35247.39603908007
12458,1,64800.96346808927
12459,1,94704.47456060864
12460,1,121719.7418616994
12461,1,142826.45908596236
12462,1,157043.59443781947
12463,1,165058.11668939114
12464,1,163192.08400634254
12465,1,149904.7901951634
12466,1,130763.51435799367
12467,1,100899.957754896
12468,1,63956.118073892016
12469,1,21219.54194773947
12470,1,-25055.52685615443
12471,1,-70627.67599031678
12472,1,-115144.77296329151
12473,1,-155088.7622371792
12474,1,-189194.92941435246
12475,1,-216691.3613659954
12476,1,-236481.44968253464
12477,1,-246346.0647811596
12478,1,-245575.84417022322
12479,1,-233638.96012275535
12480,1,-210936.45542767842
12481,1,-178696.33733971103
12482,1,-138454.11626549374
12483,1,-92643.39716524481
12484,1,-41334.840460095154
12485,1,15213.446221069926
12486,1,70465.07125889117
12487,1,125462.34394172228
12488,1,176087.5450950799
12489,1,220916.72335866222
12490,1,256557.01812591212
12491,1,281058.49225130316
12492,1,294896.6364596978
12493,1,296907.71911916713
12494,1,285691.47269787156
12495,1,260509.70733875755
12496,1,224777.25745434823
12497,1,177846.47615421808
12498,1,124090.2578348052
12499,1,65042.64485672851
12500,1,3508.630313912196
12501,1,-57185.512490773726
12502,1,-116264.16831452979
12503,1,-168487.91288770185
12504,1,-211936.93657777994
12505,1,-245780.34756126133
12506,1,-268483.103127546
12507,1,-279705.08257922565
12508,1,-279833.64184799907
12509,1,-268496.03629741695
12510,1,-246571.5197870187
12511,1,-216689.3487272749
12512,1,-179202.93951289664
12513,1,-134665.42815379504
12514,1,-85224.54121702402
12515,1,-35626.80466366097
12516,1,14868.284217986455
12517,1,63724.29854385805
12518,1,108065.78566406752
12519,1,145938.4523320311
12520,1,176257.36285351624
12521,1,199445.6054753386
12522,1,214272.37932042402
12523,1,220047.8559269384
12524,1,217061.63751945077
12525,1,205435.76532702523
12526,1,189635.3611940045
12527,1,166561.89368293498
12528,1,140335.02532499086
12529,1,109333.5170376623
12530,1,78520.1960108268
12531,1,46649.886897164404
12532,1,16218.526799495208
12533,1,-12248.162782195563
12534,1,-37471.12002096098
12535,1,-58282.49187120976
12536,1,-75505.61400018203
12537,1,-88098.73065765871
12538,1,-94400.61930194744
12539,1,-98241.04515474371
12540,1,-97920.6368943304
12541,1,-94179.84554926926
12542,1,-86358.00806454351
12543,1,-77524.61848820705
12544,1,-65481.205475860486
12545,1,-54090.66998049929
12546,1,-40147.444605092925
12547,1,-27832.461802299797
12548,1,-15618.066366334753
12549,1,-5073.962160257159
12550,1,3469.2978035605097
12551,1,10353.678121228937
12552,1,15509.22656787222
12553,1,18290.06685858215
12554,1,19024.214293972916
12555,1,18902.74460769914
12556,1,17832.94165244377
12557,1,14294.048941201194
12558,1,10280.446264550988
12559,1,5530.814327818197
12560,1,-607.3345299839859
12561,1,-7152.424334912144
12562,1,-13828.150195596854
12563,1,-18374.99277250605
12564,1,-22097.407555416037
12565,1,-23457.801715845122
12566,1,-23970.372935883843
12567,1,-23844.556859552325
12568,1,-21845.346384323893
12569,1,-18984.029063613747
12570,1,-15159.589086682712
12571,1,-10893.439446386825
12572,1,-4550.127233698019
12573,1,822.4531304437423
12574,1,8279.539260511834
12575,1,16440.588583192264
12576,1,26162.1200029815
12577,1,36044.59503787137
12578,1,45691.32174412107
12579,1,53849.798049314806
12580,1,61168.521160219636
12581,1,66158.07340023697
12582,1,66810.44752386889
12583,1,63729.05279899735
12584,1,56580.63617054641
12585,1,45402.22050436155
12586,1,30821.9716103546
12587,1,13803.64294779935
12588,1,-6486.251632809782
12589,1,-25929.170736352815
12590,1,-45390.28016216293
12591,1,-60368.51535635913
12592,1,-73507.04141570718
12593,1,-82542.1939535301
12594,1,-86751.18409895417
12595,1,-88457.7543719583
12596,1,-84775.60633809044
12597,1,-79906.95127739389
12598,1,-72743.80103537074
12599,1,-63896.76732687827
12600,1,-55777.913785646655
12601,1,-48500.99060557623
12602,1,-41462.533378641296
12603,1,-34570.331472105456
12604,1,-28665.3171975162
12605,1,-23232.72548226645
12606,1,-20835.79576149032
12607,1,-18660.240934974205
12608,1,-17893.517745957783
12609,1,-17625.967726858362
12610,1,-16793.495474350577
12611,1,-16517.73912434445
12612,1,-14760.799246213708
12613,1,-11427.024540727047
12614,1,-8003.583189134825
12615,1,-1815.2281895626209
12616,1,6387.80312592213
12617,1,15922.126958150142
12618,1,27122.42870924104
12619,1,39595.228709462375
12620,1,51592.1996160742
12621,1,61622.59015502542
12622,1,71020.42277469976
12623,1,76615.16676238294
12624,1,79011.19072591812
12625,1,78468.74457182996
12626,1,73101.12290294726
12627,1,64377.01494105959
12628,1,52104.7332640736
12629,1,38227.29856864582
12630,1,22063.294310349153
12631,1,4977.762282258115
12632,1,-9342.778844788856
12633,1,-22162.612312574434
12634,1,-32517.993286512185
12635,1,-40785.083169652
12636,1,-46014.96212204803
12637,1,-46352.835621775
12638,1,-41595.56742314283
12639,1,-36104.68188461151
12640,1,-26785.682038181745
12641,1,-16441.03199042363
12642,1,-4635.174958783048
12643,1,5670.222613630773
12644,1,15570.989027264111
12645,1,23993.19448295582
12646,1,30248.008273725558
12647,1,32520.67587451825
12648,1,30688.904812723285
12649,1,26243.51657375405
12650,1,17886.210921872134
12651,1,8775.928035367046
12652,1,532.7069121612536
12653,1,-8349.694606675952
12654,1,-16055.943155215555
12655,1,-18491.42734875108
12656,1,-19485.315216951927
12657,1,-17801.811724401745
12658,1,-12100.19116366949
12659,1,-3107.4336518344826
12660,1,9574.659873411543
12661,1,23332.427586257174
12662,1,37064.674267808594
12663,1,51489.843336832106
12664,1,65224.04995896153
12665,1,76794.74145597135
12666,1,84926.66074686455
12667,1,89426.99820342516
12668,1,89299.77921379857
12669,1,84822.14306352474
12670,1,74030.016194167
12671,1,60192.88573061317
12672,1,41617.97983569642
12673,1,21083.62013433397
12674,1,-267.9554006232744
12675,1,-22759.384251733194
12676,1,-43016.87431724482
12677,1,-61468.76049458732
12678,1,-76210.3855526013
12679,1,-87410.81875727083
12680,1,-93174.350176884
12681,1,-95316.61015484128
12682,1,-92582.34734847206
12683,1,-84136.60271096231
12684,1,-73833.35795835702
12685,1,-61806.90529603048
12686,1,-46519.599129212314
12687,1,-33259.17822144857
12688,1,-20309.45357084386
12689,1,-6679.896324039649
12690,1,4400.921346599278
12691,1,16058.317204857818
12692,1,23864.98153610888
12693,1,30509.01742943171
12694,1,36390.254306801115
12695,1,41240.31118148611
12696,1,44441.14679152351
12697,1,46241.32202883065
12698,1,47517.08093400378
12699,1,47862.66691498245
12700,1,49687.228652259284
12701,1,49062.58371604969
12702,1,48667.54670791842
12703,1,47992.62952551026
12704,1,46930.87058496065
12705,1,46008.308731678335
12706,1,45719.41571647173
12707,1,45622.39864485326
12708,1,44106.41832510207
12709,1,43295.9975109007
12710,1,43133.663609959345
12711,1,42288.13644296952
12712,1,40785.91709417267
12713,1,37636.41920208743
12714,1,34358.93944009838
12715,1,29146.15831031927
12716,1,22082.801813863534
12717,1,13813.054379290928
12718,1,3365.3731099118518
12719,1,-10648.71604297113
12720,1,-25883.37756033468
12721,1,-43919.942494339986
12722,1,-62798.5171773673
12723,1,-80955.5481166262
12724,1,-98240.97597164547
