T,S,X0
12604,1,6126.752621736387
12605,1,10664.563214899707
12606,1,14953.37613861745
12607,1,17759.626304911184
12608,1,20922.978428105114
12609,1,23163.722732388327
12610,1,24513.204724537252
12611,1,25032.580916390256
12612,1,25371.69415433423
12613,1,25975.58331590102
12614,1,25333.781516396422
12615,1,23006.99274934251
12616,1,20349.727958663836
12617,1,16990.63089536211
12618,1,15085.015552244118
12619,1,12137.004933821425
12620,1,10801.40793615765
12621,1,9906.305809636053
12622,1,10529.189036612604
12623,1,10988.334655935989
12624,1,11441.211702574017
12625,1,11948.662626514639
12626,1,12526.939200891962
12627,1,13329.57829203397
12628,1,12982.510861386432
12629,1,13269.631144862464
12630,1,13575.504010381334
12631,1,12938.162810452204
12632,1,12765.717488502361
12633,1,12719.646664178885
12634,1,11847.82882009018
12635,1,10586.59977088821
12636,1,8996.823799654892
12637,1,8440.501116416883
12638,1,6376.308532887762
12639,1,5413.434333804415
12640,1,4266.804271334034
12641,1,3975.734181956922
12642,1,1849.3070234269906
12643,1,908.8599805565343
12644,1,-1156.5343367471974
12645,1,-2348.623501078833
12646,1,-4723.737370421607
12647,1,-7475.298854351362
12648,1,-10406.426404214924
12649,1,-12887.972542181678
12650,1,-15695.255744299426
12651,1,-15857.906735137458
12652,1,-15664.764597773132
12653,1,-15160.409265046988
12654,1,-13247.61883565038
12655,1,-10963.859431643892
12656,1,-9090.556166412525
12657,1,-6430.3936214673595
12658,1,-3710.5259430231135
12659,1,-1722.46733596027
12660,1,1044.3298409141069
12661,1,3051.1207348708026
12662,1,4130.333799105225
12663,1,4736.349493442047
12664,1,4973.143879336353
12665,1,3497.4665655111894
12666,1,1306.6641413189468
12667,1,1413.223957958787
12668,1,-1344.271295253516
12669,1,-1739.0291007689545
12670,1,-3027.9057921126823
12671,1,-4229.557660335232
12672,1,-3494.786515091727
12673,1,-3481.054035334231
12674,1,-2302.685123859225
12675,1,107.70370186455324
12676,1,2180.430552984887
12677,1,5546.639170435259
12678,1,7882.4355345528475
12679,1,10404.1784799778
12680,1,12080.645640414525
12681,1,11327.737767280754
12682,1,11828.41948192012
12683,1,9851.588044400733
12684,1,8681.166705450905
12685,1,7118.119978625729
12686,1,5047.1875238082985
12687,1,3735.7501031120437
12688,1,3736.878815553569
12689,1,3079.535527093206
12690,1,3346.3477471788524
12691,1,3106.9821272828913
12692,1,3145.534034760035
12693,1,2669.0969487249718
12694,1,3756.5771785418674
12695,1,3278.4460668964175
12696,1,2328.5136904244314
12697,1,3019.053363632008
12698,1,1900.2541882526048
12699,1,62.55201729018518
12700,1,-1027.7971192097548
12701,1,-2392.9777524359256
12702,1,-3586.9401831823793
12703,1,-5776.918068127235
12704,1,-8342.884973122216
12705,1,-10593.272373044289
12706,1,-14329.900991662731
12707,1,-16168.89889760339
12708,1,-18273.246155856785
12709,1,-20457.640886336794
12710,1,-20640.148648009814
12711,1,-20147.41748400417
12712,1,-20393.78573889056
12713,1,-19345.61924150152
12714,1,-18397.970533953572
12715,1,-15512.493504279797
12716,1,-12466.05156004627
12717,1,-9372.298717496229
12718,1,-5378.027922496619
12719,1,-1608.6478852834996
12720,1,-333.37699394514254
12721,1,1413.8615551558241
12722,1,2150.9601785742598
12723,1,2167.1877736317574
12724,1,3013.7487391133195
12725,1,2989.778994377096
12726,1,3552.900071141135
12727,1,3798.6752454788193
12728,1,4859.261750848412
12729,1,5116.816797668028
12730,1,4940.504420496685
12731,1,4617.07154194613
12732,1,4031.5102484030485
12733,1,3002.3263513591764
12734,1,2872.9634221165356
12735,1,881.102789852178
12736,1,-31.034580230897745
12737,1,422.93625435067116
12738,1,97.4748413741346
12739,1,-937.2291161705173
12740,1,-2226.1591153051354
12741,1,-4539.098026637403
12742,1,-7350.240737127244
12743,1,-10956.195529257386
12744,1,-14041.336340370544
12745,1,-18363.890094525927
12746,1,-21064.07238364866
12747,1,-24152.529820983138
12748,1,-26459.512998449405
12749,1,-29270.408239437136
12750,1,-32178.980666249867
12751,1,-34170.309054098994
12752,1,-34631.16004932342
12753,1,-36326.62091335046
12754,1,-36157.36936336369
12755,1,-34726.38023149578
12756,1,-32050.276551191855
12757,1,-27706.59634147001
12758,1,-22057.797959970085
12759,1,-14276.012312920724
12760,1,-6687.492834869079
12761,1,-693.4702375706828
12762,1,6804.074348510047
12763,1,13666.772649002747
12764,1,19120.112123330808
12765,1,24069.10706241891
12766,1,28718.90799820957
12767,1,32630.3105719655
12768,1,36160.988768585434
12769,1,37986.907590862385
12770,1,38972.24211803867
12771,1,39969.01033668977
12772,1,39986.62386862339
12773,1,39798.503346541554
12774,1,38799.187040143006
12775,1,38137.29768767723
12776,1,37942.53225524888
12777,1,36606.527108419235
12778,1,34517.05291305811
12779,1,32909.51191652627
12780,1,31014.907231333444
12781,1,28731.881025782757
12782,1,25987.197065343415
12783,1,22940.834007600104
12784,1,20535.406315168188
12785,1,19293.303047299793
12786,1,17562.390141039563
12787,1,16155.394143469543
12788,1,14781.351110605978
12789,1,13291.917946550524
12790,1,12272.895252190205
12791,1,11365.35746061687
12792,1,11100.533745440056
12793,1,12058.897062689346
12794,1,12320.40305539228
12795,1,13037.405526198458
12796,1,12598.922520422706
12797,1,13147.501967483786
12798,1,13915.028679867686
12799,1,12478.492162774615
12800,1,11427.933919430525
12801,1,9517.124902929596
12802,1,6378.190942401758
12803,1,2433.7741299337117
12804,1,-3118.543385663873
12805,1,-10346.08010792486
12806,1,-16174.848747991116
12807,1,-21734.816063789083
12808,1,-26583.149186122504
12809,1,-29839.854785751293
12810,1,-33447.427918510424
12811,1,-33571.09280166542
12812,1,-33224.72910787764
12813,1,-31880.31381878247
12814,1,-27589.037738146137
12815,1,-23115.074498621103
12816,1,-18149.190168271696
12817,1,-12461.325931371764
12818,1,-7743.843255957523
12819,1,-2654.943736643619
12820,1,686.452284410049
12821,1,4502.204127597132
12822,1,5706.565979529568
12823,1,8221.542469525082
12824,1,8840.03441076152
12825,1,9655.719532822593
12826,1,10224.679559623804
12827,1,9340.005007464837
12828,1,8905.478074268083
12829,1,9300.614830954602
12830,1,9450.030798066004
12831,1,10125.130853960036
12832,1,10465.402186017649
12833,1,11446.990512469374
12834,1,12385.670060616756
12835,1,14559.973708372869
12836,1,17056.04020963438
12837,1,19235.45886910796
12838,1,21088.877600807537
12839,1,23156.198294061527
12840,1,24480.690604728792
12841,1,24531.873505532225
12842,1,23935.89208585917
12843,1,21897.624691280045
12844,1,19810.506618737716
12845,1,17441.295576386467
12846,1,15877.176734804129
12847,1,12166.624931238906
12848,1,10545.767852415702
12849,1,8271.07557990978
12850,1,6246.534338766183
12851,1,4292.40253793125
12852,1,3698.033244111274
12853,1,2441.990969996924
12854,1,2085.357801271254
12855,1,1799.0729496303159
12856,1,961.9100849925582
12857,1,1549.4997035096424
12858,1,1993.2850801895158
12859,1,3157.007437875597
12860,1,3637.075776071862
12861,1,5261.0490176310295
12862,1,6326.914791443558
12863,1,8417.151073412719
12864,1,10968.47599953498
12865,1,12761.447217109175
12866,1,13380.649601101633
12867,1,13497.51392444278
12868,1,14334.400182179008
12869,1,13220.988738505592
12870,1,12955.940785155324
12871,1,11465.512235549955
12872,1,8485.910490376065
12873,1,5042.81942168775
12874,1,1413.4751237550818
12875,1,-4095.3131581454554
12876,1,-8764.948730768438
12877,1,-13121.240885650812
12878,1,-17655.459878305755
12879,1,-20637.371471189617
12880,1,-23677.07002086659
12881,1,-26101.30421294997
12882,1,-27801.52385451632
12883,1,-28404.81344279179
12884,1,-28943.745388660827
12885,1,-28228.57109830034
12886,1,-25839.790216545036
12887,1,-22773.460222527887
12888,1,-20121.854754513064
12889,1,-15080.37684705829
12890,1,-10627.375800498969
12891,1,-3981.9825321966023
12892,1,1683.4351050219232
12893,1,7609.698302294864
12894,1,14308.973034825696
12895,1,19625.616848394748
12896,1,23548.400554720578
12897,1,24973.264310891253
12898,1,25389.04173976894
12899,1,23873.017294922378
12900,1,20886.815486531017
12901,1,16486.11255975698
12902,1,12269.446781127142
12903,1,7505.532721367199
12904,1,4099.278602966017
12905,1,1705.5358740377703
12906,1,1748.9838168343435
12907,1,3633.634661794627
12908,1,7573.704206523736
12909,1,12666.631766446055
12910,1,17390.942080353718
12911,1,23080.935905063514
12912,1,28761.885719510865
12913,1,34602.483676563475
12914,1,37318.39069160197
12915,1,39764.95586617781
12916,1,41713.10886331778
12917,1,41911.29470746571
12918,1,40380.01043601155
12919,1,39084.32816430724
12920,1,35955.030072933594
12921,1,33125.59672902688
12922,1,29729.28513832043
12923,1,25996.911439790063
12924,1,22562.080932662302
12925,1,17539.637411050993
12926,1,12217.698645219809
12927,1,7394.135057230771
12928,1,2431.601497495551
12929,1,-2129.701692518231
12930,1,-6029.814970595513
12931,1,-9167.12356221798
12932,1,-11844.031999231536
12933,1,-13947.257816010886
12934,1,-16493.14816017592
12935,1,-19300.01202768378
12936,1,-21635.17139835514
12937,1,-23788.75742123538
12938,1,-25914.460461152692
12939,1,-26301.74131459189
12940,1,-25138.22118284974
12941,1,-24240.901130789785
12942,1,-23425.170326620337
12943,1,-21334.58174724301
12944,1,-20067.295958448973
12945,1,-17340.39811354266
12946,1,-16020.731994484848
12947,1,-14273.759904043221
12948,1,-14183.1670498429
12949,1,-13137.10196810847
12950,1,-13367.11655080108
12951,1,-12693.741428721361
12952,1,-10589.594567857694
12953,1,-8529.319675064673
12954,1,-5764.452505635917
12955,1,-3609.71118437743
12956,1,-683.9701557572128
12957,1,2051.697081160441
12958,1,5540.871702534675
12959,1,8951.889262047878
12960,1,11357.206745975838
12961,1,14027.794761461168
12962,1,16769.510042923088
12963,1,18437.841367643923
12964,1,18489.824398614554
12965,1,19548.898420921545
12966,1,19440.790042341963
12967,1,19301.70191628131
12968,1,18906.763007353395
12969,1,18948.202266935197
12970,1,17854.797494412895
12971,1,15852.33240598141
12972,1,14937.388432421085
12973,1,14166.134832935206
12974,1,12092.97498006838
12975,1,10164.338086997404
12976,1,7331.225745611851
12977,1,6521.3119036731305
12978,1,4850.112503040307
12979,1,4123.278791228757
12980,1,4022.436680031137
12981,1,2871.702285729719
12982,1,3499.7928499450895
12983,1,3556.4933803576296
12984,1,2537.2803135741765
12985,1,2260.8617186156857
12986,1,-543.9159624761883
12987,1,-2980.4513880248983
12988,1,-5192.242272333456
12989,1,-9220.81536979458
12990,1,-13480.409654591365
12991,1,-18020.741344716713
12992,1,-22346.76189906742
12993,1,-26239.889790662957
12994,1,-31208.840610471398
12995,1,-35267.74464515925
12996,1,-37855.6062338452
12997,1,-39707.541553569456
12998,1,-40292.74118715914
12999,1,-40391.99237757186
13000,1,-38415.0266463726
13001,1,-36474.95372023766
13002,1,-32214.75126822499
13003,1,-29024.173415990565
13004,1,-24254.55024256962
13005,1,-20660.55993836897
13006,1,-15819.325806621835
13007,1,-10503.894537314194
13008,1,-5625.053808186123
13009,1,118.89165364749408
13010,1,4221.23433144356
13011,1,7585.618512998377
13012,1,11331.707618872611
13013,1,12432.469902411627
13014,1,13715.872621868797
13015,1,14065.001842691774
13016,1,13665.074063685599
13017,1,12630.85019864617
13018,1,10467.161663493902
13019,1,9178.36170082852
13020,1,7417.828796150727
13021,1,5330.008753019813
13022,1,3112.094497563242
13023,1,2153.3126575071046
13024,1,-554.2339038689756
13025,1,-2666.98283395771
13026,1,-5383.361409050212
13027,1,-7755.3168265038985
13028,1,-9327.908679649803
13029,1,-10564.71277852896
13030,1,-13718.172859226059
13031,1,-15438.390893881195
13032,1,-17670.369363213027
13033,1,-19670.996951814974
13034,1,-21416.513302884712
13035,1,-22616.982153976867
13036,1,-23993.12807666956
13037,1,-24617.160152988738
13038,1,-24781.871157009886
13039,1,-23219.625299720472
13040,1,-21183.837050381564
13041,1,-18812.72350595473
13042,1,-14517.587868384835
13043,1,-9059.409485852808
13044,1,-3193.3110738122386
13045,1,5018.159306523817
13046,1,11820.862374688139
13047,1,19566.86867646091
13048,1,27514.100903750725
13049,1,33080.392785366545
13050,1,39018.73556007319
13051,1,42745.73048462831
13052,1,45366.443425224585
13053,1,46705.70919735965
13054,1,46831.40411138174
13055,1,47196.465229310255
13056,1,45396.57299421782
13057,1,44197.36890272299
13058,1,42398.881424168816
13059,1,40231.043491604054
13060,1,37942.500484921715
13061,1,36197.729940805555
13062,1,33915.60165083063
13063,1,31025.364511474614
13064,1,28370.301770847458
13065,1,25271.265096329425
13066,1,22875.265708995466
13067,1,20291.730559856755
13068,1,16941.738914331745
13069,1,15199.90059234951
13070,1,12842.888350501886
13071,1,11464.52975048228
13072,1,10944.202542237954
13073,1,11616.543312839565
13074,1,11222.314297250494
13075,1,11666.110771827804
13076,1,11685.73066233553
13077,1,11966.0336343682
13078,1,10747.331614653775
13079,1,9268.430045068044
13080,1,7698.8247587606165
13081,1,5314.541459091049
13082,1,2565.662442545495
13083,1,-2047.1784901539745
13084,1,-4973.423073621951
13085,1,-7952.0566105093985
13086,1,-11051.90830794873
13087,1,-12681.956760450072
13088,1,-15839.435684905273
13089,1,-16634.812635267466
13090,1,-18540.010139492508
13091,1,-19049.5383501178
13092,1,-20551.999177484107
13093,1,-21466.97672606884
13094,1,-22203.479400827782
13095,1,-21001.613938557497
13096,1,-19772.348873243925
13097,1,-18825.321104190713
13098,1,-16477.971314348604
13099,1,-13987.421675924237
13100,1,-11928.16249035209
13101,1,-9134.731480205774
13102,1,-6638.293455895614
13103,1,-3703.347421453146
13104,1,-2265.163425318947
13105,1,-753.7141687369271
13106,1,1030.768198761713
13107,1,2053.9923689843463
13108,1,2793.605455905973
13109,1,3036.4685300081223
13110,1,2686.9424516608883
13111,1,2362.1650522112914
13112,1,2026.0925360486435
13113,1,731.8690070980963
13114,1,-445.40748052933947
13115,1,-1744.919877553664
13116,1,-2341.387497577693
13117,1,-3389.046916318467
13118,1,-3294.0603118429235
13119,1,-2174.910718559422
13120,1,-1529.5073395195923
13121,1,-634.5139494456705
13122,1,539.4429858899559
13123,1,1440.6297926900374
13124,1,2341.3058788819044
13125,1,2977.2853721746137
13126,1,3548.93709829278
13127,1,2451.640060209202
13128,1,1226.13898761669
13129,1,241.57197328213533
13130,1,-2298.3144802269544
13131,1,-4596.088828488996
13132,1,-6604.514858216027
13133,1,-8874.82442159537
13134,1,-10159.725132423979
13135,1,-10733.43639677683
13136,1,-10572.816822136114
13137,1,-9487.127163695042
13138,1,-7440.754858413986
13139,1,-3854.139303866749
13140,1,505.577400389511
13141,1,4042.443398790816
13142,1,9721.284540369805
13143,1,14107.499892375221
13144,1,19562.458247941697
13145,1,23972.56067565919
13146,1,28548.442775262527
13147,1,32316.80657614925
13148,1,35228.478292326305
13149,1,37895.80897063679
13150,1,37809.43963281265
13151,1,37504.5248638007
13152,1,35363.95658070881
13153,1,32296.92033489463
13154,1,28850.353350206984
13155,1,22974.704078859515
13156,1,17556.10223790178
13157,1,13026.51522949342
13158,1,8565.580943735884
13159,1,5247.831454420147
13160,1,3558.1864797230296
13161,1,2419.0021120729534
13162,1,2568.3313035743563
13163,1,3153.787726241536
13164,1,5888.002424669894
13165,1,7735.434120084463
13166,1,11042.174097171972
13167,1,14759.955724231611
13168,1,18683.88527350913
13169,1,21779.766500410617
13170,1,25109.79002395054
13171,1,27164.012421330808
13172,1,29448.355763594784
13173,1,29707.111215277502
13174,1,30447.73409123729
13175,1,29805.837936402208
13176,1,29541.295854918342
13177,1,29006.75935683202
13178,1,28878.62968024087
13179,1,29307.0226403305
13180,1,31070.763421335618
13181,1,31971.78932964057
13182,1,33048.696514456366
13183,1,34323.95179077331
13184,1,34596.115250729825
13185,1,33736.19581900083
13186,1,32220.23568306279
13187,1,28803.063174150928
13188,1,24897.40410012099
13189,1,21130.036052862284
13190,1,17943.295297365727
13191,1,13265.939445633852
13192,1,9427.401109611015
13193,1,5608.307671683727
13194,1,925.6385267002855
13195,1,-2646.93134024063
13196,1,-6352.803131685195
13197,1,-10478.73100070253
13198,1,-14443.927245982894
13199,1,-18328.845926533628
13200,1,-22403.177548705375
13201,1,-26693.32314402024
13202,1,-29750.07774669427
13203,1,-34411.493367261035
13204,1,-38974.22452344415
13205,1,-42357.569056197055
13206,1,-46082.65474799944
13207,1,-48990.43966744676
13208,1,-51451.345543249554
13209,1,-53763.630931705084
13210,1,-54454.54933191023
13211,1,-54986.886279395796
13212,1,-54952.99339246915
13213,1,-53634.187826062065
13214,1,-52587.759535683785
13215,1,-51273.41475617642
13216,1,-50604.83727618153
13217,1,-48597.31866344015
13218,1,-46954.78355796985
13219,1,-44319.60865288334
13220,1,-42021.63483548667
13221,1,-39268.29064912258
13222,1,-35852.58573084973
13223,1,-33491.268745494
13224,1,-31000.471255486
13225,1,-28306.48308912185
13226,1,-25831.08564059056
13227,1,-23620.684024645227
13228,1,-22129.854789110184
13229,1,-20805.43277789591
13230,1,-19620.61156249811
13231,1,-19278.013030291073
13232,1,-18125.606712066474
13233,1,-17763.76189247366
13234,1,-16023.434079952727
13235,1,-14447.670238240058
13236,1,-12942.13944341047
13237,1,-10504.55705656524
13238,1,-8471.887327760496
13239,1,-5632.948973254799
13240,1,-3734.361466939072
13241,1,-974.0999801904175
13242,1,754.8420102050848
13243,1,3345.890373593088
13244,1,5676.891225437048
13245,1,8330.191332226785
13246,1,11107.547324830002
13247,1,13372.176989615122
13248,1,16367.480480666522
13249,1,18915.58101306576
13250,1,20209.865877323547
13251,1,20982.258799406005
13252,1,21362.79458496926
13253,1,20680.336663627255
13254,1,20826.8856973527
13255,1,20202.1110212723
13256,1,18895.423776631076
13257,1,17772.68845422537
13258,1,16068.51232682421
13259,1,15086.193385712679
13260,1,13983.551681849469
13261,1,13123.783474368796
13262,1,12618.50311466266
13263,1,12092.159234090941
13264,1,12584.781852290214
13265,1,13839.265140967258
13266,1,15702.185966553061
13267,1,18381.877891357486
13268,1,22628.07169550325
13269,1,27058.869014590495
13270,1,31508.50214169208
13271,1,36534.9423703449
13272,1,41390.613936664784
13273,1,47355.831320300436
13274,1,52187.34369922245
13275,1,56825.88772104746
13276,1,62838.57913284562
13277,1,67414.8052315535
13278,1,72207.59956147906
13279,1,76505.62179962631
13280,1,79493.78520012212
13281,1,80785.37403145159
13282,1,81978.83657845062
13283,1,80661.49694387527
13284,1,77828.10917438057
13285,1,74905.86810005679
13286,1,72052.55413663831
13287,1,67452.3619757537
13288,1,63400.098439929374
13289,1,58358.299346574175
13290,1,54523.43740545038
13291,1,49307.421628061704
13292,1,45053.08460901007
13293,1,40060.016722470435
13294,1,35140.60937412562
13295,1,31004.380454829585
13296,1,26741.923110069678
13297,1,22227.321319094062
13298,1,17416.439447232522
13299,1,13874.561427337425
13300,1,10170.36906011748
13301,1,6803.7136899862935
13302,1,3668.504385529536
13303,1,1987.2417027559618
13304,1,-1709.101194973481
13305,1,-5341.572996505956
13306,1,-7053.692930532836
13307,1,-11270.910044060074
13308,1,-15106.286366040598
13309,1,-18571.35293002106
13310,1,-22239.431808625905
13311,1,-25309.74467175589
13312,1,-28908.47053824581
13313,1,-30773.031067006614
13314,1,-32670.85894120594
13315,1,-31039.591683521536
13316,1,-29915.83486109104
13317,1,-27351.632995803757
13318,1,-23510.70888486197
13319,1,-18316.255954116532
13320,1,-13988.1904243052
13321,1,-9498.190739900967
13322,1,-3938.456999081086
13323,1,512.3013252250386
13324,1,3623.4953685411883
13325,1,6910.433519527671
13326,1,7399.730303514383
13327,1,7700.017694489019
13328,1,6634.853594814151
13329,1,4687.863855591976
13330,1,3267.5641791229887
13331,1,1384.2228055115447
13332,1,-996.2206061882932
13333,1,-2899.9663144437286
13334,1,-5680.59936748259
13335,1,-7904.139163662493
13336,1,-9527.84301871056
13337,1,-10558.961265905586
13338,1,-12711.380383500042
13339,1,-13850.29932175749
13340,1,-15192.023354703293
13341,1,-16654.617999623406
13342,1,-17961.146344477125
13343,1,-18957.45573064387
13344,1,-20229.09049475617
13345,1,-20204.27396124244
13346,1,-20372.0477681941
13347,1,-19875.615430541453
13348,1,-19655.453482604302
13349,1,-18427.7399060401
13350,1,-18163.15918544085
13351,1,-18304.305819045272
13352,1,-19061.23498190612
13353,1,-19475.266746576282
13354,1,-21722.263855026955
13355,1,-24162.539145229824
13356,1,-25079.514820697015
13357,1,-27913.757287743447
13358,1,-31116.346441668673
13359,1,-33722.987952136944
13360,1,-35418.35867537359
13361,1,-37107.97727314741
13362,1,-37727.78447952036
13363,1,-37991.90426228817
13364,1,-37558.651185898314
13365,1,-37055.57563092965
13366,1,-34615.26739021789
13367,1,-31484.367815797457
13368,1,-27356.441540682088
13369,1,-23176.745294970526
13370,1,-18458.629783272092
13371,1,-15134.13037261539
13372,1,-12165.911262248072
13373,1,-10856.981861146709
13374,1,-9600.54701907025
13375,1,-10052.34464747219
13376,1,-10816.093828475266
13377,1,-13131.10288831066
13378,1,-14865.559932429333
13379,1,-17500.052169627506
13380,1,-19252.09988844268
13381,1,-19679.006991227714
13382,1,-20171.076916614173
13383,1,-18938.729696258535
13384,1,-16909.29375658393
13385,1,-14401.098154247766
13386,1,-10614.867580274902
13387,1,-7242.14317906628
13388,1,-2452.3382815214554
13389,1,1340.2278717680385
13390,1,4944.36172856993
13391,1,8928.09660450816
13392,1,11448.652091265029
13393,1,14589.513895738275
13394,1,16118.349704092727
13395,1,16819.82128321477
13396,1,17433.87870088835
13397,1,18098.39425868928
13398,1,16641.777502032994
13399,1,16647.917620092147
13400,1,14939.143642048968
13401,1,13946.661703333191
13402,1,10863.608471614338
13403,1,9403.738047152368
13404,1,6933.148098477894
13405,1,2661.8216820540233
13406,1,-982.1318979817195
13407,1,-6081.003170489921
13408,1,-9106.54516536857
13409,1,-12583.235428043552
13410,1,-16340.609426326702
13411,1,-18840.662842732083
13412,1,-20911.11337583554
13413,1,-20866.48991571586
13414,1,-22724.47563073971
13415,1,-21536.037427151456
13416,1,-22088.073804947726
13417,1,-20597.921954182053
13418,1,-20962.226546788923
13419,1,-20289.620803498077
13420,1,-19448.671845149456
13421,1,-20027.467745880014
13422,1,-20114.90336041049
13423,1,-20670.85986742727
13424,1,-20465.034524996878
13425,1,-19650.305002436606
13426,1,-19630.06352717657
13427,1,-19384.228487219247
13428,1,-17608.14985813529
13429,1,-15799.787216367344
13430,1,-14038.717879958971
13431,1,-11495.091175665342
13432,1,-8818.008520909272
13433,1,-6647.444586526956
13434,1,-4638.329665333966
13435,1,-3037.386083416125
13436,1,-1444.641332871156
13437,1,912.3324955808098
13438,1,1986.3945869670572
13439,1,3999.9873381300285
13440,1,5682.3542192643245
13441,1,7718.994010097529
13442,1,10207.625806093767
13443,1,12408.807440784623
13444,1,14110.896024204869
13445,1,16902.979108166357
13446,1,18640.909041602397
13447,1,18708.94772903982
13448,1,20992.264094303555
13449,1,21609.895953963554
13450,1,23410.622314341766
13451,1,24148.82739245082
13452,1,26457.63725538534
13453,1,27512.97886730866
13454,1,28531.31011906835
13455,1,29871.286446640108
13456,1,30463.51467111844
13457,1,31089.63612355688
13458,1,30673.042819534756
13459,1,29447.860015045782
13460,1,27935.116326891424
13461,1,25281.570526404383
13462,1,20857.952049319407
13463,1,17542.302134232494
13464,1,13436.160479704746
13465,1,8483.529217065745
13466,1,5108.287425345688
13467,1,1029.0045746854964
13468,1,-2092.8635698810967
13469,1,-3689.0551278434946
13470,1,-5328.733389633779
13471,1,-5644.826762440239
13472,1,-5410.96480033004
13473,1,-2836.2523389587623
13474,1,1012.9513663396398
13475,1,3587.4639071990878
13476,1,8138.144180936866
13477,1,10863.203366122303
13478,1,14066.183397221324
13479,1,16900.608116199153
13480,1,17528.602280706535
13481,1,18095.320520352892
13482,1,18964.524766569193
13483,1,19386.993534638106
13484,1,20455.735182662447
13485,1,20309.37854651467
13486,1,22625.62699104344
13487,1,25646.498817091462
13488,1,29418.127570867236
13489,1,34239.56729786533
13490,1,38779.46422396869
13491,1,43892.829672561485
13492,1,49628.157732127474
13493,1,54743.95678935672
13494,1,59095.60167295509
13495,1,62802.92382754986
13496,1,65308.96532746309
13497,1,64852.149386878
13498,1,64467.18998656808
13499,1,62919.36767799786
13500,1,60421.940686215865
13501,1,57427.7782008215
13502,1,53563.16464762758
13503,1,51437.34663945384
13504,1,48868.20970635557
13505,1,46913.37992203084
13506,1,45005.68191305348
13507,1,43173.877488828475
13508,1,41200.872927391356
13509,1,39529.30279348659
13510,1,36428.67518812455
13511,1,31586.647517135654
13512,1,27309.125023502453
13513,1,20886.290778216844
13514,1,15614.205055878463
13515,1,9615.566103439303
13516,1,3993.3811434473814
13517,1,-1001.3384282995844
13518,1,-6417.5195642259805
13519,1,-10554.767838189699
13520,1,-14977.276715204805
13521,1,-18236.01862793611
13522,1,-21096.858625957128
13523,1,-23946.510230211767
13524,1,-27451.95553283358
13525,1,-29398.73065635713
13526,1,-30490.221516877835
13527,1,-31721.487369087237
13528,1,-32559.162579793923
13529,1,-32421.522533876065
13530,1,-32621.423419509418
13531,1,-31362.965684694358
13532,1,-31139.368520601824
13533,1,-29762.22195136033
13534,1,-29234.591757654907
13535,1,-27833.456545920384
13536,1,-25831.069770748974
13537,1,-24052.158102675454
13538,1,-23416.633477889274
13539,1,-22510.142904509805
13540,1,-21792.38228448238
13541,1,-22440.682768167535
13542,1,-23030.35659733617
13543,1,-24758.685689581493
13544,1,-25935.124479649967
13545,1,-25768.733690686106
13546,1,-25587.83770909065
13547,1,-24876.35723363581
13548,1,-23108.853636539585
13549,1,-20400.39338440697
13550,1,-17393.16168407056
13551,1,-14662.119528173833
13552,1,-10636.01498950603
13553,1,-6306.218547140656
13554,1,-2646.4839263433705
13555,1,2683.9782506390493
13556,1,6454.293520829968
13557,1,10773.632245820194
13558,1,14370.179966948224
13559,1,18900.166102984895
13560,1,22124.282818289263
13561,1,24566.724355187012
13562,1,27313.54476917695
13563,1,28766.7034632426
13564,1,30131.42517803225
13565,1,31572.57152216984
13566,1,32019.66053759697
13567,1,31800.443305659977
13568,1,32113.004723756534
13569,1,30741.98732102627
13570,1,28714.28300980778
13571,1,26429.845819966875
13572,1,23781.499795250842
13573,1,21407.164701733785
13574,1,17593.504118906167
13575,1,13477.175063584793
13576,1,8868.642309121173
13577,1,3383.0150644664695
13578,1,-2132.6786508505274
13579,1,-8895.46522523048
13580,1,-16497.092724757214
13581,1,-23821.49791532402
13582,1,-31181.192421752105
13583,1,-38590.48869439778
13584,1,-45230.86132716038
13585,1,-51627.995715552075
13586,1,-57195.656495352094
13587,1,-60587.92076910598
13588,1,-62559.48972656802
13589,1,-62406.29839649607
13590,1,-63197.76454950047
13591,1,-60628.136776960026
13592,1,-57981.982198243575
13593,1,-54077.62845516944
13594,1,-50518.22922297622
13595,1,-45110.25988245586
13596,1,-38587.202948134065
13597,1,-32795.535666377065
13598,1,-26598.867385974092
13599,1,-20408.99417573816
13600,1,-16213.732921711315
13601,1,-11531.018995799932
13602,1,-7953.994387730703
13603,1,-5314.349141083298
13604,1,-3110.092981526653
13605,1,-1244.6774335655061
13606,1,-54.398899289146016
13607,1,1373.8550029574292
13608,1,1129.4658835543448
13609,1,2423.0117787292506
13610,1,2398.3331083533644
13611,1,3440.1743702348786
13612,1,6089.650530153835
13613,1,7257.44531856723
13614,1,9880.33953814059
13615,1,13461.385257459619
13616,1,17647.524006233816
13617,1,21932.589083487543
13618,1,27641.86181572145
13619,1,32688.58297130691
13620,1,37587.00062013291
13621,1,42751.292489591106
13622,1,48165.914977364395
13623,1,52727.63347956635
13624,1,57136.636777179694
13625,1,59864.56480501675
13626,1,61017.24301656695
13627,1,61082.362924225396
13628,1,58653.82475289326
13629,1,54509.167794985566
13630,1,48783.820622147454
13631,1,42774.14734325406
13632,1,36725.43408170716
13633,1,29768.493029944464
13634,1,23259.50925251526
13635,1,16716.84975096518
13636,1,9824.092180610929
13637,1,4578.308440628546
13638,1,-1822.9990108894576
