T,S,X0
12943,1,-15368.34492417693
12944,1,-89033.32114003893
12945,1,-155043.51235386304
12946,1,-168629.68049659883
12947,1,-284815.8593231913
12948,1,-353447.1261637087
12949,1,-385476.3548985827
12950,1,-468662.226595782
12951,1,-492132.6477727781
12952,1,-537723.7180020605
12953,1,-577003.0320786242
12954,1,-704928.9701954707
12955,1,-754357.7453846129
12956,1,-799285.0951414602
12957,1,-846392.0977579713
12958,1,-832413.3261116844
12959,1,-888389.9863657433
12960,1,-882448.4061294943
12961,1,-883704.434721368
12962,1,-943987.3200918753
12963,1,-940006.5412884158
12964,1,-954661.1150504622
12965,1,-943948.7120137898
12966,1,-963780.3609817305
12967,1,-941099.0758969757
12968,1,-948668.5962813618
12969,1,-930770.7804830064
12970,1,-917299.6356839106
12971,1,-863582.9919945417
12972,1,-799364.098492772
12973,1,-730608.6493586448
12974,1,-720859.8873830776
12975,1,-646993.2732647106
12976,1,-597551.7796681024
12977,1,-531050.1340620875
12978,1,-478450.8724957066
12979,1,-394690.77076125727
12980,1,-317322.888111737
12981,1,-280752.4991779552
12982,1,-225245.52952599563
12983,1,-112424.12740832742
12984,1,-55877.03016413663
12985,1,25957.772505351466
12986,1,62938.902790799286
12987,1,121588.36716948965
12988,1,174605.0992096855
12989,1,219874.97338747338
12990,1,247752.86774867692
12991,1,276942.112363979
12992,1,251936.48263002097
12993,1,297983.24573910184
12994,1,273045.6933340273
12995,1,280886.4215073067
12996,1,304727.0081574792
12997,1,226875.77770283615
12998,1,305776.01549045567
12999,1,255552.68848726893
13000,1,224562.2140014089
13001,1,212520.82675881873
13002,1,193080.05408375253
13003,1,162008.0444851536
13004,1,125225.87097162148
13005,1,72431.48345495161
13006,1,13434.700609181138
13007,1,-64209.59039138296
13008,1,-151236.82106810558
13009,1,-171899.35952074185
13010,1,-206239.73489606308
13011,1,-268066.34518138703
13012,1,-402789.1961039778
13013,1,-456904.725667943
13014,1,-505049.07259513444
13015,1,-504120.50681752275
13016,1,-530743.7288345875
13017,1,-593452.696443823
13018,1,-650457.4718173889
13019,1,-655725.7888149981
13020,1,-663202.3080136778
13021,1,-679670.7422087821
13022,1,-668033.4763636822
13023,1,-634223.6258114406
13024,1,-636134.4918655759
13025,1,-638866.2631620567
13026,1,-604758.846998786
13027,1,-562352.4890952257
13028,1,-555242.594803003
13029,1,-431993.01788466494
13030,1,-372610.44168190757
13031,1,-270847.02970460756
13032,1,-206417.44679253548
13033,1,-169444.89698759833
13034,1,-9155.085263715671
13035,1,17586.992107573446
13036,1,155233.21388074404
13037,1,242996.7847367354
13038,1,328993.6275083967
13039,1,363506.629129195
13040,1,470044.19347400893
13041,1,500518.5944449883
13042,1,544067.5282744351
13043,1,582757.8974969218
13044,1,581412.2164777168
13045,1,601904.9871009021
13046,1,585840.9249355651
13047,1,604495.1426363882
13048,1,542932.4692732227
13049,1,544206.4229188506
13050,1,517765.3417278247
13051,1,466679.85924716626
13052,1,409163.3049280734
13053,1,381356.2893133899
13054,1,354439.1902739106
13055,1,223974.36492436856
13056,1,258510.31258879416
13057,1,177847.2976251306
13058,1,130344.75007275476
13059,1,68479.06383428382
13060,1,63857.90426692744
13061,1,4877.754859714198
13062,1,-43707.065227081315
13063,1,-54077.43035327555
13064,1,-78053.2566127599
13065,1,-121551.11551881552
13066,1,-124308.27910723675
13067,1,-158128.82711273624
13068,1,-164079.7421484903
13069,1,-157830.65519986817
13070,1,-178885.60107633885
13071,1,-166032.8160122916
13072,1,-154019.5648507547
13073,1,-147721.62078316827
13074,1,-105490.67848981402
13075,1,-104969.19035774382
13076,1,-89230.07871939418
13077,1,-65283.80492673142
13078,1,-29802.495289990315
13079,1,20979.1933599599
13080,1,61859.02343134533
13081,1,114204.00072741379
13082,1,140782.01416840867
13083,1,201917.34458368033
13084,1,220257.0182177145
13085,1,318013.74523037253
13086,1,373217.54201968625
13087,1,435722.0342392148
13088,1,483075.71160757844
13089,1,565414.6386446005
13090,1,603422.536752763
13091,1,672884.7094658421
13092,1,688525.8942625625
13093,1,717368.5833494924
13094,1,777495.3889813052
13095,1,782889.7517602259
13096,1,786916.6841671345
13097,1,768893.1331492385
13098,1,719181.6510110069
13099,1,754498.0784742853
13100,1,687861.2959498236
13101,1,626278.4749617422
13102,1,560854.8800893486
13103,1,522925.9553286296
13104,1,415850.8425676057
13105,1,341901.66863214155
13106,1,284929.23507895286
13107,1,198603.86720450132
13108,1,94517.4399179755
13109,1,43923.67654774382
13110,1,-105399.92087128464
13111,1,-183712.7244432488
13112,1,-331160.55020429083
13113,1,-446870.8384236849
13114,1,-523689.23750136606
13115,1,-624043.4035475607
13116,1,-709109.5170205135
13117,1,-826227.3904549927
13118,1,-980536.2401400895
13119,1,-1084266.028811847
13120,1,-1167444.170586435
13121,1,-1274808.360709223
13122,1,-1395861.3452171467
13123,1,-1484977.914550299
13124,1,-1583625.028553557
13125,1,-1652333.5754715363
13126,1,-1696180.2508788037
13127,1,-1736649.0676493284
13128,1,-1749393.5546222543
13129,1,-1772024.573601563
13130,1,-1780809.7203942093
13131,1,-1803193.1075130925
13132,1,-1788714.8949434317
13133,1,-1781645.4185643198
13134,1,-1760518.541354999
13135,1,-1695078.1171465935
13136,1,-1636449.0811377722
13137,1,-1569798.3156779765
13138,1,-1472215.4095615912
13139,1,-1382418.8681910187
13140,1,-1309693.1499416763
13141,1,-1200768.115693872
13142,1,-1073780.2581971453
13143,1,-1009947.1718115209
13144,1,-850311.9699601553
13145,1,-738586.5371948925
13146,1,-661051.4123343502
13147,1,-506851.2980550747
13148,1,-443123.5399130509
13149,1,-313052.12223238964
13150,1,-282803.13812884636
13151,1,-159973.06159532053
13152,1,-133572.8122850689
13153,1,-42530.619354095325
13154,1,25050.524470138167
13155,1,36442.86868675128
13156,1,40840.48055726146
13157,1,11675.905494585772
13158,1,32288.799217306092
13159,1,-10590.194526637499
13160,1,-63779.12153501245
13161,1,-84758.64369330373
13162,1,-167093.95774645617
13163,1,-269696.7419785109
13164,1,-340586.24179359234
13165,1,-484182.55882695597
13166,1,-543679.1692633483
13167,1,-628173.1986676574
13168,1,-667092.6999922103
13169,1,-790843.5777344316
13170,1,-875190.5599660324
13171,1,-972384.2117168731
13172,1,-1024088.6283402757
13173,1,-1109927.4476986702
13174,1,-1142408.7944289465
13175,1,-1157459.605959472
13176,1,-1214197.7218862288
13177,1,-1282311.8612834283
13178,1,-1293720.8223970768
13179,1,-1317685.2251691597
13180,1,-1279391.557168385
13181,1,-1247405.4689063793
13182,1,-1185854.2832031688
13183,1,-1202636.017129816
13184,1,-1127202.2092614053
13185,1,-1066756.609639119
13186,1,-999827.934644842
13187,1,-919493.1880391937
13188,1,-849525.358980282
13189,1,-768612.2254072549
13190,1,-681047.8927480099
13191,1,-648287.7661866568
13192,1,-569400.7786086499
13193,1,-512131.97437942604
13194,1,-406699.441599777
13195,1,-349105.39178504806
13196,1,-255439.14654988932
13197,1,-210392.37772682772
13198,1,-136474.6921459505
13199,1,-100328.62667038981
13200,1,-80275.11241235236
13201,1,-26326.878121158643
13202,1,-3097.29387332025
13203,1,-18341.28901953312
13204,1,18726.06961597668
13205,1,-17949.998625789856
13206,1,-21167.64513516439
13207,1,-48856.86970587322
13208,1,-56906.814603522376
13209,1,-77706.40108586862
13210,1,-108392.99204448797
13211,1,-192664.53599990485
13212,1,-235501.85929203292
13213,1,-227099.56666938678
13214,1,-308443.0053634208
13215,1,-320266.6023964948
13216,1,-365273.77076348354
13217,1,-440887.4652474923
13218,1,-505245.9204742309
13219,1,-503450.2144712041
13220,1,-584842.4759795491
13221,1,-577422.1334100832
13222,1,-584772.5452063287
13223,1,-559984.9729464285
13224,1,-581626.7520163012
13225,1,-579595.2570137138
13226,1,-535132.5081781782
13227,1,-507464.8332322055
13228,1,-452108.0544721093
13229,1,-409243.8040847612
13230,1,-342201.10669364635
13231,1,-280966.43368999945
13232,1,-183688.2827227246
13233,1,-109618.38932699058
13234,1,-58423.98304227277
13235,1,20630.86129472781
13236,1,86497.72949174546
13237,1,123373.03120164879
13238,1,166421.48302346474
13239,1,249958.09686179363
13240,1,226751.3921897019
13241,1,227890.9142950979
13242,1,224428.16556492847
13243,1,227131.07649937677
13244,1,217440.5319653361
13245,1,206271.1702032059
13246,1,147792.812756934
13247,1,141434.121762872
13248,1,113955.6329268975
13249,1,103408.23136393
13250,1,27968.10229609838
13251,1,-31882.71823211103
13252,1,-93640.47555352488
13253,1,-147078.5939795104
13254,1,-167574.247108212
13255,1,-192273.89202025128
13256,1,-289578.6913145516
13257,1,-294895.21542541636
13258,1,-379513.7363134142
13259,1,-450373.0292170861
13260,1,-522216.47979415837
13261,1,-549757.4867244505
13262,1,-570421.9122195002
13263,1,-640820.5999810696
13264,1,-691254.0527225598
13265,1,-729277.8265484478
13266,1,-730066.9711873893
13267,1,-737191.8240458712
13268,1,-733343.4902330409
13269,1,-705429.1744706875
13270,1,-768765.11685162
13271,1,-754352.4499252073
13272,1,-696818.5771886414
13273,1,-647588.1212171441
13274,1,-646965.089872641
13275,1,-587906.4642793698
13276,1,-613010.6769231415
13277,1,-528176.8575161882
13278,1,-499306.5827846741
13279,1,-439761.84601211664
13280,1,-391549.41888006555
13281,1,-354624.83603158145
13282,1,-267937.6768971335
13283,1,-216429.45041709335
13284,1,-112134.47789584663
13285,1,-77240.21372915513
13286,1,4155.45706005078
13287,1,72187.11337948497
13288,1,100640.37812131477
13289,1,202371.01170009762
13290,1,268805.7182426786
13291,1,335337.12871846225
13292,1,364316.78406393685
13293,1,400391.39221197565
13294,1,456670.5311259239
13295,1,462013.9542403597
13296,1,491762.8057927957
13297,1,482073.4431833781
13298,1,471085.9202848409
13299,1,421310.581162018
13300,1,405142.59135166195
13301,1,374638.5623307914
13302,1,377634.8898860091
13303,1,276956.8204665229
13304,1,254424.02451615687
13305,1,199316.88050449317
13306,1,135853.46622375914
13307,1,68218.32713872934
13308,1,-33187.43798850145
13309,1,-88173.77841157388
13310,1,-193327.73717917426
13311,1,-290452.5383408211
13312,1,-383637.6676839157
13313,1,-460206.5367306483
13314,1,-523743.9712752213
13315,1,-584584.4987425971
13316,1,-663242.0691131478
13317,1,-751181.2801972752
13318,1,-806392.1526326248
13319,1,-871731.7066556963
13320,1,-931746.9162388248
13321,1,-932899.5338971502
13322,1,-969684.2143273585
13323,1,-939226.5285707769
13324,1,-966893.461258973
13325,1,-939261.8342967308
13326,1,-913507.4431745156
13327,1,-848103.1943442681
13328,1,-803329.6988192959
13329,1,-749834.2462550153
13330,1,-702422.5098300751
13331,1,-598701.607057302
13332,1,-580265.2669388257
13333,1,-512572.33593862917
13334,1,-411202.9794505613
13335,1,-336180.5264230308
13336,1,-243740.06764458242
13337,1,-150684.71654391635
13338,1,-72839.5906507522
13339,1,-16568.86135498504
13340,1,70285.34186919329
13341,1,172498.5751186715
13342,1,271275.13130730105
13343,1,291316.7031030858
13344,1,371083.1119343463
13345,1,422093.4462770047
13346,1,455686.64859403396
13347,1,489026.23686147016
13348,1,495033.397410574
13349,1,481673.78507162625
13350,1,523662.0698820391
13351,1,542423.2377075746
13352,1,537663.8263306795
13353,1,547035.3516248155
13354,1,533820.8205771648
13355,1,464895.4471629372
13356,1,427370.9487574169
13357,1,366170.3935406931
13358,1,331293.23306627676
13359,1,287774.9526603489
13360,1,217260.3584188793
13361,1,160447.04297168425
13362,1,110552.25505891333
13363,1,33973.982168946735
13364,1,-18463.353204824994
13365,1,-65451.66803781218
13366,1,-104746.55209962468
13367,1,-135845.40882479242
13368,1,-182690.7711573969
13369,1,-230328.99009308792
13370,1,-246503.35659222674
13371,1,-291779.7584311985
13372,1,-318340.5838746111
13373,1,-337052.97442164423
13374,1,-300789.17765956704
13375,1,-289585.7243893157
13376,1,-357617.8906891644
13377,1,-317010.35693591
13378,1,-328228.47177703073
13379,1,-324876.1175331249
13380,1,-332161.84140336036
13381,1,-310898.7745828203
13382,1,-323304.8114389051
13383,1,-383791.1216426054
13384,1,-361418.0144739788
13385,1,-407183.75708163803
13386,1,-398881.7903125152
13387,1,-432090.30910606193
13388,1,-437296.97179778793
13389,1,-503266.15840222756
13390,1,-488923.1969625036
13391,1,-528286.1559952317
13392,1,-542353.4983444817
13393,1,-551392.7060265588
13394,1,-576211.2919600905
13395,1,-550843.5901291434
13396,1,-493424.2658831958
13397,1,-470452.3032500165
13398,1,-442025.6518069972
13399,1,-462307.49485526636
13400,1,-426659.4097839632
13401,1,-361155.82472608995
13402,1,-340511.68645092414
13403,1,-336223.8496752409
13404,1,-249780.77540644116
13405,1,-226599.96823838574
13406,1,-154986.65163238006
13407,1,-89653.15117265054
13408,1,-57846.28860534022
13409,1,18319.853016352397
13410,1,60228.940408199414
13411,1,81457.08853740513
13412,1,111667.47065942622
13413,1,164445.34804447193
13414,1,202683.93740820207
13415,1,226825.49924427786
13416,1,248137.5400905652
13417,1,247881.9393941913
13418,1,288511.61981244833
13419,1,238173.93573364575
13420,1,266482.1785976151
13421,1,218347.83734813528
13422,1,232317.43042136074
13423,1,166580.13131087733
13424,1,148732.24526909282
13425,1,97624.34049071539
13426,1,61849.33246747549
13427,1,13560.691379558308
13428,1,-43236.08126070014
13429,1,-57421.52197093739
13430,1,-121389.61097285055
13431,1,-185949.11684921716
13432,1,-239132.37153519152
13433,1,-267612.9017182424
13434,1,-318685.172065095
13435,1,-385302.1532965732
13436,1,-416178.41382250487
13437,1,-462293.05667488737
13438,1,-466368.03186848445
13439,1,-479656.2925084661
13440,1,-533265.6058798952
13441,1,-530814.6646729546
13442,1,-574759.1178316056
13443,1,-637773.0456207795
13444,1,-619585.2775175542
13445,1,-643146.8949472562
13446,1,-655874.8053226408
13447,1,-687173.6890481965
13448,1,-657706.5512517394
13449,1,-689019.5175751047
13450,1,-634266.3310416882
13451,1,-644258.174590481
13452,1,-644364.307996134
13453,1,-620691.5737324972
13454,1,-647406.939659069
13455,1,-611770.2881802575
13456,1,-559921.6124911305
13457,1,-583852.0273967166
13458,1,-561124.670073549
13459,1,-545031.7778822938
13460,1,-474094.70145339536
13461,1,-384865.0048515232
13462,1,-366679.54631173046
13463,1,-295566.25801099464
13464,1,-274483.7838013193
13465,1,-278785.60755073937
13466,1,-197490.54960388102
13467,1,-213082.29281599625
13468,1,-170351.40264388447
13469,1,-154107.89150570254
13470,1,-183030.24013839598
13471,1,-160453.81266377508
13472,1,-187623.8686302252
13473,1,-197141.42499560563
13474,1,-184802.010618247
13475,1,-175313.38897455746
13476,1,-216003.6735867305
13477,1,-272598.3890491707
13478,1,-271620.3040917569
13479,1,-303911.0970554198
13480,1,-326648.39869552833
13481,1,-408827.726426849
13482,1,-342757.1536022523
13483,1,-405918.75549069175
13484,1,-395623.1200949031
13485,1,-395588.650511663
13486,1,-377567.01876093267
13487,1,-374475.106441377
13488,1,-412951.3223066224
13489,1,-400338.80746844603
13490,1,-323442.69808146526
13491,1,-296762.2842023563
13492,1,-285697.1144767869
13493,1,-264140.96117614425
13494,1,-211337.00194604567
13495,1,-199796.50838167698
13496,1,-96110.53311323182
13497,1,-87888.81877784355
13498,1,-39285.685021557314
13499,1,-2350.4447669052524
13500,1,43232.87154978294
13501,1,12535.542706816406
13502,1,65288.427569181804
13503,1,57154.45726593397
13504,1,53922.06503704539
13505,1,63391.19673686942
13506,1,37910.81893842804
13507,1,15521.468386248696
13508,1,-4363.759687685088
13509,1,-36056.3218242621
13510,1,-47651.969461341614
13511,1,-93316.02270631128
13512,1,-147334.08332048607
13513,1,-222579.1004246385
13514,1,-278539.53599994973
13515,1,-323267.8498652209
13516,1,-426486.76167318306
13517,1,-496266.59230611863
13518,1,-554246.2262819826
13519,1,-629656.0935125196
13520,1,-660630.0538714353
13521,1,-695881.4689744015
13522,1,-752501.8285611606
13523,1,-734822.6095463742
13524,1,-838992.6588445458
13525,1,-833014.5803016411
13526,1,-830780.033936543
13527,1,-855507.3477839729
13528,1,-846302.8346242526
13529,1,-788338.447427595
13530,1,-810459.9504216115
13531,1,-767342.0000555954
13532,1,-723347.7408262964
13533,1,-674902.8592044816
13534,1,-609282.1476426488
13535,1,-580415.4126769666
13536,1,-515124.23844134074
13537,1,-469512.7292789935
13538,1,-375306.11579683993
13539,1,-356165.16263476
13540,1,-281683.95864720905
13541,1,-216997.05709699198
13542,1,-176495.46657830573
13543,1,-130076.30527489734
13544,1,-98730.31851242064
13545,1,-28251.595490235806
13546,1,-7382.976868974942
13547,1,56248.965470328316
13548,1,42636.589205572745
13549,1,35931.317478863544
13550,1,98011.27291783373
13551,1,63302.39522768384
13552,1,48927.11016839425
13553,1,26518.419071835662
13554,1,-12059.344013253634
13555,1,-28615.278269945356
13556,1,-108345.63369728845
13557,1,-190300.09677106497
13558,1,-271303.98986233945
13559,1,-344393.02235668874
13560,1,-440551.59703270404
13561,1,-548242.8454980206
13562,1,-647168.1551771022
13563,1,-713768.0657881347
13564,1,-801296.1568100858
13565,1,-837514.7457569535
13566,1,-875516.0612799263
13567,1,-950505.9259591328
13568,1,-1003999.5970846232
13569,1,-1002253.9217568177
13570,1,-1001140.9714254487
13571,1,-1025988.3701480535
13572,1,-990231.4515607116
13573,1,-975441.6379546518
13574,1,-920113.6348364527
13575,1,-825069.662208473
13576,1,-778359.6345035131
13577,1,-717023.6637294753
13578,1,-597221.7958349366
13579,1,-486914.8552265136
13580,1,-446657.24690462096
13581,1,-380298.40659603494
13582,1,-300800.80613899266
13583,1,-227827.2902776678
13584,1,-162662.29079366868
13585,1,-123823.26745634369
13586,1,-44236.70239739159
13587,1,54228.440247773535
13588,1,58024.40579997377
13589,1,126445.3063895008
13590,1,127501.55318515931
13591,1,164381.15336221748
13592,1,186838.4142409755
13593,1,211975.29980715027
13594,1,242616.61186128552
13595,1,225876.3271743995
13596,1,208977.39547039798
13597,1,228625.9486262748
13598,1,152040.68040397874
13599,1,115233.0520755605
13600,1,111534.71496555458
13601,1,36249.591389099805
13602,1,23168.041840404512
13603,1,-83014.78579832923
13604,1,-186495.28148858546
13605,1,-246661.09439492176
13606,1,-310881.9928657137
13607,1,-380862.9833210288
13608,1,-456721.0054488666
13609,1,-538178.4067953681
13610,1,-602120.0993702135
13611,1,-684281.7819427714
13612,1,-757900.7201289552
13613,1,-824606.7717967839
13614,1,-846910.7557076158
13615,1,-893307.1667793285
13616,1,-949383.9193312177
13617,1,-920423.6596587617
13618,1,-926756.191031269
13619,1,-909855.5862258687
13620,1,-891659.4676495895
13621,1,-831061.9103127432
13622,1,-832200.5419657187
13623,1,-757096.5864589092
13624,1,-694588.8569784674
13625,1,-592365.7844699608
13626,1,-509186.54998169024
13627,1,-462489.45489197725
13628,1,-337741.9449587475
13629,1,-240780.7460281162
13630,1,-177109.10880324445
13631,1,-69481.21194209678
13632,1,16057.4833392701
13633,1,52119.442451959134
13634,1,105996.21766890882
13635,1,174601.45482103515
13636,1,248049.50447067077
13637,1,272165.4649707792
13638,1,317923.26968738216
13639,1,360882.42538281815
13640,1,344734.1159280611
13641,1,347304.4237533879
13642,1,306365.230199762
13643,1,255770.3505946257
13644,1,290372.1417209193
13645,1,235884.27100749782
13646,1,189977.30293984668
13647,1,138800.10719052807
13648,1,91425.36561791335
13649,1,37001.9919081612
13650,1,-12882.00136970629
13651,1,-104386.48545762975
13652,1,-183175.69431074586
13653,1,-233663.78572520614
13654,1,-263874.6221291241
13655,1,-342237.0217428836
13656,1,-377439.35790367925
13657,1,-412850.6036580338
13658,1,-455499.07806789735
13659,1,-479850.81975481566
13660,1,-519798.9651613007
13661,1,-539193.4703250666
13662,1,-536543.7068973036
13663,1,-540744.7518444739
13664,1,-588795.0746139275
13665,1,-598767.0638707515
13666,1,-599958.4238785914
13667,1,-615387.575062849
13668,1,-610205.9137622585
13669,1,-579829.2260511369
13670,1,-545143.8434810968
13671,1,-554165.8304231954
13672,1,-550283.9722540969
13673,1,-498091.2408549985
13674,1,-496291.4474575075
13675,1,-498221.24190232984
13676,1,-482954.7968902144
13677,1,-430151.2809115957
13678,1,-405371.6929231708
13679,1,-382885.05070024065
13680,1,-281007.2898966736
13681,1,-267771.16593845707
13682,1,-218954.0919989945
13683,1,-154739.68821738422
13684,1,-152031.2675050042
13685,1,-111431.65907385419
13686,1,-61479.348225189715
13687,1,-48037.350944552745
13688,1,-13447.098104392733
13689,1,3239.364012397902
13690,1,-5490.080489690441
13691,1,-32603.905527108083
13692,1,-11161.970415006084
13693,1,-24282.3894887282
13694,1,-19751.132500895306
13695,1,-41388.11096022509
13696,1,-61882.467267096756
13697,1,-137919.01080437622
13698,1,-116115.87779473537
13699,1,-109522.69652732351
13700,1,-140655.23203998798
13701,1,-203648.20270487695
13702,1,-252493.88052772297
13703,1,-287777.2279314012
13704,1,-292701.3298573985
13705,1,-314792.8577251961
13706,1,-333010.44145569985
13707,1,-387902.44650334766
13708,1,-439881.3793676664
13709,1,-414602.0143732648
13710,1,-422129.3400908751
13711,1,-483016.02242922364
13712,1,-473453.41591993655
13713,1,-496474.5474473911
13714,1,-483175.78913594846
13715,1,-487070.64207293856
13716,1,-456299.1005966643
13717,1,-477893.706487547
13718,1,-517926.08643299993
13719,1,-510785.5354914454
13720,1,-469939.8574291309
13721,1,-488776.36509631353
13722,1,-408013.2723586372
13723,1,-456853.19500779075
13724,1,-440172.410323933
13725,1,-387514.47862794745
13726,1,-374406.768610715
13727,1,-273921.10901735374
13728,1,-272491.02978723176
13729,1,-279788.037538104
13730,1,-215426.7109536013
13731,1,-187216.7686403126
13732,1,-130465.02547506613
13733,1,-125660.88923834142
13734,1,-71011.87560731726
13735,1,-50094.42653181386
13736,1,-45560.19799879828
13737,1,-7993.772395175815
13738,1,-20107.15997283221
13739,1,23278.321195707336
13740,1,-9127.520852346508
13741,1,27419.219486404334
13742,1,-4848.27049476951
13743,1,-12150.410162204405
13744,1,-55455.56342210701
13745,1,-27335.47923985027
13746,1,-73784.0792701989
13747,1,-111941.14110234259
13748,1,-159708.4945979143
13749,1,-201888.3467432281
13750,1,-187590.4894246776
13751,1,-282524.67084466363
13752,1,-291315.9979831341
13753,1,-312784.9552054399
13754,1,-343045.5528993496
13755,1,-360659.26622371504
13756,1,-421869.0918304253
13757,1,-450018.3867766289
13758,1,-487879.3122567939
13759,1,-500994.15370382677
13760,1,-487981.8300544583
13761,1,-518577.94977933494
13762,1,-535167.9140207906
13763,1,-520081.09773670434
13764,1,-451633.3230359557
13765,1,-439847.57857853116
13766,1,-417040.14542825456
13767,1,-357439.7708115742
13768,1,-355317.9816334057
13769,1,-304054.85315323295
13770,1,-268262.95867102954
13771,1,-180812.02472854024
13772,1,-149165.50313265127
13773,1,-115703.4628190178
13774,1,-56823.88739800386
13775,1,-51267.158695992446
13776,1,26416.186548347483
13777,1,39491.95688889863
13778,1,56108.46945396417
13779,1,94739.44067777935
13780,1,63645.547218683474
13781,1,88708.90567151642
13782,1,83738.7272066405
13783,1,37421.72129702801
13784,1,42863.56997409419
13785,1,-21211.238315934006
13786,1,-35059.2698503352
13787,1,-77345.53961615474
13788,1,-161686.38998660274
13789,1,-185993.54812080716
13790,1,-223908.94974732507
13791,1,-269950.40699169855
13792,1,-304901.8877055354
13793,1,-339854.24253451737
13794,1,-396096.1544032372
13795,1,-424320.97621233034
13796,1,-443629.51530507713
13797,1,-429753.02305978746
13798,1,-493811.2409741129
13799,1,-480361.0522740852
13800,1,-487298.62181063666
13801,1,-463174.5612857753
13802,1,-495345.21881146886
13803,1,-415314.47697988624
13804,1,-429508.20488370233
13805,1,-409092.80005080043
13806,1,-337123.56198262755
13807,1,-307911.8724324731
13808,1,-292167.16480007855
13809,1,-277739.74155285384
13810,1,-232469.0936837781
13811,1,-202234.18157868725
13812,1,-177852.50376278197
13813,1,-163942.84106004343
13814,1,-110906.67455882642
13815,1,-76886.49900090393
13816,1,-89520.43221887459
13817,1,-59720.252131412206
13818,1,-58629.57729022483
13819,1,-81790.50929366864
13820,1,-76170.88713254507
13821,1,-99457.26631545092
13822,1,-104812.60305046364
13823,1,-90857.75291791226
13824,1,-61002.86394555255
13825,1,-152763.45983292878
13826,1,-172152.26409274878
13827,1,-205733.78115497137
13828,1,-224167.2039973939
13829,1,-267134.3845569339
13830,1,-276514.6495078244
13831,1,-325490.78454224364
13832,1,-399132.2801665433
13833,1,-375167.76277932513
13834,1,-400508.5151334884
13835,1,-406982.8687996165
13836,1,-419332.6279378928
13837,1,-467853.49817744567
13838,1,-463442.2241528117
13839,1,-493398.1433299385
13840,1,-493309.58194834786
13841,1,-517870.79827088927
13842,1,-530992.9621908115
13843,1,-519837.27577699284
13844,1,-480139.20600361226
13845,1,-481494.5230293883
13846,1,-502555.3725939037
13847,1,-523140.82671091135
13848,1,-494644.70536804065
13849,1,-492403.77704598726
13850,1,-426045.11752544733
13851,1,-441375.64428490464
13852,1,-442217.2642255777
13853,1,-425460.9262109358
13854,1,-423037.5541363534
13855,1,-369243.90724738035
13856,1,-379873.834558221
13857,1,-348127.07012298785
13858,1,-352182.6741428003
13859,1,-330323.0779012518
13860,1,-305150.304962533
13861,1,-304281.4023026447
13862,1,-301867.04087954166
13863,1,-279154.72156024305
13864,1,-282703.03341503895
13865,1,-226663.17227534833
13866,1,-220252.62432484783
13867,1,-235262.98115159353
13868,1,-183548.70409097226
13869,1,-147516.72956896867
13870,1,-162818.63083531294
13871,1,-177796.60883916682
13872,1,-163303.38925127927
13873,1,-148309.27510585802
13874,1,-168030.01051410713
13875,1,-124858.10819364272
13876,1,-145742.5277579808
13877,1,-157546.5131699356
13878,1,-180818.83823321052
13879,1,-185028.3614301221
13880,1,-194931.39352080002
13881,1,-191203.39743047042
13882,1,-226099.73025654984
13883,1,-251694.54189326614
13884,1,-234722.2280886195
13885,1,-223349.8556582558
13886,1,-263973.74739451974
13887,1,-277365.0996026169
13888,1,-344941.6826432422
13889,1,-365599.6256699463
13890,1,-344780.55036875873
13891,1,-375740.68798920704
13892,1,-390105.5853764229
13893,1,-433777.39782933774
13894,1,-435504.06310926354
13895,1,-439213.27364134754
13896,1,-446990.99162901426
13897,1,-448931.6343408208
13898,1,-478327.3430895602
13899,1,-460619.74526536674
13900,1,-422216.813535985
13901,1,-447577.64800971095
13902,1,-378429.90549887915
13903,1,-407693.44038792234
13904,1,-356564.6534932049
13905,1,-361503.1121000483
13906,1,-351564.58352594305
13907,1,-296217.0724273747
13908,1,-301356.4149567838
13909,1,-279083.16941875586
13910,1,-286672.8093885101
13911,1,-272985.59179813135
13912,1,-248673.44825245076
13913,1,-258414.44363679015
13914,1,-245798.0416659573
13915,1,-249288.78165816734
13916,1,-232454.02048381726
13917,1,-274700.658439669
13918,1,-272910.2108594018
13919,1,-281247.8654996082
13920,1,-263252.2076926192
13921,1,-253891.7711408159
13922,1,-227596.07819686472
13923,1,-238812.94535655796
13924,1,-228412.1733445211
13925,1,-191443.3710942579
13926,1,-195021.01570430375
13927,1,-174449.158936304
13928,1,-148611.84893551283
13929,1,-157650.0075795564
13930,1,-164328.95547386847
13931,1,-165102.91647530507
13932,1,-185147.60114436242
13933,1,-197902.0281221549
13934,1,-262142.7993267508
13935,1,-287980.777688656
13936,1,-297330.91001941904
13937,1,-377323.49153406115
13938,1,-440162.4590966409
13939,1,-491953.2755353597
13940,1,-502575.0002918807
13941,1,-531671.9785892607
13942,1,-620273.627117047
13943,1,-629939.7781408898
13944,1,-702273.9487136573
13945,1,-744366.6497577097
13946,1,-742997.7882121493
13947,1,-727643.1631828346
13948,1,-746489.708313792
13949,1,-721976.4726753256
13950,1,-701072.1722464428
13951,1,-703495.38662846
13952,1,-668016.605694239
13953,1,-660748.539133073
13954,1,-548511.1606633036
13955,1,-484234.3638638881
13956,1,-455187.9164886868
13957,1,-393113.5144604038
13958,1,-316579.79194584274
13959,1,-219787.66141617522
