T,S,X0
11894,1,-1025011.8532740388
11895,1,-1177947.9337558832
11896,1,-1303396.75376544
11897,1,-1402801.3422367168
11898,1,-1455739.2715413352
11899,1,-1477288.0231183108
11900,1,-1461085.4788326328
11901,1,-1421334.4670969867
11902,1,-1376290.9376675433
11903,1,-1335183.226516131
11904,1,-1304997.1863885536
11905,1,-1280624.0166594195
11906,1,-1280583.4491237497
11907,1,-1296729.1728035165
11908,1,-1321893.196675552
11909,1,-1351056.6203505024
11910,1,-1359402.0947222512
11911,1,-1347341.0275631899
11912,1,-1292768.2568937954
11913,1,-1196834.604572969
11914,1,-1067276.7430802283
11915,1,-896425.3944800851
11916,1,-713528.1648659401
11917,1,-524167.3299575683
11918,1,-358940.6735419772
11919,1,-234198.5627551645
11920,1,-171769.27438350805
11921,1,-179303.0809885319
11922,1,-261574.84884495114
11923,1,-412472.782272647
11924,1,-615474.1907442069
11925,1,-867454.1368797771
11926,1,-1129931.1140049708
11927,1,-1378425.1801247797
11928,1,-1588468.9679825574
11929,1,-1748185.7471120802
11930,1,-1836183.779742131
11931,1,-1852883.4121062404
11932,1,-1798357.3593573452
11933,1,-1692416.9546195557
11934,1,-1530080.308320614
11935,1,-1346711.941689981
11936,1,-1154244.373834248
11937,1,-971079.0274828299
11938,1,-806016.7410970108
11939,1,-678924.9620537515
11940,1,-596649.6110310906
11941,1,-548152.8974365819
11942,1,-557056.9313740769
11943,1,-599118.6819804271
11944,1,-673554.7530389136
11945,1,-763854.0798932636
11946,1,-876128.3508291026
11947,1,-990605.9158056679
11948,1,-1106824.8952561757
11949,1,-1223123.6021585104
11950,1,-1332329.6399943696
11951,1,-1406986.1472359032
11952,1,-1476985.3623735735
11953,1,-1523583.5114869317
11954,1,-1540136.907931747
11955,1,-1530873.2529348838
11956,1,-1489182.2353132437
11957,1,-1424210.1433660842
11958,1,-1326551.0570213322
11959,1,-1194425.5384706438
11960,1,-1028577.7057198836
11961,1,-847705.2410195316
11962,1,-652658.2746957187
11963,1,-457023.27871558216
11964,1,-283204.8082375897
11965,1,-130725.32523807316
11966,1,-42440.85989051702
11967,1,-7255.748096402592
11968,1,-56473.25226398279
11969,1,-201403.5803926435
11970,1,-405859.1554850783
11971,1,-697539.0119191218
11972,1,-1019436.835712125
11973,1,-1377085.6071389588
11974,1,-1716284.9776420605
11975,1,-2020574.6719862206
11976,1,-2267956.8412888236
11977,1,-2417391.8949063458
11978,1,-2480302.7473836066
11979,1,-2456707.326908269
11980,1,-2339192.8575648894
11981,1,-2157633.0503933076
11982,1,-1920007.2811288892
11983,1,-1664900.0637030862
11984,1,-1380725.8774268932
11985,1,-1117797.0796229856
11986,1,-888510.986662468
11987,1,-708668.8393052275
11988,1,-591327.268106711
11989,1,-525839.9257767098
11990,1,-530338.4491545865
11991,1,-564366.2189191972
11992,1,-636033.2183391112
11993,1,-687291.2181425573
11994,1,-753748.9215181085
11995,1,-778244.1462568636
11996,1,-766872.9321425927
11997,1,-717548.8907422724
11998,1,-613946.4282369048
11999,1,-510034.51663027855
12000,1,-380781.3825027384
12001,1,-251671.00071493434
12002,1,-165867.25029000262
12003,1,-123330.89239565097
12004,1,-151694.88261824724
12005,1,-246428.1489868502
12006,1,-404605.638084848
12007,1,-628062.0702330451
12008,1,-892162.4474009465
12009,1,-1165406.0132638079
12010,1,-1438243.8602742339
12011,1,-1677879.3953446406
12012,1,-1861289.3813070818
12013,1,-1975114.621947579
12014,1,-2017677.3826347853
12015,1,-1977472.5401701473
12016,1,-1866714.5537378765
12017,1,-1713182.5599605015
12018,1,-1528791.075102392
12019,1,-1354982.7311274582
12020,1,-1189268.4217880948
12021,1,-1075576.894038553
12022,1,-1013554.992567947
12023,1,-1011044.8169766312
12024,1,-1069736.976032856
12025,1,-1168760.4301282256
12026,1,-1294839.1078960253
12027,1,-1411898.5915767825
12028,1,-1505354.1465827415
12029,1,-1535032.8277355444
12030,1,-1498563.1279230642
12031,1,-1378890.5449762156
12032,1,-1195784.8845850904
12033,1,-962370.690397636
12034,1,-689408.3096051702
12035,1,-423511.8302912119
12036,1,-183239.23003625497
12037,1,4401.525385641826
12038,1,104901.71065254718
12039,1,123417.21682508783
12040,1,39002.36720717725
12041,1,-143616.33376472467
12042,1,-408000.20153386565
12043,1,-737535.2120981468
12044,1,-1095675.813420962
12045,1,-1471699.3347369793
12046,1,-1812023.4505145976
12047,1,-2093168.91291912
12048,1,-2305394.2267952915
12049,1,-2423652.9483501613
12050,1,-2437326.4617260965
12051,1,-2352533.3869903544
12052,1,-2193906.7446417073
12053,1,-1947023.0517290065
12054,1,-1654321.4880534958
12055,1,-1331671.1158661374
12056,1,-1007933.2414152712
12057,1,-700515.8942312915
12058,1,-429080.6398278937
12059,1,-210847.35789634375
12060,1,-63683.432638900085
12061,1,19744.15598914545
12062,1,54291.03180911258
12063,1,23294.80562946443
12064,1,-45826.073745388436
12065,1,-148839.52958532967
12066,1,-284318.4595201511
12067,1,-435816.14289900847
12068,1,-595164.2930513258
12069,1,-760016.6983695901
12070,1,-928142.3795385964
12071,1,-1093292.7890668593
12072,1,-1246123.7710915743
12073,1,-1389935.0266729987
12074,1,-1509707.5311901425
12075,1,-1614045.698740537
12076,1,-1694167.1872551718
12077,1,-1764552.3816152485
12078,1,-1816010.5439488655
12079,1,-1846773.288132279
12080,1,-1869322.2754247715
12081,1,-1872839.971103634
12082,1,-1859731.1853846745
12083,1,-1825349.1054406064
12084,1,-1757934.2167885927
12085,1,-1659214.0353694381
12086,1,-1514420.7997540503
12087,1,-1324004.0071435517
12088,1,-1093228.8242270662
12089,1,-821030.7811931479
12090,1,-529506.449579168
12091,1,-231600.23181702217
12092,1,54710.52054403387
12093,1,297632.4163734515
12094,1,475108.5296792444
12095,1,566596.5840610674
12096,1,557134.1731869226
12097,1,434184.11582732684
12098,1,191624.4751342385
12099,1,-151353.2280015886
12100,1,-585486.4549586368
12101,1,-1077722.1434414994
12102,1,-1595295.4658666046
12103,1,-2103780.84053857
12104,1,-2549968.7707510204
12105,1,-2905261.4522111574
12106,1,-3133128.4895835333
12107,1,-3214468.825271114
12108,1,-3147471.9675052683
12109,1,-2940703.195986096
12110,1,-2608295.3424044587
12111,1,-2173602.988389723
12112,1,-1683474.440963603
12113,1,-1159402.2431178628
12114,1,-654925.5351528809
12115,1,-197657.39559502833
12116,1,158272.07480202534
12117,1,411234.1904890636
12118,1,530087.242531169
12119,1,512034.89908357314
12120,1,374526.9624928477
12121,1,141587.6273651762
12122,1,-155953.57755655143
12123,1,-486017.92950853094
12124,1,-817802.3068878923
12125,1,-1119528.8580262314
12126,1,-1368837.5455806851
12127,1,-1546724.2489459957
12128,1,-1632103.3155441126
12129,1,-1644332.5419654527
12130,1,-1587391.592363495
12131,1,-1470680.5833570748
12132,1,-1321853.0951855294
12133,1,-1165222.973417273
12134,1,-1026098.5663456277
12135,1,-917843.3913137616
12136,1,-846012.6845125498
12137,1,-819365.2264659088
12138,1,-840117.0552108851
12139,1,-897041.7882067371
12140,1,-959316.0465525304
12141,1,-1038196.9573334828
12142,1,-1104589.202789809
12143,1,-1150689.347214077
12144,1,-1168198.2486600007
12145,1,-1137792.3640715082
12146,1,-1084603.9997537145
12147,1,-995058.2764503913
12148,1,-899981.9796778787
12149,1,-810246.4826539366
12150,1,-742364.3215987975
12151,1,-705414.1688497748
12152,1,-718184.7673100166
12153,1,-783147.9131144627
12154,1,-891179.3057205959
12155,1,-1034691.2056610768
12156,1,-1198944.3824233492
12157,1,-1383909.811496138
12158,1,-1547683.8035986144
12159,1,-1700120.338201132
12160,1,-1801449.6884921917
12161,1,-1853349.7494243798
12162,1,-1839812.8527745951
12163,1,-1766285.3321627208
12164,1,-1633653.7049490984
12165,1,-1448608.9166612674
12166,1,-1232694.4097042938
12167,1,-1000745.4413213781
12168,1,-779774.3013934742
12169,1,-582858.6091076992
12170,1,-423530.64185880136
12171,1,-322881.46351258503
12172,1,-278307.9977876199
12173,1,-302269.7929568574
12174,1,-388322.68337770714
12175,1,-534141.9193042186
12176,1,-723042.28128234
12177,1,-940893.7165424279
12178,1,-1164397.1561125447
12179,1,-1384633.9285360156
12180,1,-1586047.194743877
12181,1,-1740246.7142806354
12182,1,-1843142.965791468
12183,1,-1869955.5497004145
12184,1,-1837638.9275780271
12185,1,-1736952.12228655
12186,1,-1582325.6512684764
12187,1,-1388129.6318169208
12188,1,-1171193.649784548
12189,1,-946971.5629966543
12190,1,-749029.0307279556
12191,1,-575326.8540624845
12192,1,-459986.5082936846
12193,1,-400461.80805567454
12194,1,-403452.9848824874
12195,1,-468627.799315898
12196,1,-577147.897215547
12197,1,-724279.6363796587
12198,1,-900426.600225165
12199,1,-1072555.4215505589
12200,1,-1227033.236811588
12201,1,-1343194.8280918053
12202,1,-1423046.9993092464
12203,1,-1434971.5846556793
12204,1,-1395914.1962627815
12205,1,-1302970.4680300783
12206,1,-1162941.331531829
12207,1,-1000615.7563966026
12208,1,-827742.9119223751
12209,1,-661876.5812266441
12210,1,-527115.1294997049
12211,1,-425839.4821088485
12212,1,-377952.2934141599
12213,1,-384159.04361203505
12214,1,-445731.73248164664
12215,1,-557465.4295694684
12216,1,-715806.4576363566
12217,1,-907949.567781609
12218,1,-1117096.6734521578
12219,1,-1328308.0714711053
12220,1,-1536916.7664731333
12221,1,-1730862.3635706268
12222,1,-1888516.8546238183
12223,1,-2006854.1742515196
12224,1,-2073657.971046495
12225,1,-2089643.774482438
12226,1,-2034994.6086479246
12227,1,-1931665.727627324
12228,1,-1767927.735918211
12229,1,-1565444.8061377406
12230,1,-1327979.6843260883
12231,1,-1081939.459991028
12232,1,-836695.1529094703
12233,1,-612063.1031113608
12234,1,-438775.00663626863
12235,1,-318794.82874338754
12236,1,-277727.2320197306
12237,1,-284996.03571756004
12238,1,-352092.95643243263
12239,1,-466154.1781088764
12240,1,-604335.2501782638
12241,1,-752901.2675725577
12242,1,-892230.5752266173
12243,1,-995952.5387354073
12244,1,-1068007.1940610341
12245,1,-1105975.8273721042
12246,1,-1094409.448241237
12247,1,-1048134.2105617631
12248,1,-978442.0983594272
12249,1,-891650.8165529264
12250,1,-814103.5129156425
12251,1,-753965.1569363117
12252,1,-732462.1772551019
12253,1,-764209.1447158413
12254,1,-839390.2300259105
12255,1,-962098.0126555173
12256,1,-1137895.344240229
12257,1,-1339329.569298635
12258,1,-1546751.2363917434
12259,1,-1740351.1300780897
12260,1,-1919200.3259275057
12261,1,-2041086.6144736193
12262,1,-2099988.936833721
12263,1,-2088593.2089296728
12264,1,-2001203.435284739
12265,1,-1843050.9290198167
12266,1,-1632608.8902274559
12267,1,-1392467.844430415
12268,1,-1124701.485536481
12269,1,-873521.7395114654
12270,1,-634961.3003345961
12271,1,-446459.5419976925
12272,1,-312466.6598250813
12273,1,-244055.77835643457
12274,1,-225446.25564113646
12275,1,-272727.2911431618
12276,1,-361470.49618128897
12277,1,-486747.37822786334
12278,1,-632280.8035022314
12279,1,-775802.8337695801
12280,1,-915514.4716752849
12281,1,-1026491.6957819983
12282,1,-1113309.7154951615
12283,1,-1169106.2540818064
12284,1,-1200180.7284868995
12285,1,-1208350.1653282116
12286,1,-1199677.847520333
12287,1,-1174575.783083849
12288,1,-1149082.795307114
12289,1,-1131265.977150313
12290,1,-1121276.930670754
12291,1,-1119110.8318223546
12292,1,-1132162.5770629887
12293,1,-1145078.0503629416
12294,1,-1150489.0398658523
12295,1,-1152193.6139436483
12296,1,-1145064.8832016157
12297,1,-1128125.0194642048
12298,1,-1104551.241008444
12299,1,-1065736.846666527
12300,1,-1016176.6431202876
12301,1,-966793.6256094646
12302,1,-900813.3258207839
12303,1,-848925.7013056171
12304,1,-795746.0039580384
12305,1,-754922.6209356075
12306,1,-728125.4464286785
12307,1,-716216.5273391377
12308,1,-737187.1955882817
12309,1,-781923.2336350369
12310,1,-866687.0270641273
12311,1,-977777.5353272845
12312,1,-1104022.6097130496
12313,1,-1250840.471513696
12314,1,-1393719.1793143714
12315,1,-1530059.230188333
12316,1,-1637475.7790166433
12317,1,-1714838.9122143215
12318,1,-1736509.5432714978
12319,1,-1714605.4929767263
12320,1,-1637181.029282531
12321,1,-1511771.6859936083
12322,1,-1339699.179229848
12323,1,-1137879.4063963103
12324,1,-928465.6146685116
12325,1,-724453.7882741112
12326,1,-549101.8419033525
12327,1,-405797.105348087
12328,1,-303792.67500024167
12329,1,-256356.51699638207
12330,1,-257849.49463635834
12331,1,-311733.39357002656
12332,1,-411503.0522108316
12333,1,-552775.44602334
12334,1,-720697.360190654
12335,1,-909608.5567727044
12336,1,-1111174.4201174146
12337,1,-1312154.625016852
12338,1,-1502791.1407727976
12339,1,-1683087.7088630162
12340,1,-1835532.8072873235
12341,1,-1962404.5360946143
12342,1,-2056050.108354477
12343,1,-2111417.437763546
12344,1,-2115653.17801561
12345,1,-2067013.674493044
12346,1,-1981023.8515197753
12347,1,-1834118.0925278203
12348,1,-1647886.318073109
12349,1,-1417895.823715279
12350,1,-1149675.7376772726
12351,1,-863478.6826474465
12352,1,-563921.9888298804
12353,1,-268632.87130813114
12354,1,-4140.603433701019
12355,1,226226.78321586107
12356,1,406083.9814112135
12357,1,509146.6296875213
12358,1,543982.7004847802
12359,1,485644.5961272677
12360,1,345150.0110639688
12361,1,121248.17192625481
12362,1,-152757.19015039908
12363,1,-481150.1405767681
12364,1,-827283.2141269664
12365,1,-1186549.712141864
12366,1,-1527052.1463110615
12367,1,-1825349.9575768753
12368,1,-2079247.7238461585
12369,1,-2272015.50946116
12370,1,-2400547.0323844794
12371,1,-2453883.3580370657
12372,1,-2449083.960202484
12373,1,-2365693.244994861
12374,1,-2240629.024105187
12375,1,-2068795.013621105
12376,1,-1860089.2932196956
12377,1,-1628529.0183080675
12378,1,-1385530.9576884778
12379,1,-1154161.6440554005
12380,1,-929348.2638599911
12381,1,-730743.9184439664
12382,1,-565540.5656571181
12383,1,-430662.44934905396
12384,1,-337473.18660006847
12385,1,-287761.36669243214
12386,1,-292336.8803099343
12387,1,-326722.8593630689
12388,1,-410987.1875131005
12389,1,-525190.7668556423
12390,1,-663855.5615021138
12391,1,-822501.598146312
12392,1,-989518.5249436914
12393,1,-1153273.5923948504
12394,1,-1309686.2741932673
12395,1,-1457695.5138773054
12396,1,-1575405.9467274433
12397,1,-1669769.967348671
12398,1,-1732030.2883763425
12399,1,-1762157.330121452
12400,1,-1754689.4956215173
12401,1,-1706472.6236755655
12402,1,-1633164.3601645178
12403,1,-1513612.6349520346
12404,1,-1364393.4625310404
12405,1,-1175566.0479771725
12406,1,-967104.1351257237
12407,1,-734959.5282239415
12408,1,-492718.2267125534
12409,1,-249700.82295578058
12410,1,-19067.640763347925
12411,1,176684.5805280541
12412,1,332456.6597527117
12413,1,424956.71782961406
12414,1,449813.10918876715
12415,1,400648.5049262244
12416,1,261335.120535494
12417,1,41810.49864573372
12418,1,-252732.33794956465
12419,1,-599185.2088031329
12420,1,-998984.667707813
12421,1,-1422119.873817869
12422,1,-1842937.6292946925
12423,1,-2223230.622849855
12424,1,-2560076.08695634
12425,1,-2812573.898109478
12426,1,-2975913.3936503544
12427,1,-3025495.9658858445
12428,1,-2966205.0666613686
12429,1,-2795817.286078106
12430,1,-2518739.937806283
12431,1,-2166111.9017665363
12432,1,-1750207.736466763
12433,1,-1298021.594971555
12434,1,-836215.0956659132
12435,1,-409872.0680085229
12436,1,-39754.0809642151
12437,1,257277.61202418152
12438,1,445406.34754958685
12439,1,522817.3168832869
12440,1,484790.73666516953
12441,1,333130.9353865248
12442,1,86363.27902763966
12443,1,-232944.5802641808
12444,1,-595716.6614959929
12445,1,-974888.4750433718
12446,1,-1339636.6182441635
12447,1,-1655189.0762382778
12448,1,-1906893.4499810792
12449,1,-2069722.815459795
12450,1,-2150461.9270106754
12451,1,-2149395.846502735
12452,1,-2061829.094026393
12453,1,-1897879.0485036522
12454,1,-1692248.5583353809
12455,1,-1455707.8472351413
12456,1,-1211975.8746173051
12457,1,-981690.8225290241
12458,1,-780871.5240168038
12459,1,-623367.9229484147
12460,1,-517816.07704441366
12461,1,-470234.34514498356
12462,1,-482150.4135001358
12463,1,-536594.7966487563
12464,1,-623620.6975241933
12465,1,-727451.8875435413
12466,1,-842276.5458329997
12467,1,-943701.8003657071
12468,1,-1024841.7525432314
12469,1,-1080897.033233571
12470,1,-1109108.8065399076
12471,1,-1095836.8333524785
12472,1,-1069799.6267287955
12473,1,-1037501.120355616
12474,1,-1002585.585076539
12475,1,-972284.7945282542
12476,1,-956791.3138336046
12477,1,-965540.6089317331
12478,1,-1006330.4159503254
12479,1,-1067306.392975307
12480,1,-1149915.6181142959
12481,1,-1234816.8814387764
12482,1,-1324451.9351784345
12483,1,-1386717.0442269205
12484,1,-1419012.4520400893
12485,1,-1422205.6556715842
12486,1,-1386930.0028963787
12487,1,-1310420.9621422924
12488,1,-1208167.1519751684
12489,1,-1076746.0753899561
12490,1,-933929.6647457088
12491,1,-797782.1670048193
12492,1,-671365.5289468509
12493,1,-584444.4028944656
12494,1,-535871.9844152709
12495,1,-529395.720440599
12496,1,-567237.1385226616
12497,1,-653663.9275386541
12498,1,-763555.8527909155
12499,1,-885757.7895041992
12500,1,-1014118.1929676661
12501,1,-1147009.2313529288
12502,1,-1264449.4011013496
12503,1,-1345122.2743272407
12504,1,-1400917.3996785511
12505,1,-1434364.4998964698
12506,1,-1439297.7578561476
12507,1,-1428346.5823092086
12508,1,-1407728.2261494317
12509,1,-1378863.6689456294
12510,1,-1353460.5454768892
12511,1,-1328819.773485983
12512,1,-1305296.3607237334
12513,1,-1283398.0792238428
12514,1,-1262989.5906989141
12515,1,-1227362.9001569622
12516,1,-1183135.9892399844
12517,1,-1135924.4027413898
12518,1,-1077133.2047657298
12519,1,-1029365.3113609367
12520,1,-998328.2513068237
12521,1,-977428.3221268363
12522,1,-984810.4411426
12523,1,-1019232.5653096269
12524,1,-1077469.4784637953
12525,1,-1154596.759698285
12526,1,-1242399.6538455677
12527,1,-1322205.6154090909
12528,1,-1400615.4497415167
12529,1,-1452535.686763944
12530,1,-1450359.2309049226
12531,1,-1397528.867344063
12532,1,-1290854.405320839
12533,1,-1115349.8787145712
12534,1,-901189.4182831596
12535,1,-650713.2796081213
12536,1,-391877.0359657039
12537,1,-144491.7473571906
12538,1,60637.95968741711
12539,1,195213.4785659829
12540,1,240981.0296130644
12541,1,190856.69060651405
12542,1,30256.54164466057
12543,1,-221936.38401375656
12544,1,-566371.397436114
12545,1,-961389.0203987805
12546,1,-1379967.0871078693
12547,1,-1789111.8171497467
12548,1,-2139514.259996389
12549,1,-2413117.9908220703
12550,1,-2572918.5979259354
12551,1,-2611361.006565275
12552,1,-2527287.758065142
12553,1,-2322657.6006568996
12554,1,-2008166.6612480185
12555,1,-1630616.2101039733
12556,1,-1212735.2080498356
12557,1,-794662.00458807
12558,1,-416656.1346499625
12559,1,-112506.22212886049
12560,1,93426.80698648194
12561,1,189196.2545520098
12562,1,171544.4214813361
12563,1,52452.36690901348
12564,1,-150263.87898185925
12565,1,-421047.6250820899
12566,1,-710350.4636054162
12567,1,-1004976.8122341268
12568,1,-1271806.1732494943
12569,1,-1491324.5076764335
12570,1,-1646368.2634522673
12571,1,-1741869.6411273407
12572,1,-1750587.8024315708
12573,1,-1712323.9170845433
12574,1,-1610089.562629133
12575,1,-1489781.7015321942
12576,1,-1339017.0578194428
12577,1,-1190051.5940035256
12578,1,-1054599.7203213663
12579,1,-946120.556485688
12580,1,-865852.3241071365
12581,1,-806901.4137252927
12582,1,-777932.7274717519
12583,1,-764626.5488170338
12584,1,-768324.0877862604
12585,1,-785110.1793396189
12586,1,-796208.0525969389
12587,1,-825244.7833225648
12588,1,-843192.836365342
12589,1,-875524.5337867728
12590,1,-913995.7160404297
12591,1,-947828.6565899064
12592,1,-1000360.1643778599
12593,1,-1056832.5469897776
12594,1,-1120742.9201348736
12595,1,-1186136.4377911233
12596,1,-1248807.2623733892
12597,1,-1298815.666695312
12598,1,-1338528.3611807204
12599,1,-1368473.26258697
12600,1,-1375128.4246084704
12601,1,-1349418.2393538018
12602,1,-1308662.5015613427
12603,1,-1240173.6473262352
12604,1,-1165258.5964177754
12605,1,-1073537.21395169
12606,1,-979249.8407834993
12607,1,-881853.5522557441
12608,1,-787017.6349878642
12609,1,-706607.9631502187
12610,1,-637317.6695392067
12611,1,-591357.7959436731
12612,1,-565319.9648821807
12613,1,-564226.5651641156
12614,1,-593099.3770855075
12615,1,-645340.3605975391
12616,1,-733523.068096691
12617,1,-836385.7136136359
12618,1,-956548.1475763766
12619,1,-1092525.485866271
12620,1,-1234129.59110573
12621,1,-1377272.629323383
12622,1,-1504004.1827363432
12623,1,-1617500.4082791193
12624,1,-1698736.4180228633
12625,1,-1745840.8270631775
12626,1,-1755600.4277248709
12627,1,-1736350.8641183714
12628,1,-1682972.047234394
12629,1,-1606191.6273150137
12630,1,-1490155.4969116594
12631,1,-1356275.7231741168
12632,1,-1211298.3987012992
12633,1,-1069728.118708227
12634,1,-926046.7106918974
12635,1,-798150.7761183798
12636,1,-684232.3015452147
12637,1,-601444.9288138021
12638,1,-549876.2956237876
12639,1,-523735.4365935638
12640,1,-533751.5418128467
12641,1,-565496.3044504401
12642,1,-627487.7746775975
12643,1,-701315.7364282032
12644,1,-784069.4144082278
12645,1,-864943.0134424677
12646,1,-948746.7983991981
12647,1,-1021784.6460736719
12648,1,-1087618.7108293779
12649,1,-1143234.7134687349
12650,1,-1194404.3972469808
12651,1,-1240973.194862108
12652,1,-1289039.7178432592
12653,1,-1347608.829187625
12654,1,-1405678.2320459639
12655,1,-1461784.81630977
12656,1,-1507385.2226133975
12657,1,-1538300.3861531501
12658,1,-1546044.4602831772
12659,1,-1522485.7242573684
12660,1,-1465601.4156083723
12661,1,-1360056.4930229667
12662,1,-1217230.814677058
12663,1,-1027909.3825100991
12664,1,-808411.63645211
12665,1,-568542.1731209025
12666,1,-354001.276721205
12667,1,-168834.61263084188
12668,1,-45514.69380734379
12669,1,1624.192678902045
12670,1,-42373.937602282596
12671,1,-177724.49251271528
12672,1,-405428.433244765
12673,1,-709184.72341187
12674,1,-1062174.8621730243
12675,1,-1440976.8404719606
12676,1,-1802629.9633129532
12677,1,-2116137.477145494
12678,1,-2355225.8269051914
12679,1,-2489979.7655065223
12680,1,-2501704.086498971
12681,1,-2398184.386950119
12682,1,-2181418.7424408663
12683,1,-1872023.5286728393
12684,1,-1502774.3603463692
12685,1,-1097505.2441003467
12686,1,-700976.348403224
12687,1,-341438.28838026157
12688,1,-55732.55980938018
12689,1,136773.59164996038
12690,1,224518.2650873854
12691,1,196251.00908109825
12692,1,62368.25158769753
12693,1,-154520.34879603807
12694,1,-448000.6277496071
12695,1,-784409.1055939368
12696,1,-1152680.2749202417
12697,1,-1507833.2498899088
12698,1,-1836520.2048544043
12699,1,-2101534.5095334207
12700,1,-2281209.05152136
12701,1,-2357628.0308426106
12702,1,-2331020.871002839
12703,1,-2203430.452198273
12704,1,-1970378.3442806543
12705,1,-1672878.858315327
12706,1,-1319731.3067550045
12707,1,-932878.2241069328
12708,1,-559470.8414948165
12709,1,-209593.39463049787
12710,1,80943.5542120997
12711,1,286721.2711055341
12712,1,381552.98724177614
12713,1,372421.5190765098
12714,1,234266.37430758876
12715,1,11727.141602779811
12716,1,-297445.04362200346
12717,1,-641874.0712858872
12718,1,-1019041.648008493
12719,1,-1375544.3036921404
12720,1,-1671915.281885093
12721,1,-1909639.420859863
12722,1,-2060650.439242503
12723,1,-2122974.181466803
12724,1,-2090027.3901085702
12725,1,-1964066.91417205
12726,1,-1782277.3223875323
12727,1,-1544232.8363689748
12728,1,-1272715.114901902
12729,1,-1002653.3798506589
12730,1,-755656.8785388623
12731,1,-559889.087605358
12732,1,-407946.7069974191
12733,1,-328352.82701934583
12734,1,-324420.34839982406
12735,1,-374665.30322351074
12736,1,-492786.31069754297
12737,1,-649796.8856725768
12738,1,-833373.2059418621
12739,1,-1021656.4225348969
12740,1,-1219755.420444478
12741,1,-1411032.4174645261
12742,1,-1564770.9470838027
12743,1,-1650009.6393547764
12744,1,-1711072.371196349
12745,1,-1711921.0213270278
12746,1,-1676933.5951132732
12747,1,-1574419.3979778094
12748,1,-1456618.4440124114
12749,1,-1311542.595844025
12750,1,-1162357.6373817394
12751,1,-1021679.2417062004
12752,1,-880420.9352928178
12753,1,-772529.2089327702
12754,1,-682028.9728353445
12755,1,-641106.9197412779
12756,1,-630458.4566448734
12757,1,-668611.3895251986
12758,1,-725077.1850648177
12759,1,-791941.6426043867
12760,1,-872752.9641931064
12761,1,-950000.0907631078
12762,1,-1011099.4064559428
12763,1,-1056970.831088677
12764,1,-1095534.6896259126
12765,1,-1132924.484568215
12766,1,-1154303.9324896168
12767,1,-1177981.595033127
12768,1,-1204578.534691994
12769,1,-1241408.8313397847
12770,1,-1300527.8522984681
12771,1,-1358653.5805952086
12772,1,-1443526.1489521237
12773,1,-1541364.626283853
12774,1,-1645432.2937290834
12775,1,-1713910.0274769296
12776,1,-1745296.2033802907
12777,1,-1738429.0037023753
12778,1,-1666720.5729687552
12779,1,-1524598.9285934956
12780,1,-1312027.356453994
12781,1,-1065723.4231542707
12782,1,-779797.0985655106
12783,1,-472513.47306868824
12784,1,-167286.70825988363
12785,1,98205.17486034405
12786,1,349825.3340450575
12787,1,534986.9886426325
12788,1,614008.8118907985
12789,1,619523.864759496
12790,1,524623.1914279778
12791,1,338795.1349948804
12792,1,84309.5815963904
12793,1,-226802.40493070372
12794,1,-597393.3244492401
12795,1,-989397.7464068437
12796,1,-1372572.4190071076
12797,1,-1737156.9414303058
12798,1,-2075476.754652826
12799,1,-2350863.763737432
12800,1,-2559353.5896275346
12801,1,-2714069.58652214
12802,1,-2774820.864356925
12803,1,-2754569.505133242
12804,1,-2653464.334288605
12805,1,-2478486.5908968877
12806,1,-2246416.5033617574
12807,1,-1956398.2255061474
12808,1,-1651520.5037504756
12809,1,-1316429.354838955
12810,1,-974109.6358150169
12811,1,-647373.8428975181
12812,1,-361661.0843629057
12813,1,-115366.41682581768
12814,1,75456.60733195777
12815,1,208535.54464256647
12816,1,275932.8085449004
12817,1,266059.8288600228
12818,1,191817.17682310127
12819,1,56057.47409625891
12820,1,-136270.6843347569
12821,1,-388849.4244926325
12822,1,-684280.625392971
12823,1,-1006152.1533772383
12824,1,-1349469.2319108928
12825,1,-1674087.5212996148
12826,1,-1972017.6088563474
12827,1,-2227148.2257054546
12828,1,-2417050.429756445
12829,1,-2527004.7139435844
12830,1,-2540072.898142974
12831,1,-2479400.8980167066
12832,1,-2328695.0403576856
12833,1,-2101593.7568429676
12834,1,-1807720.416993481
12835,1,-1468479.5841106744
12836,1,-1091647.7301719564
12837,1,-708000.0958137923
12838,1,-354241.57439122326
12839,1,-27957.603786333657
12840,1,253844.55335223625
12841,1,456037.263167558
12842,1,590720.6037212651
12843,1,641921.1133229473
12844,1,613930.1735889439
12845,1,499954.12666138343
12846,1,314556.95436928247
12847,1,63197.88671619545
12848,1,-239561.88867711872
12849,1,-583949.3916594855
12850,1,-940721.4098271702
12851,1,-1299004.7207923871
12852,1,-1646120.228302128
12853,1,-1957121.54596844
12854,1,-2218360.2167751263
12855,1,-2422402.2013308033
12856,1,-2547823.024099297
12857,1,-2585627.540629186
12858,1,-2565972.3213377604
12859,1,-2476969.6024135593
12860,1,-2310093.1029516454
12861,1,-2091525.5178659733
12862,1,-1836063.3878918455
12863,1,-1565007.3219645056
12864,1,-1267898.0710572412
12865,1,-980912.6862792842
12866,1,-714290.5474190896
12867,1,-493565.87425065326
12868,1,-300341.1679085896
12869,1,-168050.967001604
12870,1,-82642.61798098605
12871,1,-60994.85113309431
12872,1,-91644.47128600716
12873,1,-169083.99701281387
