T,S,X0
13832,1,205677.2200460748
13833,1,224392.14136823497
13834,1,239022.16862614453
13835,1,235734.17829063785
13836,1,215616.28162133254
13837,1,200687.08031760526
13838,1,167354.88695549304
13839,1,149277.06739928908
13840,1,114357.49993020768
13841,1,78056.81086733376
13842,1,68590.5516191576
13843,1,46156.11618153164
13844,1,60670.84321634903
13845,1,60668.856492342005
13846,1,81919.14279979502
13847,1,102658.35989727803
13848,1,145072.52632973608
13849,1,198761.38224083337
13850,1,242136.86687921183
13851,1,289976.4953442664
13852,1,345464.747110034
13853,1,382779.8067750174
13854,1,432403.9835142018
13855,1,461536.53170118673
13856,1,497552.0388762706
13857,1,513522.12044306926
13858,1,506542.17765488697
13859,1,509083.56831512053
13860,1,483663.7650452342
13861,1,458295.7685271342
13862,1,423146.17024912295
13863,1,383895.128941637
13864,1,361097.1428390076
13865,1,328590.16916900565
13866,1,312536.3881249466
13867,1,279316.7709646035
13868,1,263383.22939287394
13869,1,248815.45987769903
13870,1,245424.1884688454
13871,1,244818.86700706373
13872,1,247534.6919427819
13873,1,250693.91950535995
13874,1,253602.548729142
13875,1,259885.21767930954
13876,1,284712.3092541291
13877,1,281136.13317138987
13878,1,287697.8672883044
13879,1,280782.2984554739
13880,1,273007.9672699635
13881,1,269190.26089518605
13882,1,256285.1243504891
13883,1,249815.5010687279
13884,1,252018.48979092477
13885,1,228081.76472306636
13886,1,225474.14689523476
13887,1,220835.6455468393
13888,1,221627.710596704
13889,1,234605.41189233414
13890,1,229295.58399860724
13891,1,242763.16945675292
13892,1,255151.82403974226
13893,1,268978.3784411444
13894,1,288034.73605386965
13895,1,310062.71936461417
13896,1,326272.49603303487
13897,1,343048.8036931758
13898,1,364017.40769764263
13899,1,373627.23797142785
13900,1,379608.7129511621
13901,1,387343.35615948983
13902,1,378263.7732294385
13903,1,365108.0346277979
13904,1,373340.633855037
13905,1,357922.4081243506
13906,1,340777.0607247503
13907,1,332014.75066201435
13908,1,304316.68270549586
13909,1,282387.59817259334
13910,1,274217.25483360956
13911,1,267581.8789058461
13912,1,244575.4579184375
13913,1,228553.42592867702
13914,1,220828.68600986458
13915,1,190789.45854232635
13916,1,171677.66697255865
13917,1,180155.2663901134
13918,1,159759.51031237887
13919,1,145524.8910692143
13920,1,147523.43381234756
13921,1,132675.23128708146
13922,1,135375.21395815682
13923,1,110013.10360891819
13924,1,103615.46888209048
13925,1,79922.06756722643
13926,1,59088.62182230015
13927,1,38703.87295733438
13928,1,11039.65007975604
13929,1,-8066.60397100149
13930,1,-32894.81524528242
13931,1,-58418.55562256896
13932,1,-83217.70058602863
13933,1,-108503.79508243756
13934,1,-114479.88357692066
13935,1,-125214.22545535374
13936,1,-124912.9989944781
13937,1,-127252.6641531927
13938,1,-117514.24560438319
13939,1,-97661.71342893029
13940,1,-84718.18327592479
13941,1,-71996.34713981404
13942,1,-68514.9847809154
13943,1,-53526.0440376829
13944,1,-60105.77486670035
13945,1,-72172.37967726996
13946,1,-88378.74261179523
13947,1,-110952.05988810309
13948,1,-152057.3025692582
13949,1,-180329.0510095944
13950,1,-217468.53919179307
13951,1,-276638.10413785034
13952,1,-324275.332639192
13953,1,-388444.30625540524
13954,1,-440610.4253833307
13955,1,-495970.409648336
13956,1,-552081.1317660245
13957,1,-596957.2299613005
13958,1,-626385.1969428081
13959,1,-680574.8117309748
13960,1,-710159.2623258411
13961,1,-742103.1965844565
13962,1,-750559.2129109862
13963,1,-765542.6621975006
13964,1,-771581.1214432247
13965,1,-759012.6047947606
13966,1,-754478.8762306672
13967,1,-739882.9728226997
13968,1,-725368.5786141083
13969,1,-702409.9587747101
13970,1,-670654.3614201134
13971,1,-631081.1692635019
13972,1,-596602.1439230646
13973,1,-554186.6182699433
13974,1,-512243.2656398393
13975,1,-446056.8492205594
13976,1,-401204.33355399536
13977,1,-327068.7335157629
13978,1,-280556.3564977483
13979,1,-226621.98843424142
13980,1,-188976.7642357804
13981,1,-133695.19998363985
13982,1,-102946.64781041327
13983,1,-70919.77716227437
13984,1,-34945.02076528449
13985,1,-25374.596180335328
13986,1,-13411.443918311823
13987,1,-11733.486191114082
13988,1,-291.1168604520444
13989,1,-10340.404874073252
13990,1,-22302.966096402703
13991,1,-21875.22041678118
13992,1,-22323.488711338243
13993,1,-19854.930025587426
13994,1,-4309.395322839322
13995,1,10728.979817228907
13996,1,30939.091289425727
13997,1,58060.98608695695
13998,1,82417.68342597349
13999,1,108189.59774416743
14000,1,141499.3324858118
14001,1,167854.9504429702
14002,1,206248.14153981983
14003,1,234226.2063960968
14004,1,275063.23252339114
14005,1,293482.9436449531
14006,1,342687.0277506272
14007,1,357788.3520020125
14008,1,392764.324660107
14009,1,409206.98701481783
14010,1,428640.27036702016
14011,1,454161.45112326206
14012,1,447841.66385952954
14013,1,443342.1796811476
14014,1,431393.1385789122
14015,1,408517.321311422
14016,1,385860.77230545826
14017,1,339485.0844125622
14018,1,281287.56330464355
14019,1,233077.64976837632
14020,1,180391.44836960465
14021,1,126375.03582891582
14022,1,43003.1796844816
14023,1,-543.2502690532942
14024,1,-55236.0302197373
14025,1,-98127.5486875804
14026,1,-134725.10609955684
14027,1,-149287.94552418054
14028,1,-162703.09616264014
14029,1,-173437.68181749477
14030,1,-165232.48551486866
14031,1,-155537.51730043205
14032,1,-139753.96710945145
14033,1,-121108.48253093674
14034,1,-85761.3435115862
14035,1,-54146.115952665496
14036,1,-19293.27777559442
14037,1,8196.104887992038
14038,1,50632.335996275746
14039,1,67383.86945847163
14040,1,108616.53269531684
14041,1,132001.0046907581
14042,1,146418.32119133094
14043,1,164713.62379504807
14044,1,189241.25223865476
14045,1,216999.84300585408
14046,1,228809.25162539363
14047,1,257677.5510745702
14048,1,273556.2633194667
14049,1,303938.8571223189
14050,1,344338.4794475627
14051,1,377391.48011114984
14052,1,418072.61009541387
14053,1,465690.14093333454
14054,1,509172.82759016677
14055,1,558830.1148639069
14056,1,597097.0675390735
14057,1,665509.445205492
14058,1,711572.6359975217
14059,1,757795.8991103198
14060,1,804101.5404314896
14061,1,823803.747859359
14062,1,860120.1687289386
14063,1,863329.8839053882
14064,1,880673.4576660077
14065,1,892896.4674197647
14066,1,869329.4846941315
14067,1,852460.5627673636
14068,1,836798.4317493407
14069,1,790030.2232415305
14070,1,749992.2794281937
14071,1,698494.2441552677
14072,1,644119.6943441969
14073,1,601798.472039194
14074,1,543883.3836213581
14075,1,478224.98631124554
14076,1,439677.3224717859
14077,1,390184.88720319374
14078,1,329912.53290230513
14079,1,302667.10361949564
14080,1,270201.0508192222
14081,1,238585.71720594895
14082,1,203335.7820779676
14083,1,197674.83563234546
14084,1,170804.40169611588
14085,1,157191.54907727748
14086,1,151689.22580530445
14087,1,141697.86810124977
14088,1,133513.00195373344
14089,1,133385.65748428344
14090,1,118294.28518515184
14091,1,100610.53863099584
14092,1,93152.04391032265
14093,1,82581.66947396903
14094,1,87270.38117010941
14095,1,60358.99441267247
14096,1,51569.757443569
14097,1,45140.02505179259
14098,1,45371.89302444484
14099,1,54639.49152896644
14100,1,72275.34406131296
14101,1,85104.45764226856
14102,1,109111.7493403946
14103,1,136369.29507077893
14104,1,169276.10286592058
14105,1,200965.59422593695
14106,1,246730.57518757667
14107,1,292922.1788280565
14108,1,326820.6678922725
14109,1,351732.2217819728
14110,1,377151.9229126468
14111,1,398784.49049636157
14112,1,407514.0914831946
14113,1,404085.77209856204
14114,1,383679.2418446565
14115,1,351258.8276965973
14116,1,305982.15041291114
14117,1,255500.647617803
14118,1,192317.64082378044
14119,1,114695.06118895413
14120,1,28287.949801170835
14121,1,-66444.36608120319
14122,1,-160504.26058460586
14123,1,-263586.904096894
14124,1,-350255.5491629356
14125,1,-421719.8820178538
14126,1,-496285.19096018793
14127,1,-551267.7351256293
14128,1,-618869.9780426553
14129,1,-660993.8507502594
14130,1,-705215.4301091906
14131,1,-735790.0847722866
14132,1,-760760.5335378154
14133,1,-774686.4464547475
14134,1,-782879.8270310236
14135,1,-791698.6283837062
14136,1,-781981.8121565677
14137,1,-758992.8911014535
14138,1,-744648.5293174485
14139,1,-714278.2842082174
14140,1,-675253.4822675799
14141,1,-636407.5990516345
14142,1,-594533.8577853222
14143,1,-544056.1951325434
14144,1,-499506.2496631622
14145,1,-432634.25172276585
14146,1,-380388.9294163023
14147,1,-345625.183224381
14148,1,-274656.5461117499
14149,1,-234224.51936935095
14150,1,-181939.34442372672
14151,1,-139324.95986013982
14152,1,-101196.62366520923
14153,1,-65628.00897852254
14154,1,-17232.922890183483
14155,1,8454.347329126462
14156,1,37954.08071216062
14157,1,47881.968510998384
14158,1,77504.85629680865
14159,1,93021.06886621744
14160,1,108118.08848413057
14161,1,119614.77178812673
14162,1,117744.5409004376
14163,1,106008.45714173724
14164,1,103949.33647193124
14165,1,77635.53540126896
14166,1,48708.77701751135
14167,1,13704.567070542926
14168,1,-29626.384064389218
14169,1,-61545.09974335593
14170,1,-108120.04249345699
14171,1,-161215.9800439942
14172,1,-208598.19721933088
14173,1,-253937.35529459798
14174,1,-308904.626234945
14175,1,-347318.6206730475
14176,1,-398413.9953739999
14177,1,-447033.00032422866
14178,1,-499824.0724548358
14179,1,-531263.3240682179
14180,1,-588880.7771081466
14181,1,-626199.1656247275
14182,1,-659365.2734475989
14183,1,-700834.8830154084
14184,1,-715772.6299584345
14185,1,-738318.8347880301
14186,1,-752459.428544463
14187,1,-749099.2301408611
14188,1,-739790.1370465863
14189,1,-716695.1525442069
14190,1,-710593.8847852403
14191,1,-674579.7935961789
14192,1,-644373.4633862287
14193,1,-594996.1688560533
14194,1,-569913.4711955588
14195,1,-517840.6772893688
14196,1,-479196.65111394884
14197,1,-451762.4611406257
14198,1,-420326.53991327254
14199,1,-382841.80112997687
14200,1,-353421.5227063665
14201,1,-338987.38651200203
14202,1,-309491.9704346883
14203,1,-291826.31488321477
14204,1,-261512.18261233967
14205,1,-235004.16128359683
14206,1,-199662.29968225374
14207,1,-184089.20717614813
14208,1,-150387.7850896179
14209,1,-117527.08063450355
14210,1,-82603.45168069752
14211,1,-39803.03473430651
14212,1,-0.9577493825383385
14213,1,53473.66553388174
14214,1,96734.59717627523
14215,1,149216.37654531546
14216,1,183758.8699447917
14217,1,233674.68069354925
14218,1,265833.47606136475
14219,1,285366.86840581236
14220,1,302397.95350334205
14221,1,313531.1696309607
14222,1,313130.6843805598
14223,1,301726.6289012034
14224,1,280391.27206755837
14225,1,265541.0322210025
14226,1,236151.86033830483
14227,1,202360.10379062165
14228,1,165251.15770978728
14229,1,122185.88204421026
14230,1,81615.4834932741
14231,1,48820.07909782461
14232,1,4419.423034238971
14233,1,-30649.061093328473
14234,1,-60367.98842674852
14235,1,-97711.94448176674
14236,1,-132531.10885047197
14237,1,-148170.81737074853
14238,1,-186648.6019062038
14239,1,-199053.15885925415
14240,1,-211923.81788513414
14241,1,-229251.60013950884
14242,1,-249716.66648869554
14243,1,-273094.38655419846
14244,1,-269139.3811824211
14245,1,-269079.07402792294
14246,1,-269106.73639327445
14247,1,-255836.8332362896
14248,1,-234040.5590175973
14249,1,-218520.9007403121
14250,1,-195450.52734886706
14251,1,-164831.95873939217
14252,1,-138437.6093762144
14253,1,-113900.41236191207
14254,1,-90753.40916854379
14255,1,-57736.49269302143
14256,1,-54974.985834571904
14257,1,-35681.37996815206
14258,1,-35088.161247479264
14259,1,-20867.243158344765
14260,1,-27029.702367064838
14261,1,-17557.712491264745
14262,1,-22145.0898097786
14263,1,-28501.88724489994
14264,1,-29193.76994040951
14265,1,-31477.97847915086
14266,1,-27106.833689576073
14267,1,-20192.903126893103
14268,1,-12752.89365097323
14269,1,6961.728751379703
14270,1,13711.05888354206
14271,1,27752.04631254848
14272,1,30695.977726719044
14273,1,36447.04785719582
14274,1,46328.76101414397
14275,1,41051.15949414375
14276,1,42087.664470642565
14277,1,5116.511410847601
14278,1,-15082.250831744257
14279,1,-22648.906391666995
14280,1,-54394.54913773762
14281,1,-77648.04339304929
14282,1,-96460.43787400273
14283,1,-135631.38797037353
14284,1,-174657.01104381643
14285,1,-207550.20982928635
14286,1,-241781.70036330592
14287,1,-280509.6037914831
14288,1,-313966.9261687104
14289,1,-343244.41052411677
14290,1,-372453.0233013988
14291,1,-403941.4263937093
14292,1,-426230.7781197274
14293,1,-459997.46538778226
14294,1,-484908.1627382452
14295,1,-513046.89842420956
14296,1,-537084.7496451251
14297,1,-559599.1333487512
14298,1,-585828.9765608557
14299,1,-604427.4067325421
14300,1,-620019.6601065106
14301,1,-649380.2123573202
14302,1,-654154.5417431515
14303,1,-691780.543930667
14304,1,-704421.6159465244
14305,1,-734253.8784116844
14306,1,-749254.3389095612
14307,1,-761960.6018338102
14308,1,-768993.1506008066
14309,1,-773626.9670418852
14310,1,-759158.9498923422
14311,1,-746498.776251199
14312,1,-717386.1724459332
14313,1,-696949.3910143869
14314,1,-666443.1560816948
14315,1,-607343.6531427624
14316,1,-554320.7010852867
14317,1,-507766.6746178481
14318,1,-440441.3838957285
14319,1,-368550.3084042483
14320,1,-286391.73616183747
14321,1,-209456.15138265793
14322,1,-118548.85228533833
14323,1,-3554.0625370493563
14324,1,92564.48165421886
14325,1,193255.2719209226
14326,1,300660.41580628057
14327,1,411547.10101366445
14328,1,508205.23771079583
14329,1,609415.9267701214
14330,1,702874.4074350881
14331,1,778695.7830283116
14332,1,841860.1261180772
14333,1,896298.1470366253
14334,1,948763.5068531152
14335,1,990033.2048568915
14336,1,1017657.5419894957
14337,1,1007480.3886247341
14338,1,985663.5775968678
14339,1,966959.5994144039
14340,1,933176.0840262233
14341,1,873776.7107701248
14342,1,803066.1568456768
14343,1,731265.938894537
14344,1,660218.5036730493
14345,1,571869.2968110791
14346,1,479361.34397835704
14347,1,370121.5090859432
14348,1,286519.12640623783
14349,1,195510.19616727022
14350,1,99373.43768012378
14351,1,18685.45156535025
14352,1,-58961.55830491176
14353,1,-116647.63721160861
14354,1,-178430.42600669654
14355,1,-235499.29845478703
14356,1,-282943.38412946154
14357,1,-313654.54518888483
14358,1,-343156.8286485985
14359,1,-366643.3332537203
14360,1,-370632.0283451808
14361,1,-367238.2442549974
14362,1,-367054.34229238465
14363,1,-323347.9436547087
14364,1,-288263.57962390827
14365,1,-224488.372682642
14366,1,-159403.4581105016
14367,1,-88373.85239070101
14368,1,-3712.718380479253
14369,1,88524.24531632027
14370,1,180147.6839244296
14371,1,276762.37936837465
14372,1,373260.0404001972
14373,1,450179.08128278924
14374,1,540356.057691832
14375,1,608532.0370999762
14376,1,671725.4057382047
14377,1,726554.6267646682
14378,1,772004.5438144313
14379,1,813109.352584515
14380,1,831967.9058333096
14381,1,851642.6246089948
14382,1,845997.8895306018
14383,1,868439.9055768688
14384,1,852786.5053914859
14385,1,849649.7339485115
14386,1,825569.062757581
14387,1,815207.8742745696
14388,1,787114.7578655722
14389,1,762198.361584636
14390,1,719386.6224036841
14391,1,687170.0410467767
14392,1,654091.1571011093
14393,1,608942.6746591196
14394,1,558130.4003164117
14395,1,490298.7578175356
14396,1,431282.78990071954
14397,1,358303.9145059434
14398,1,299387.5001061779
14399,1,212219.22051686066
14400,1,156973.7933325522
14401,1,72173.67263029765
14402,1,4967.839306432701
14403,1,-70680.27528540355
14404,1,-135457.94796186138
14405,1,-202373.2616075129
14406,1,-260351.06401725765
14407,1,-318013.51194200234
14408,1,-369318.24534274364
14409,1,-426882.16535364726
14410,1,-465755.555866745
14411,1,-492823.8539858412
14412,1,-527779.1470309898
14413,1,-537250.678859701
14414,1,-566594.5736143559
14415,1,-577884.5693695764
14416,1,-581967.7333719408
14417,1,-575844.3834704675
14418,1,-558953.4110598217
14419,1,-561056.9204774195
14420,1,-550005.2106460786
14421,1,-552320.9651475789
14422,1,-551588.2173770393
14423,1,-555725.7105352294
14424,1,-547593.0189584957
14425,1,-531550.7564081602
14426,1,-529962.1021806597
14427,1,-524822.7773954539
14428,1,-525611.9739197192
14429,1,-511250.6848789201
14430,1,-494988.8552922286
14431,1,-478560.03414896486
14432,1,-438713.1882149568
14433,1,-393771.84617926617
14434,1,-335671.8092854428
14435,1,-263097.00271486695
14436,1,-194096.75029825768
14437,1,-87068.744753774
14438,1,21141.93386480589
14439,1,118824.20124037498
14440,1,232267.7796490768
14441,1,338880.8703517078
14442,1,465232.0055430169
14443,1,581422.2330562939
14444,1,691799.5339121398
14445,1,785780.2623719512
14446,1,882561.9315796136
14447,1,966214.4139428689
14448,1,1038478.8729864641
14449,1,1095845.9445258
14450,1,1135069.2482657635
14451,1,1188672.4087965814
14452,1,1199981.6851807118
14453,1,1222949.9701836773
14454,1,1226464.0339874167
14455,1,1216679.9178904367
14456,1,1199652.5612715688
14457,1,1174429.7288645946
14458,1,1135948.6286047485
14459,1,1097165.2394905658
14460,1,1058892.1007038585
14461,1,1014642.6865492368
14462,1,959773.376396956
14463,1,914262.1675097914
14464,1,849437.6510105771
14465,1,784833.6166653053
14466,1,709973.2949895433
14467,1,635846.2057914332
14468,1,543725.9821427307
14469,1,471838.0626621842
14470,1,400373.9903624109
14471,1,319023.430426866
14472,1,231445.99344663174
14473,1,173146.8654468822
14474,1,97070.4503447675
14475,1,37232.68305831652
14476,1,3733.899532969979
14477,1,-27103.822538839457
14478,1,-53124.17948135618
14479,1,-60936.90154218627
14480,1,-76212.96555318797
14481,1,-68512.3522219565
14482,1,-59394.8307208595
14483,1,-48144.56825141772
14484,1,-32670.044330125267
14485,1,-25673.720854823492
14486,1,-20597.28238249233
14487,1,-26152.816039084988
14488,1,-31619.55374593771
14489,1,-57914.0862905498
14490,1,-108195.74074788828
14491,1,-151820.09547545723
14492,1,-205482.14738542703
14493,1,-271939.494066057
14494,1,-327456.36576183257
14495,1,-399316.32674905675
14496,1,-463868.8057091333
14497,1,-543308.5759062597
14498,1,-601836.7606830599
14499,1,-664884.9418389081
14500,1,-710284.2515921948
14501,1,-771718.6513210038
14502,1,-831211.9658995796
14503,1,-883628.267149061
14504,1,-935486.1958418365
14505,1,-1019090.5312417186
14506,1,-1086281.3804240602
14507,1,-1172265.0073738273
14508,1,-1250096.9909170489
14509,1,-1356406.6157137633
14510,1,-1467072.8113177286
14511,1,-1592125.3276029485
14512,1,-1707948.3072136112
14513,1,-1830637.7129496639
14514,1,-1952956.5362247264
14515,1,-2080350.3542866923
14516,1,-2188015.9977264027
14517,1,-2298320.9314543162
14518,1,-2393265.1686426783
14519,1,-2484113.4233508585
14520,1,-2555167.986697306
14521,1,-2608111.1055422327
14522,1,-2651397.550767333
14523,1,-2676053.0223879963
14524,1,-2693365.4757736824
14525,1,-2676420.7492906437
14526,1,-2645310.0736931795
14527,1,-2611624.8224648605
14528,1,-2565174.0698789167
14529,1,-2501673.379869486
14530,1,-2444684.3041887432
14531,1,-2366855.5041506626
14532,1,-2273903.6893197247
14533,1,-2187800.6202537618
14534,1,-2103488.704661363
14535,1,-1995072.781441488
14536,1,-1887444.0572224262
14537,1,-1772099.4058334625
14538,1,-1645546.7969865347
14539,1,-1507645.5770685629
14540,1,-1380474.0033257713
14541,1,-1243727.2513483837
14542,1,-1093568.54999495
14543,1,-948167.251027802
14544,1,-793610.0624279092
14545,1,-647864.1742674812
14546,1,-494620.8434957538
14547,1,-332376.33428664773
14548,1,-180174.20132715377
14549,1,-27467.035744010434
14550,1,120274.21555675984
14551,1,251846.39527799183
14552,1,397335.3187341422
14553,1,519058.0847584175
14554,1,643422.5037948475
14555,1,745159.1058103977
14556,1,826280.2556947698
14557,1,928042.0689756637
14558,1,994805.997997622
14559,1,1062941.5738482466
14560,1,1104835.5012901076
14561,1,1143458.7736178022
14562,1,1198858.1446461906
14563,1,1212598.314543585
14564,1,1232877.076892012
14565,1,1232012.1629673482
14566,1,1216772.093160869
14567,1,1198320.4413421906
14568,1,1161501.1852580279
14569,1,1142108.1567116445
14570,1,1084888.174130479
14571,1,1019751.2839294404
14572,1,960574.0799679997
14573,1,914120.4509816031
14574,1,840587.9742446056
14575,1,794510.5874380027
14576,1,754270.0604958682
14577,1,694945.5825758395
14578,1,648561.516536885
14579,1,613616.9412807358
14580,1,595552.9107087078
14581,1,578696.1654700008
14582,1,580078.8154864927
14583,1,593490.4723653785
14584,1,622617.0261997036
14585,1,660030.8148729999
14586,1,710341.6953741035
14587,1,760002.0988524094
14588,1,814742.7015814491
14589,1,869196.3051725995
14590,1,929316.1035243461
14591,1,990838.435530236
14592,1,1044670.1682864254
14593,1,1099440.4796824458
14594,1,1141000.4277583573
14595,1,1193103.7284370535
14596,1,1240985.3162061267
14597,1,1273510.76109929
14598,1,1314553.4730370701
14599,1,1338646.4963399442
14600,1,1358307.486051149
14601,1,1385395.4362701073
14602,1,1412267.7720550313
14603,1,1425478.113919853
14604,1,1462393.1554112802
14605,1,1479288.2819981766
14606,1,1507536.9877646717
14607,1,1531693.028997088
14608,1,1547414.637939743
14609,1,1564884.2266953583
14610,1,1558151.141086358
14611,1,1558986.1505469056
14612,1,1542433.9943791877
14613,1,1528899.7151481984
14614,1,1486905.236431096
14615,1,1452319.5719874748
14616,1,1399207.8429483874
14617,1,1349288.7224879677
14618,1,1277654.7190865807
14619,1,1212549.3865904235
14620,1,1139816.2955745908
14621,1,1056630.9884788888
14622,1,976005.7952692454
14623,1,876920.4678307025
14624,1,799757.4150089715
14625,1,712943.6689531428
14626,1,629308.8045773867
14627,1,560633.2376837911
14628,1,512102.0896188048
14629,1,465563.138800844
14630,1,427865.3311185187
14631,1,386963.6432531907
14632,1,387300.19108340034
14633,1,377846.92752252007
14634,1,384605.47181694704
14635,1,398403.1347956128
14636,1,432969.9131304591
14637,1,466151.20676932944
14638,1,520957.71717655944
14639,1,550684.398184087
14640,1,621164.8877080882
14641,1,675065.9298379475
14642,1,723724.5254800102
14643,1,783142.6538478681
14644,1,826424.3706269213
14645,1,867056.9935978294
14646,1,908533.4371257434
14647,1,941255.5789919116
14648,1,979422.9220503921
14649,1,992420.8992129411
14650,1,1007478.755355159
14651,1,1016418.1852104259
14652,1,1025717.3496671839
14653,1,1033388.3837183176
14654,1,1058930.3802636738
14655,1,1067910.5094447155
14656,1,1084017.3205282304
14657,1,1104310.3696404968
14658,1,1117704.0233241182
14659,1,1134057.8260762717
14660,1,1139163.2905200392
14661,1,1147893.1954310697
14662,1,1148325.408077114
14663,1,1134969.8223774543
14664,1,1127897.6953888426
14665,1,1121292.10283002
14666,1,1100768.6539353968
14667,1,1078967.8017691649
14668,1,1028352.9620228198
14669,1,999508.7702230946
14670,1,958469.3044781415
14671,1,905343.3609452475
14672,1,860694.3123907238
14673,1,801711.7688746424
14674,1,748523.5739732522
14675,1,688224.2613524955
14676,1,631765.3441417585
14677,1,578978.8285719482
14678,1,510441.16056689713
14679,1,450652.69466146204
14680,1,394677.504701842
14681,1,333721.854684758
14682,1,271986.4123780318
14683,1,218083.03629539785
14684,1,146728.25215684605
14685,1,98828.69853896905
14686,1,54412.81612561025
14687,1,3458.7121649269775
14688,1,-54847.88151238374
14689,1,-96743.89837708922
14690,1,-135273.21274877555
14691,1,-152379.42455552536
14692,1,-171559.06512509202
14693,1,-185481.1090838633
14694,1,-190599.7577055068
14695,1,-170088.2890675273
14696,1,-159434.33248140418
14697,1,-132569.51151630093
14698,1,-116187.69313696337
14699,1,-79898.10024708495
14700,1,-42892.04822731763
14701,1,-4726.28379177961
14702,1,20562.60504427804
14703,1,53405.68658590272
14704,1,74267.8657375408
14705,1,102029.68123563197
14706,1,123431.71812431198
14707,1,134735.80454645594
14708,1,144819.21819598874
14709,1,144324.11236164067
14710,1,127505.02606525109
14711,1,129638.59809135078
14712,1,124201.19222883372
14713,1,108146.04923570697
14714,1,65340.89429599616
14715,1,37120.90514110951
14716,1,910.6566642053775
14717,1,-56126.88598506996
14718,1,-112178.07490826346
14719,1,-189815.52051273617
14720,1,-256306.8962340128
14721,1,-349027.4243257741
14722,1,-442450.5868146603
14723,1,-542587.9990280262
14724,1,-632874.1411731867
14725,1,-735082.4105372352
14726,1,-854817.5406953807
14727,1,-947564.7611391898
14728,1,-1051480.0080069404
14729,1,-1146654.1258482921
14730,1,-1234461.422659171
14731,1,-1307235.3299102706
14732,1,-1376392.521099556
14733,1,-1423163.7415964035
14734,1,-1466861.7869284577
14735,1,-1487940.0014869215
14736,1,-1480183.3432280081
14737,1,-1463660.9519378496
14738,1,-1437462.8046782191
14739,1,-1385030.1911870383
14740,1,-1318913.232075248
14741,1,-1245043.961907822
14742,1,-1146673.8836653654
14743,1,-1054220.9694103105
14744,1,-940437.923474634
14745,1,-851428.2641846162
14746,1,-746223.8556903078
14747,1,-651058.3996403638
14748,1,-547162.3020626291
14749,1,-467234.52508404123
14750,1,-401677.77572430705
14751,1,-329590.9413606063
14752,1,-267198.3883632555
14753,1,-211083.14429503249
14754,1,-172269.82968656672
14755,1,-141103.28880298717
14756,1,-118048.84210064278
14757,1,-109029.90119045864
14758,1,-109005.41840001578
14759,1,-131204.19435551015
14760,1,-162013.8540538096
14761,1,-199979.5264648927
14762,1,-266654.058171075
14763,1,-325132.11070024414
14764,1,-408149.1554195342
14765,1,-505182.91201217874
14766,1,-617999.7283852894
14767,1,-743552.0896916966
14768,1,-865292.9512996995
14769,1,-1001047.6783187465
14770,1,-1152976.710850003
14771,1,-1286385.197783043
14772,1,-1442665.9118323089
14773,1,-1592888.290949564
14774,1,-1717683.5965800905
14775,1,-1835218.5163491303
14776,1,-1950448.4188917773
14777,1,-2041452.922756876
14778,1,-2116339.0974282348
14779,1,-2185177.3384553944
14780,1,-2229274.9749805597
14781,1,-2244232.536460812
14782,1,-2243452.269863782
14783,1,-2226618.672408479
14784,1,-2176560.9912686623
14785,1,-2113655.007307787
14786,1,-2025024.1645889485
14787,1,-1917646.1652974722
14788,1,-1796170.4041398927
14789,1,-1676767.509613061
14790,1,-1539170.3922323186
14791,1,-1392365.7581087246
14792,1,-1249067.9690643104
14793,1,-1105563.8637185718
14794,1,-969082.6661526201
14795,1,-839279.5091485974
14796,1,-686777.2059005224
14797,1,-570539.4505585742
14798,1,-448888.98259021936
14799,1,-332762.4241285906
14800,1,-223108.7762523052
14801,1,-116468.24626767011
14802,1,-4266.0266712333505
14803,1,78373.15777835998
14804,1,158491.10035254277
14805,1,211337.15959018597
14806,1,270025.46167400136
14807,1,314855.7584570009
14808,1,353056.42953087395
14809,1,370716.52139433793
14810,1,379406.22149234946
14811,1,376031.7177465762
14812,1,341405.5022840781
14813,1,300859.20938469656
14814,1,247108.63890057238
14815,1,169597.9157444869
14816,1,85650.81604330601
14817,1,-7069.1739824753595
14818,1,-119496.97360045674
14819,1,-213266.2165432073
14820,1,-335879.72201639233
14821,1,-443453.1317029704
14822,1,-546845.5045420513
14823,1,-660099.7718463937
14824,1,-750707.636637835
14825,1,-842646.7194151526
14826,1,-910103.1079962436
14827,1,-988310.2221370604
14828,1,-1036965.1182288715
14829,1,-1068222.9469815318
14830,1,-1106513.8215928003
14831,1,-1120500.4885356622
14832,1,-1126276.930283179
14833,1,-1107975.9019050107
14834,1,-1091634.375330871
14835,1,-1072834.403522168
14836,1,-1031032.8750194847
14837,1,-982283.6295264739
14838,1,-942836.4678824415
14839,1,-884983.427388518
14840,1,-816400.6506549414
14841,1,-721915.6838510471
14842,1,-651901.3256966282
14843,1,-566078.320319153
14844,1,-472406.27196083654
14845,1,-374390.8034913687
14846,1,-283847.15314006194
14847,1,-175031.6757945753
14848,1,-70360.58657214613
14849,1,31028.705385941084
14850,1,146937.64032748417
14851,1,240241.51222775318
14852,1,338572.7403386969
14853,1,433671.1315073907
14854,1,529073.5671986364
14855,1,608255.2572042443
14856,1,694068.520739832
14857,1,768358.9220727768
14858,1,825553.9654589954
14859,1,877442.8543599477
14860,1,946217.9997144162
14861,1,967952.6820809613
14862,1,1006977.3919480554
