T,S,X0
13822,1,-24991.18795984399
13823,1,-29864.708261222106
13824,1,-33399.47274625922
13825,1,-37982.68278053914
13826,1,-40817.79261331121
13827,1,-43268.14927871894
13828,1,-45589.34861529357
13829,1,-47004.10131350007
13830,1,-48042.91215764953
13831,1,-48582.81904373583
13832,1,-49737.78593830173
13833,1,-49172.22003740903
13834,1,-49496.270939134956
13835,1,-49073.28073002963
13836,1,-48542.75009825568
13837,1,-46449.22758625915
13838,1,-46103.372697648556
13839,1,-43289.268929875434
13840,1,-40402.13205131805
13841,1,-36612.669552686195
13842,1,-32191.88148109873
13843,1,-27604.765533872447
13844,1,-20801.85114335007
13845,1,-14296.032418297154
13846,1,-5511.996211756168
13847,1,2865.074542117936
13848,1,12281.65273557179
13849,1,22518.94850852191
13850,1,32763.97492980082
13851,1,43245.73961094031
13852,1,54270.861543641615
13853,1,65298.93383898936
13854,1,75902.04450871714
13855,1,85526.27436605215
13856,1,94413.71153175371
13857,1,101754.8457271786
13858,1,107951.97209826364
13859,1,113730.29479830645
13860,1,118053.19112689147
13861,1,120638.5926866976
13862,1,121419.44902220105
13863,1,120728.29475236853
13864,1,117400.09211729346
13865,1,112338.19149153987
13866,1,105571.9169600368
13867,1,97609.61404077662
13868,1,88441.16808292766
13869,1,79049.3908414378
13870,1,69820.00627842528
13871,1,60779.184337528706
13872,1,50568.59840402291
13873,1,41769.6465519922
13874,1,32991.20114902347
13875,1,26284.61571856911
13876,1,20399.238689942216
13877,1,14910.181102146285
13878,1,11180.546642774158
13879,1,7609.9871002075
13880,1,5622.846359193751
13881,1,4000.874284190112
13882,1,3311.2547317023873
13883,1,4545.856841849262
13884,1,5990.213135783767
13885,1,7472.907751880167
13886,1,9783.141274789363
13887,1,13293.103281989434
13888,1,15264.321944171335
13889,1,19681.982151738797
13890,1,23649.126043223332
13891,1,27551.72802497283
13892,1,31614.619714963337
13893,1,36038.69967451468
13894,1,39954.560988945974
13895,1,43147.03401490557
13896,1,45058.699843084214
13897,1,44973.464970883026
13898,1,44873.61506023239
13899,1,44162.4568574196
13900,1,42276.21382528848
13901,1,40746.09136509384
13902,1,39444.64197934232
13903,1,38447.52893842103
13904,1,38473.70471139072
13905,1,40056.97665396025
13906,1,41428.34725820484
13907,1,45189.07150995294
13908,1,50908.89157996367
13909,1,56974.410472925454
13910,1,63918.32467719764
13911,1,71307.81450549727
13912,1,79100.24743277233
13913,1,86565.17370509183
13914,1,92535.39971366222
13915,1,96932.21723600679
13916,1,98738.61629302292
13917,1,97859.48619651959
13918,1,93546.27349590223
13919,1,85395.45803549585
13920,1,75933.96287573212
13921,1,61376.48091616896
13922,1,46456.30636165118
13923,1,29007.646590676515
13924,1,12093.398414753494
13925,1,-5117.045628159417
13926,1,-20904.869432862135
13927,1,-35593.39913097757
13928,1,-48455.52519449719
13929,1,-58382.7946599404
13930,1,-66604.6802576895
13931,1,-72497.51711570054
13932,1,-75484.69532483858
13933,1,-76547.3454528933
13934,1,-76176.97124386378
13935,1,-75058.79095693953
13936,1,-72457.1874861859
13937,1,-70079.65663197669
13938,1,-68336.28127262999
13939,1,-65317.2540773645
13940,1,-64545.03715692489
13941,1,-63471.93812531978
13942,1,-63660.97406819369
13943,1,-63288.40240866571
13944,1,-63686.44974796345
13945,1,-64908.609924198645
13946,1,-63934.865421796254
13947,1,-64761.15708269082
13948,1,-62284.77866277995
13949,1,-60002.647431039426
13950,1,-54513.46180545152
13951,1,-49148.308383712094
13952,1,-41160.521079615115
13953,1,-32412.346287812736
13954,1,-23657.857798370216
13955,1,-13098.0788748046
13956,1,-2105.1429184576446
13957,1,7732.374884227037
13958,1,18328.350480123132
13959,1,27581.098028378143
13960,1,37140.98705558682
13961,1,46848.95408293869
13962,1,54999.671020174435
13963,1,63072.75995294923
13964,1,70086.03856363593
13965,1,75800.00831200578
13966,1,80593.19117139523
13967,1,82941.47731082229
13968,1,85042.19087807901
13969,1,85903.52003120868
13970,1,84954.37283181182
13971,1,82583.92210931666
13972,1,78484.31916155192
13973,1,72846.30619217928
13974,1,65311.80864177558
13975,1,57116.17695485233
13976,1,47848.65024391986
13977,1,38198.95490450217
13978,1,28961.009026377666
13979,1,19276.51903608181
13980,1,10754.647459937867
13981,1,2779.335374318909
13982,1,-3457.9974754056034
13983,1,-8342.261908883269
13984,1,-11606.36323083251
13985,1,-13734.317220314793
13986,1,-15498.49357794408
13987,1,-16620.47065190583
13988,1,-18075.19278380641
13989,1,-19153.370462963558
13990,1,-20256.52771126048
13991,1,-21925.369335782692
13992,1,-25757.655752394516
13993,1,-30266.75778942429
13994,1,-34586.76925375109
13995,1,-40230.0814277804
13996,1,-46154.77198647408
13997,1,-52680.54267850887
13998,1,-58422.30686956623
13999,1,-64434.67320027327
14000,1,-68620.94168183552
14001,1,-72803.46361988115
14002,1,-76482.65526146155
14003,1,-77664.70059999745
14004,1,-78519.76278285595
14005,1,-78359.18878095696
14006,1,-76955.63548720456
14007,1,-74236.63338342725
14008,1,-69894.78821362043
14009,1,-65576.95279053207
14010,1,-60172.6430626548
14011,1,-55257.62203335428
14012,1,-49606.8500465193
14013,1,-43187.54194614235
14014,1,-36708.48053664412
14015,1,-29062.93130943201
14016,1,-21944.82832139026
14017,1,-15264.839862168232
14018,1,-9185.687491757626
14019,1,-4181.392464556327
14020,1,286.3622340489004
14021,1,3508.1031829099024
14022,1,6085.814847793365
14023,1,8788.914852825761
14024,1,9915.710717058842
14025,1,11141.369852245456
14026,1,11843.658946522419
14027,1,13438.339679866538
14028,1,14633.662189289244
14029,1,16709.81006360903
14030,1,20306.43702582117
14031,1,22402.57635854044
14032,1,26535.586189592013
14033,1,30152.29089042102
14034,1,33459.847408541515
14035,1,36642.0000816501
14036,1,38283.04276681708
14037,1,38742.143491611656
14038,1,38301.21650654442
14039,1,36216.17644775698
14040,1,31992.828796747803
14041,1,26008.5630960674
14042,1,18419.280294228425
14043,1,9316.80971742573
14044,1,-2031.5855825028586
14045,1,-13345.119349499651
14046,1,-25432.496005540364
14047,1,-37846.02777178786
14048,1,-50618.90835939125
14049,1,-63131.763064689956
14050,1,-74230.03632271582
14051,1,-85383.35348373711
14052,1,-95153.44047203254
14053,1,-104115.59119319235
14054,1,-112534.67839790553
14055,1,-120305.59777442344
14056,1,-126804.1643280064
14057,1,-132286.7290255495
14058,1,-137064.91925736866
14059,1,-140002.11871218513
14060,1,-143295.13372959974
14061,1,-145098.78846452056
14062,1,-146437.44603034167
14063,1,-147814.44455985792
14064,1,-148472.43590973984
14065,1,-146861.01071039142
14066,1,-145827.21438293305
14067,1,-144033.5740849232
14068,1,-139781.2406992568
14069,1,-136711.66268953588
14070,1,-130805.33856583724
14071,1,-125093.13488411765
14072,1,-118971.00305066956
14073,1,-112267.66923525794
14074,1,-105446.45040935428
14075,1,-97454.80528691043
14076,1,-89277.34973409185
14077,1,-81056.95262729912
14078,1,-71483.51297057993
14079,1,-61021.332342882015
14080,1,-50851.71109558552
14081,1,-40008.147690168575
14082,1,-27964.80931120059
14083,1,-16421.50727510948
14084,1,-3663.6811503254694
14085,1,8631.698621854744
14086,1,21617.901270873455
14087,1,34610.72326118285
14088,1,47590.718089644564
14089,1,58727.924509928336
14090,1,69212.58602669968
14091,1,78050.50050630516
14092,1,84382.35067991227
14093,1,87926.75332050756
14094,1,89705.61617611822
14095,1,87987.43379085448
14096,1,83263.26611813568
14097,1,75465.68958349423
14098,1,65990.76261924724
14099,1,54364.04198762566
14100,1,41101.05611813376
14101,1,27680.419388324488
14102,1,13278.0109847724
14103,1,-1066.633746184298
14104,1,-15374.902183112992
14105,1,-28916.258911381246
14106,1,-41499.86282918225
14107,1,-52383.04769151589
14108,1,-62021.18793697922
14109,1,-70119.74562099802
14110,1,-77371.18953312472
14111,1,-82301.3595267451
14112,1,-86906.03029707618
14113,1,-89178.66322255372
14114,1,-91035.4613548389
14115,1,-90620.43436200025
14116,1,-89754.08092647795
14117,1,-89131.44731031144
14118,1,-86793.13978937983
14119,1,-84044.29537721523
14120,1,-82136.59154867847
14121,1,-79235.74849957705
14122,1,-77129.4327200472
14123,1,-75265.6069902018
14124,1,-73798.0522922753
14125,1,-73737.7856471075
14126,1,-72910.54857076347
14127,1,-72178.24905399865
14128,1,-71689.65080532448
14129,1,-70184.9855120513
14130,1,-69267.51271483705
14131,1,-68078.26282558528
14132,1,-66465.78808570842
14133,1,-64776.49605830593
14134,1,-61870.19358905421
14135,1,-59119.620450472605
14136,1,-55297.694495660515
14137,1,-53407.634540880485
14138,1,-49898.804221461854
14139,1,-46702.155434475826
14140,1,-43637.081396563764
14141,1,-40382.329754128245
14142,1,-36003.169814727255
14143,1,-32351.71400972294
14144,1,-28276.49712494086
14145,1,-23117.19549052144
14146,1,-18965.784751358875
14147,1,-13440.813371675073
14148,1,-9252.387903160708
14149,1,-4929.936858811206
14150,1,-1479.2313487068598
14151,1,1184.6640212665507
14152,1,2372.100296392303
14153,1,1993.8469427317639
14154,1,-38.213149228044784
14155,1,-3143.77370796903
14156,1,-6458.877246573684
14157,1,-10132.36304112248
14158,1,-15124.831020016849
14159,1,-20196.36588360558
14160,1,-24847.45417159994
14161,1,-30053.95661585913
14162,1,-34653.72991552086
14163,1,-38101.48143049926
14164,1,-41276.5149771477
14165,1,-43693.09437025439
14166,1,-43547.59261680383
14167,1,-42537.21175805758
14168,1,-40045.175261177465
14169,1,-35933.932899617364
14170,1,-31496.540919224637
14171,1,-25710.62839856219
14172,1,-18323.819775553668
14173,1,-11622.558938158989
14174,1,-4185.123761682535
14175,1,3462.1525926785853
14176,1,9944.464556189478
14177,1,17073.192142759075
14178,1,23088.49954097063
14179,1,29629.330003525683
14180,1,35340.041458684114
14181,1,41170.08322216512
14182,1,47914.546791915796
14183,1,54003.50420210728
14184,1,61009.38585597444
14185,1,68799.38110706817
14186,1,76913.57633297413
14187,1,85705.54345578562
14188,1,95187.08517096135
14189,1,103341.91591783825
14190,1,112926.93975981268
14191,1,122188.09861173575
14192,1,131354.12488505832
14193,1,140428.88915457932
14194,1,147994.66355948444
14195,1,155420.96978599197
14196,1,159986.18528529612
14197,1,163903.6105203847
14198,1,165341.62613762
14199,1,165130.75372515686
14200,1,162866.54798089995
14201,1,159570.28469514532
14202,1,154221.90475967585
14203,1,147902.85512287717
14204,1,139617.7711307034
14205,1,132388.5017272215
14206,1,123033.85077593132
14207,1,114984.23989925421
14208,1,106690.2329289507
14209,1,98738.86198803401
14210,1,90388.80885843052
14211,1,82807.61555054598
14212,1,74704.1592304915
14213,1,67904.02752674802
14214,1,60728.21673136277
14215,1,53502.10824657777
14216,1,46727.78645229826
14217,1,40522.17468881108
14218,1,33523.758562295225
14219,1,27754.36230910498
14220,1,21747.977897019056
14221,1,14914.12069999903
14222,1,9054.793885938088
14223,1,3846.6812027899095
14224,1,-1130.5747876384883
14225,1,-6910.087930849747
14226,1,-12034.609207228454
14227,1,-16704.727693569163
14228,1,-20670.50523816148
14229,1,-24909.14745808314
14230,1,-28094.170868434376
14231,1,-30872.65816491412
14232,1,-34288.32054082917
14233,1,-36271.55719518958
14234,1,-37884.83326371003
14235,1,-39449.24668553206
14236,1,-41333.77615392278
14237,1,-40947.694917652974
14238,1,-42577.9342925584
14239,1,-42238.79576574043
14240,1,-42648.838196395314
14241,1,-42023.30561835023
14242,1,-41088.96076531751
14243,1,-39882.56893455135
14244,1,-38882.70505432842
14245,1,-36905.875104898594
14246,1,-35298.42676579762
14247,1,-33031.729419071315
14248,1,-31324.689367695464
14249,1,-28361.89585200233
14250,1,-26344.402424020675
14251,1,-23336.68914673843
14252,1,-22293.407818410673
14253,1,-20333.770255740903
14254,1,-17827.528119925148
14255,1,-15672.051264862386
14256,1,-13484.10838354291
14257,1,-10482.486584824002
14258,1,-7425.129595736447
14259,1,-4486.643964407625
14260,1,-940.1886847068519
14261,1,2117.2510023398413
14262,1,4893.628840029119
14263,1,6286.599549295733
14264,1,7794.581436368509
14265,1,8900.9910423284
14266,1,8183.357436110127
14267,1,6951.170197928078
14268,1,7104.724917458518
14269,1,5167.926860714203
14270,1,3137.320055562776
14271,1,1766.04405718391
14272,1,414.4057435356877
14273,1,-1640.6422708468142
14274,1,-2446.362337941226
14275,1,-3301.3162813254303
14276,1,-3518.766361639572
14277,1,-3520.1661850513256
14278,1,-4324.973873086682
14279,1,-4661.276541953617
14280,1,-5284.793570304971
14281,1,-6222.3396242865065
14282,1,-7157.6434148024
14283,1,-8432.997226125759
14284,1,-10503.055577147952
14285,1,-13211.329613134885
14286,1,-16125.695469109955
14287,1,-19633.83954994675
14288,1,-22366.40377465408
14289,1,-25149.051324748943
14290,1,-28212.066432201504
14291,1,-30217.457366756018
14292,1,-31176.674671429377
14293,1,-31468.741656476555
14294,1,-31082.87183413221
14295,1,-28975.534227597596
14296,1,-26666.449939742113
14297,1,-22948.66822422941
14298,1,-19092.131247125726
14299,1,-15701.895754420035
14300,1,-12556.51016659496
14301,1,-9738.70184565632
14302,1,-6957.872840354699
14303,1,-5428.6070508219445
14304,1,-4670.962417601352
14305,1,-4282.987767156696
14306,1,-4234.584837760575
14307,1,-4567.314987409626
14308,1,-4602.682152598606
14309,1,-4705.190310505712
14310,1,-4052.341466451148
14311,1,-2709.3545048517967
14312,1,-1327.9676593685235
14313,1,2199.862065093688
14314,1,6216.710338050756
14315,1,11296.5916809868
14316,1,18156.937824317327
14317,1,24610.15202475394
14318,1,31659.990383871722
14319,1,38873.827568945664
14320,1,45599.52214760448
14321,1,53688.61570816473
14322,1,60505.55924042508
14323,1,66051.23477026795
14324,1,71703.3754753227
14325,1,76869.08683481789
14326,1,80896.16582726741
14327,1,85474.23746284653
14328,1,89642.78912397042
14329,1,94505.189105017
14330,1,97971.65709854734
14331,1,102487.0044048611
14332,1,105654.07417631247
14333,1,109004.21560672049
14334,1,111446.76961457836
14335,1,113202.04340856455
14336,1,114711.19972874458
14337,1,115367.34510419275
14338,1,114952.2444148256
14339,1,113347.59743769221
14340,1,112164.64708139605
14341,1,109998.98431447367
14342,1,107265.44189191422
14343,1,104545.87309598396
14344,1,101570.52082504987
14345,1,98923.60126277739
14346,1,97652.60103543296
14347,1,96170.15022788402
14348,1,95355.57515959255
14349,1,95767.01230831706
14350,1,97761.20564141637
14351,1,100215.84267874864
14352,1,103730.59237916007
14353,1,108594.6554525616
14354,1,112769.1315917277
14355,1,119282.90346379796
14356,1,123970.1115104567
14357,1,129998.94057051279
14358,1,135054.01836912154
14359,1,140764.4071730107
14360,1,145735.96987876768
14361,1,149963.5497485167
14362,1,153227.34049357683
14363,1,155873.4243129838
14364,1,156576.13099775286
14365,1,156465.1391537913
14366,1,154956.05626763802
14367,1,152845.21136845843
14368,1,148808.08825713553
14369,1,144251.82418013187
14370,1,138835.81222307877
14371,1,131510.99457475866
14372,1,124620.47368424894
14373,1,117391.01970756397
14374,1,109150.87840347282
14375,1,100607.08802685299
14376,1,91908.81311068358
14377,1,83720.4922095699
14378,1,74513.60036990533
14379,1,66212.0357355597
14380,1,56705.01108539117
14381,1,46593.76710501783
14382,1,37587.61625083311
14383,1,27933.934702460057
14384,1,19059.97386652447
14385,1,10612.166230903855
14386,1,2299.1836139718243
14387,1,-5571.851536189541
14388,1,-12826.925504449333
14389,1,-18928.293691508406
14390,1,-25282.232340792827
14391,1,-31202.251139965683
14392,1,-36187.8498722916
14393,1,-41012.29100779057
14394,1,-45736.170551356154
14395,1,-51113.38030010451
14396,1,-55958.81836745078
14397,1,-59734.770130534715
14398,1,-63648.37505080824
14399,1,-66349.96766528276
14400,1,-69752.24568360377
14401,1,-71582.65075617166
14402,1,-72239.87996757425
14403,1,-72914.54408385344
14404,1,-71219.95035099077
14405,1,-67986.23499177514
14406,1,-63247.22794832254
14407,1,-58036.72194681825
14408,1,-50443.944475771765
14409,1,-44341.185642530894
14410,1,-36355.13865163489
14411,1,-28697.047726288445
14412,1,-20326.551766054246
14413,1,-12279.42838958759
14414,1,-5569.108255233089
14415,1,2837.5780754851894
14416,1,10244.2276409507
14417,1,17784.879355331093
14418,1,23771.571385197458
14419,1,30335.802968918142
14420,1,35235.8935366984
14421,1,41040.96020965882
14422,1,45271.48214880183
14423,1,48477.97157044295
14424,1,51112.647828938636
14425,1,52725.05642182204
14426,1,54333.40692362151
14427,1,54776.33240498277
14428,1,54371.72701841551
14429,1,53274.543203820656
14430,1,51751.030960560805
14431,1,49273.936197935334
14432,1,44981.66887518653
14433,1,40199.12945838439
14434,1,33310.80046961864
14435,1,25421.70558805894
14436,1,16823.534335602253
14437,1,7231.580950289308
14438,1,-3702.137492256056
14439,1,-15946.893713282625
14440,1,-28161.37873479713
14441,1,-39812.12057725638
14442,1,-52365.713462464104
14443,1,-63813.39750638651
14444,1,-74477.18810553421
14445,1,-84029.87060603923
14446,1,-92835.15199234158
14447,1,-99315.43542261342
14448,1,-104769.6138172616
14449,1,-107643.83282595236
14450,1,-108704.13930571775
14451,1,-108551.56717664712
14452,1,-105783.31127574494
14453,1,-101882.29434030832
14454,1,-97181.9894648809
14455,1,-91228.19464238611
14456,1,-84663.84626765785
14457,1,-77312.419018448
14458,1,-70577.82890373078
14459,1,-63823.2232993999
14460,1,-56554.30848851468
14461,1,-49810.204623964506
14462,1,-43266.534852894176
14463,1,-36085.37450511825
14464,1,-29500.333157980334
14465,1,-21428.538846220366
14466,1,-14051.03648384185
14467,1,-5141.846455855508
14468,1,4374.032867860275
14469,1,14248.246079374305
14470,1,24500.475677136383
14471,1,35868.60511476284
14472,1,46044.85005293237
14473,1,55838.43644263642
14474,1,65430.48298777445
14475,1,75261.9845099949
14476,1,83037.72581252914
14477,1,90941.48153904796
14478,1,96592.64290316748
14479,1,99715.44969232715
14480,1,102537.6275226635
14481,1,103065.0266005487
14482,1,101336.23128423082
14483,1,97918.16599520772
14484,1,94725.62060620103
14485,1,87737.55007983558
14486,1,81055.15902364373
14487,1,74084.89757308723
14488,1,66534.60139422373
14489,1,59431.46513627619
14490,1,52317.19331256061
14491,1,46966.516206067245
14492,1,42499.872186673005
14493,1,39167.660939882044
14494,1,37747.53761512338
14495,1,36527.140569261996
14496,1,36635.81028102766
14497,1,38433.50349601172
14498,1,39512.523536462846
14499,1,42603.664109178484
14500,1,45377.338907498124
14501,1,48438.567474903095
14502,1,49824.605194065574
14503,1,52940.71346650424
14504,1,55042.72323534603
14505,1,54662.60898716701
14506,1,55385.84275342658
14507,1,54533.610471803775
14508,1,53146.70263513868
14509,1,51639.03204231781
14510,1,50072.93387907064
14511,1,46627.58158067917
14512,1,43941.30512108901
14513,1,41723.40844744774
14514,1,38264.55900752927
14515,1,36192.616589042795
14516,1,34044.991664639565
14517,1,30926.26610416918
14518,1,29460.388427837326
14519,1,28595.3676338203
14520,1,27075.120182641196
14521,1,25533.488004425803
14522,1,23378.40305990649
14523,1,22092.886477951244
14524,1,20114.625208682886
14525,1,17677.245631913785
14526,1,14853.611220268293
14527,1,12171.54313967708
14528,1,9386.482738308152
14529,1,7258.866253283508
14530,1,5121.990016969449
14531,1,3321.324715825805
14532,1,2811.3354822220467
14533,1,2559.709032315768
14534,1,3010.515659176162
14535,1,2778.229074353304
14536,1,2218.5788663616913
14537,1,3001.998639031723
14538,1,2615.892658102269
14539,1,2538.133162436018
14540,1,1942.8935546375117
14541,1,-545.3618449433731
14542,1,-2767.905775064067
14543,1,-6864.751880768712
14544,1,-11522.637966509994
14545,1,-16654.50441504957
14546,1,-23026.034173225376
14547,1,-29232.203177236024
14548,1,-34766.950217727244
14549,1,-40081.836007034944
14550,1,-45189.103120399006
14551,1,-49126.5347316497
14552,1,-51810.68364277451
14553,1,-53870.77811216683
14554,1,-53629.2496313439
14555,1,-52024.62026272988
14556,1,-49271.1257636794
14557,1,-45579.79293364704
14558,1,-41409.16278421913
14559,1,-34726.093511389496
14560,1,-29711.70295461779
14561,1,-22101.1527685627
14562,1,-14521.854893655725
14563,1,-5996.32047694354
14564,1,2017.4625264431456
14565,1,9814.363414269397
14566,1,17802.80846144541
14567,1,24891.27894668939
14568,1,31078.50284212404
14569,1,36111.29022846108
14570,1,41549.74630211113
14571,1,44971.46803946554
14572,1,48643.85268281903
14573,1,51471.53111021876
14574,1,53466.79117994655
14575,1,54668.46053030789
14576,1,54889.66515145175
14577,1,55135.260961120155
14578,1,54416.10579882279
14579,1,52536.810184229
14580,1,50347.25785186122
14581,1,48522.373698906
14582,1,45299.99343516746
14583,1,41430.80989705367
14584,1,38265.776581963226
14585,1,35505.28847725235
14586,1,31558.396247146204
14587,1,26740.573803194162
14588,1,21893.290684945892
14589,1,16563.57682548016
14590,1,10691.746367358739
14591,1,5061.979397579299
14592,1,-1290.5722939194302
14593,1,-7151.245203886484
14594,1,-14180.365980345841
14595,1,-20015.808182418496
14596,1,-26602.618011077822
14597,1,-33576.22703845081
14598,1,-39750.52474452096
14599,1,-45737.47882251575
14600,1,-51050.79399863412
14601,1,-56337.97839867502
14602,1,-61068.99768846238
14603,1,-64482.11074508718
14604,1,-67987.46622861555
14605,1,-70136.84035422196
14606,1,-72872.8579944799
14607,1,-73433.54556959192
14608,1,-73685.79760956453
14609,1,-74765.22378208823
14610,1,-76100.17579009235
14611,1,-75419.41177238547
14612,1,-75279.66056766358
14613,1,-74267.84127161709
14614,1,-74059.47541313485
14615,1,-72760.12375678502
14616,1,-71239.2299197242
14617,1,-68533.92358148265
14618,1,-66537.28215299004
14619,1,-63378.81922647034
14620,1,-59833.47812436599
14621,1,-56660.87676054879
14622,1,-53177.61523984316
14623,1,-48806.163662704545
14624,1,-43229.93520650572
14625,1,-38629.339394201845
14626,1,-32870.013381004035
14627,1,-27274.310810376508
14628,1,-21399.48395541671
14629,1,-15619.466930568915
14630,1,-8856.179940090338
14631,1,-3543.2581284714615
14632,1,3610.92617398564
14633,1,9129.716934281669
14634,1,15657.760458111461
14635,1,21395.484885644855
14636,1,26247.508838118738
14637,1,31954.511343698425
14638,1,36572.230211572925
14639,1,41448.40867976564
14640,1,45804.759526435555
14641,1,50296.731878403545
14642,1,54602.229977612595
14643,1,58143.87444942765
14644,1,61806.08434697346
14645,1,64821.186350051255
14646,1,67238.02984995823
14647,1,69340.3059833433
14648,1,70870.05363762174
14649,1,71433.51194506892
14650,1,71927.0502416872
14651,1,71181.21064943817
14652,1,69925.58483431792
14653,1,67599.84223111434
14654,1,65280.82826961447
14655,1,61892.39856738924
14656,1,59238.30222686091
14657,1,55742.39834717929
14658,1,53262.84744738243
14659,1,49824.02645942164
14660,1,47012.71002543228
14661,1,44415.1653531001
14662,1,41187.242901832076
14663,1,38267.27734537042
14664,1,36217.905115079004
14665,1,33805.942098061925
14666,1,31597.976683773308
14667,1,29358.438518748088
14668,1,28146.25002898006
14669,1,27999.62361181392
14670,1,26809.935200255724
14671,1,26494.020531625327
14672,1,27448.562063827147
14673,1,28922.000481796593
14674,1,30530.39321109545
14675,1,31169.545916418738
14676,1,34423.245572410495
14677,1,35817.96085777551
14678,1,37756.6655323251
14679,1,38970.204372010274
14680,1,38199.336189159345
14681,1,38890.3223418709
14682,1,37431.019737374765
14683,1,35947.92846993336
14684,1,33041.55194666573
14685,1,29774.29942852519
14686,1,25518.597818017064
14687,1,20297.322021239364
14688,1,14338.456332793507
14689,1,8632.241739575235
14690,1,2967.9804571014693
14691,1,-3057.7199014764656
14692,1,-9610.300175519676
14693,1,-16592.864995333784
14694,1,-23563.57759006882
14695,1,-29637.50964806315
14696,1,-37042.82522290245
14697,1,-43043.96902862525
14698,1,-49290.516645375086
14699,1,-55364.77118145907
14700,1,-61008.246438136666
14701,1,-65534.05526155805
14702,1,-70151.55476580639
14703,1,-73630.72726519236
14704,1,-77482.85443956214
14705,1,-81386.64802497847
14706,1,-83925.93497773292
14707,1,-86737.41370833758
14708,1,-90154.12463282453
14709,1,-93454.78032130796
14710,1,-96812.04564786414
14711,1,-99779.31577987659
14712,1,-103879.13588664887
14713,1,-106962.76095722964
14714,1,-110337.79940017423
14715,1,-112819.87328696603
14716,1,-115704.89212257367
14717,1,-117812.43635061663
14718,1,-119125.55747796372
14719,1,-119389.05702557987
14720,1,-118664.26408285386
14721,1,-116671.68520123068
14722,1,-113806.04443819713
14723,1,-110148.97871147782
14724,1,-105626.91234912851
14725,1,-100598.6703640455
14726,1,-94543.12769116537
14727,1,-87981.07830747387
14728,1,-81267.02350513643
14729,1,-75049.65833494317
14730,1,-69284.36328875694
14731,1,-62302.325086915254
14732,1,-57144.39139794893
14733,1,-51997.93750080901
14734,1,-47735.24883777855
14735,1,-42769.69419031071
14736,1,-41434.641869679996
14737,1,-39184.63513691658
14738,1,-38544.9741036363
14739,1,-38879.58180116865
14740,1,-41315.770107135715
14741,1,-44586.6487898188
14742,1,-48155.745138589635
14743,1,-52180.20503834696
14744,1,-56920.672845497815
14745,1,-60749.42796038707
14746,1,-64619.363626619044
14747,1,-68928.4160884103
14748,1,-71999.54232602415
14749,1,-74617.43274954506
14750,1,-76142.82509635725
14751,1,-76357.8320688654
14752,1,-75877.62955341674
14753,1,-74329.66629924387
14754,1,-71419.40766414828
14755,1,-67319.76789890393
14756,1,-62993.00473421041
14757,1,-58372.257718968
14758,1,-53232.04884493081
14759,1,-47396.12085266962
14760,1,-41811.98812427408
14761,1,-35944.30157951339
14762,1,-29388.31427703902
14763,1,-23954.194797830816
14764,1,-19952.07111329453
14765,1,-15160.717114741377
14766,1,-12454.3862110083
14767,1,-9670.014135339594
14768,1,-7635.68988487859
14769,1,-5484.3194338314925
14770,1,-3216.390228305425
14771,1,-1585.0041785668104
14772,1,756.8220567832926
14773,1,1968.0851133421918
14774,1,3756.277980415568
14775,1,6536.980127316778
14776,1,9201.524613193982
14777,1,11448.419903728234
14778,1,15358.383017634873
14779,1,20501.90702731321
14780,1,25812.83007952055
14781,1,31023.12534350795
14782,1,37811.45225607502
14783,1,44506.728403596935
14784,1,51153.25191095775
14785,1,56630.0945612569
14786,1,61567.18927781762
14787,1,65593.16364907443
14788,1,67923.17304232667
14789,1,69092.4350914595
14790,1,67904.45612806498
14791,1,64867.61031599283
14792,1,60864.864339363376
14793,1,56990.50680806452
14794,1,50502.37543885264
14795,1,44938.505959482005
14796,1,39147.58224281892
14797,1,33855.14476157339
14798,1,30129.373684757247
14799,1,25806.959718953338
14800,1,22872.319968163505
14801,1,21989.647907530056
14802,1,21600.278108379694
14803,1,22203.173386127826
14804,1,24604.039342829314
14805,1,27709.239828855312
14806,1,32405.109881630837
14807,1,36810.52021142683
14808,1,42918.92122453794
14809,1,50078.71059389964
14810,1,56829.250539680164
14811,1,64908.557185562895
14812,1,72724.35759486747
14813,1,80202.32610300052
14814,1,87948.01931419046
14815,1,94451.12786644878
14816,1,100643.77336256293
14817,1,106394.0821665596
14818,1,111800.53122552748
14819,1,115461.93646234578
14820,1,119312.38088184163
14821,1,121948.26805186008
14822,1,123365.21601302957
14823,1,125291.87187096101
14824,1,125300.20094438418
14825,1,125205.80313426492
14826,1,124072.69487266817
14827,1,122623.21289565106
14828,1,120234.93288534378
14829,1,117863.47442589203
14830,1,114996.79944339987
14831,1,110642.76703264903
14832,1,105723.04323411419
14833,1,100166.39440914067
14834,1,94269.51616464183
14835,1,88018.69973047992
14836,1,79511.96176110033
14837,1,72913.6343342001
14838,1,67210.29641873522
14839,1,59309.1414716443
14840,1,52688.99119468836
14841,1,46678.12504272145
14842,1,41796.53974938545
14843,1,37405.67613274983
14844,1,33691.03922545663
14845,1,29739.783660938177
14846,1,28726.352294663702
14847,1,26386.246150352228
14848,1,25216.76008275629
14849,1,23330.461834018435
14850,1,22382.32264159395
14851,1,21931.4397345767
14852,1,20408.818280823252
14853,1,17047.176882459447
14854,1,15806.321062671408
14855,1,12056.222254494694
14856,1,7990.252711250458
14857,1,3128.2188038562203
